filename,local_time
KDIX20150917_101710_V06,20150917_061710
KDIX20150917_102705_V06,20150917_062705
KDIX20150917_103700_V06,20150917_063700
KDIX20150917_104655_V06,20150917_064655
KDIX20150917_105649_V06,20150917_065649
KDIX20150917_110645_V06,20150917_070645
KDIX20150917_111640_V06,20150917_071640
KDIX20150917_112634_V06,20150917_072634
KDIX20150917_113629_V06,20150917_073629
KDIX20150917_114624_V06,20150917_074624
KDIX20150917_115619_V06,20150917_075619
KDIX20150917_120614_V06,20150917_080614
