track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
28,KHGX20130704_114442_V06,19,0.191,381.71,361.148010,34.525425,-94.66,29.195441,17262.712479,20130704_064442
28,KHGX20130704_114901_V06,24,0.347,381.97,362.611179,40.131170,-94.66,29.188837,20065.584902,20130704_064901
28,KHGX20130704_115321_V06,28,0.307,380.68,364.381409,40.524114,-94.66,29.180872,20262.057004,20130704_065321
28,KHGX20130704_115742_V06,32,0.418,381.53,369.788511,39.038362,-94.66,29.156467,19519.181088,20130704_065742
28,KHGX20130704_120201_V06,37,0.463,377.76,372.026759,37.941592,-94.68,29.146430,18970.796211,20130704_070201
28,KHGX20130704_120622_V06,41,0.190,381.07,371.967053,39.182772,-94.66,29.146647,19591.386037,20130704_070622
28,KHGX20130704_121044_V06,45,0.156,380.10,370.192556,38.718339,-94.67,29.154667,19359.169570,20130704_071044
28,KHGX20130704_121504_V06,50,-1.000,380.00,369.222071,38.612680,-94.67,29.159047,19306.340082,20130704_071504
28,KHGX20130704_121925_V06,54,0.122,369.85,393.916534,47.860382,-94.72,29.047799,23930.191040,20130704_071925
33,KHGX20130704_115742_V06,32,0.067,284.06,389.900269,39.339790,-95.16,29.066375,19669.895172,20130704_065742
33,KHGX20130704_120201_V06,37,0.289,284.73,390.557977,44.699439,-95.16,29.063410,22349.719561,20130704_070201
33,KHGX20130704_120622_V06,41,0.264,287.87,390.242367,44.312544,-95.14,29.064842,22156.272097,20130704_070622
33,KHGX20130704_121044_V06,45,0.057,294.90,386.376593,52.113607,-95.11,29.082293,26056.803303,20130704_071044
33,KHGX20130704_121504_V06,50,0.469,299.46,385.693055,56.151769,-95.08,29.085379,28075.884580,20130704_071504
33,KHGX20130704_121925_V06,54,0.235,296.15,385.041838,57.255943,-95.10,29.088316,28627.971352,20130704_071925
7,KHGX20130704_110114_V06,-24,0.113,202.87,263.891541,7.780571,-95.58,29.633873,3890.285492,20130704_060114
7,KHGX20130704_110534_V06,-20,0.193,202.51,263.789304,13.357849,-95.58,29.634327,6678.924639,20130704_060534
7,KHGX20130704_110955_V06,-16,0.411,199.20,262.903800,15.310464,-95.60,29.638256,7655.231882,20130704_060955
7,KHGX20130704_111416_V06,-11,-1.000,196.01,262.048023,18.939378,-95.62,29.642050,9469.688757,20130704_061416
7,KHGX20130704_111837_V06,-7,-1.000,193.45,261.363401,21.842509,-95.63,29.645085,10921.254257,20130704_061837
7,KHGX20130704_112258_V06,-3,0.268,201.37,258.756064,23.464981,-95.59,29.657008,11732.490693,20130704_062258
9,KHGX20130704_110114_V06,-24,0.054,223.89,243.157593,11.452003,-95.47,29.727762,5726.001740,20130704_060114
9,KHGX20130704_110534_V06,-20,0.315,224.94,241.404797,16.073540,-95.47,29.735684,8036.769860,20130704_060534
9,KHGX20130704_110955_V06,-16,-1.000,225.70,240.130037,21.169202,-95.46,29.741445,10584.601220,20130704_060955
9,KHGX20130704_111416_V06,-11,-1.000,226.64,238.536587,27.538781,-95.46,29.748647,13769.390420,20130704_061416
9,KHGX20130704_111837_V06,-7,-1.000,227.40,237.261826,32.634444,-95.45,29.754408,16317.221780,20130704_061837
9,KHGX20130704_112258_V06,-3,0.053,211.98,235.727254,44.860301,-95.53,29.761081,22430.150349,20130704_062258
2,KHGX20130704_105653_V06,-29,0.095,334.85,366.385681,26.341385,-94.90,29.172356,13170.692444,20130704_055653
2,KHGX20130704_110114_V06,-24,0.074,334.63,367.671826,32.770477,-94.90,29.166556,16385.238603,20130704_060114
4,KHGX20130704_105653_V06,-29,0.063,301.72,343.507751,4.829330,-95.07,29.275679,2414.665222,20130704_055653
4,KHGX20130704_110114_V06,-24,0.073,302.15,347.367457,13.897208,-95.07,29.258268,6948.603864,20130704_060114
15,KHGX20130704_110955_V06,-16,0.132,455.95,255.490112,11.247803,-94.27,29.670277,5623.901367,20130704_060955
15,KHGX20130704_111416_V06,-11,0.222,455.98,255.520363,17.424542,-94.27,29.670140,8712.270893,20130704_061416
18,KHGX20130704_111416_V06,-11,0.713,200.44,264.217651,12.159012,-95.59,29.632354,6079.505920,20130704_061416
18,KHGX20130704_111837_V06,-7,0.392,200.16,263.741549,18.132131,-95.59,29.634496,9066.065575,20130704_061837
23,KHGX20130704_111837_V06,-7,0.060,400.84,285.811859,23.415985,-94.56,29.534924,11707.992554,20130704_061837
23,KHGX20130704_112258_V06,-3,0.055,400.90,286.354294,29.050506,-94.56,29.532476,14525.253216,20130704_062258
23,KHGX20130704_112717_V06,2,-1.000,400.95,286.847416,36.340980,-94.56,29.530251,18170.490181,20130704_062717
23,KHGX20130704_113137_V06,6,0.148,409.92,279.419067,21.017746,-94.51,29.563569,10508.872986,20130704_063137
23,KHGX20130704_113557_V06,10,0.292,410.54,279.062297,26.492678,-94.51,29.565164,13246.339189,20130704_063557
23,KHGX20130704_114022_V06,15,0.096,416.57,277.622528,22.442307,-94.48,29.571522,11221.153259,20130704_064022
23,KHGX20130704_114442_V06,19,-1.000,416.57,277.622528,28.802307,-94.48,29.571522,14401.153259,20130704_064442
23,KHGX20130704_114901_V06,24,0.080,417.62,279.556763,22.080566,-94.47,29.562772,11040.283203,20130704_064901
25,KHGX20130704_112717_V06,2,0.112,64.78,302.751587,7.798199,-96.29,29.454006,3899.099350,20130704_062717
25,KHGX20130704_113137_V06,6,0.532,64.79,302.544741,12.688310,-96.29,29.454939,6344.154966,20130704_063137
32,KHGX20130704_115742_V06,32,0.419,165.31,469.761230,8.922045,-95.77,28.704343,4461.022377,20130704_065742
32,KHGX20130704_120201_V06,37,0.302,164.23,470.520832,14.730225,-95.77,28.700888,7365.112286,20130704_070201
32,KHGX20130704_120622_V06,41,0.198,157.49,475.994293,9.892170,-95.81,28.676011,4946.084976,20130704_070622
32,KHGX20130704_121044_V06,45,0.379,156.45,476.596384,14.828115,-95.81,28.673266,7414.057310,20130704_071044
32,KHGX20130704_121504_V06,50,0.515,149.11,479.838745,10.749660,-95.85,28.658426,5374.830246,20130704_071504
8,KHGX20130704_110114_V06,-24,0.090,323.28,204.695374,10.607224,-94.96,29.901777,5303.611755,20130704_060114
8,KHGX20130704_110534_V06,-20,0.443,327.51,205.590973,8.551788,-94.94,29.897716,4275.894165,20130704_060534
8,KHGX20130704_110955_V06,-16,0.232,310.04,185.307800,28.902283,-95.03,29.989270,14451.141357,20130704_060955
11,KHGX20130704_110534_V06,-20,0.127,235.85,356.877502,12.586388,-95.41,29.214960,6293.193817,20130704_060534
12,KHGX20130704_110534_V06,-20,0.092,365.89,324.926636,42.733566,-94.74,29.359066,21366.783142,20130704_060534
13,KHGX20130704_110534_V06,-20,0.066,39.68,74.374512,46.712849,-96.43,30.482722,23356.424332,20130704_060534
19,KHGX20130704_111416_V06,-11,0.409,225.25,329.377228,15.808060,-95.46,29.338866,7904.029846,20130704_061416
22,KHGX20130704_111837_V06,-7,0.100,208.63,190.438171,23.094971,-95.55,29.965298,11547.485352,20130704_061837
30,KHGX20130704_115321_V06,28,0.115,167.91,467.209534,10.236923,-95.75,28.715923,5118.461609,20130704_065321
20,KHGX20130705_110951_V06,-16,0.204,414.50,278.991089,5.278061,-94.49,29.565396,2639.030457,20130705_060951
20,KHGX20130705_111412_V06,-11,0.313,413.62,278.359535,12.508124,-94.49,29.568265,6254.062115,20130705_061412
20,KHGX20130705_111831_V06,-7,0.752,410.32,276.681455,14.684695,-94.51,29.575908,7342.347493,20130705_061831
20,KHGX20130705_112252_V06,-3,0.461,408.10,276.491774,18.496316,-94.52,29.576812,9248.158231,20130705_062252
20,KHGX20130705_112713_V06,2,0.633,404.89,277.479343,22.251653,-94.54,29.572426,11125.826598,20130705_062713
20,KHGX20130705_113132_V06,6,0.610,406.02,277.652372,23.590403,-94.53,29.571622,11795.201542,20130705_063132
20,KHGX20130705_113551_V06,10,0.797,408.92,275.196490,22.312466,-94.52,29.582637,11156.232752,20130705_063551
20,KHGX20130705_114011_V06,15,0.067,409.26,275.400414,25.080698,-94.52,29.581710,12540.349013,20130705_064011
20,KHGX20130705_114433_V06,19,0.289,409.04,275.940919,26.816601,-94.52,29.579277,13408.300417,20130705_064433
20,KHGX20130705_114852_V06,23,0.067,409.43,277.922984,28.105497,-94.51,29.570328,14052.748642,20130705_064852
9,KHGX20130705_110112_V06,-24,0.255,208.38,192.316101,15.069092,-95.55,29.956823,7534.545898,20130705_060112
9,KHGX20130705_110531_V06,-20,0.326,206.90,193.457542,22.620465,-95.56,29.951647,11310.232414,20130705_060531
9,KHGX20130705_110951_V06,-16,0.311,204.53,190.584520,27.366339,-95.57,29.964561,13683.169407,20130705_060951
9,KHGX20130705_111412_V06,-11,0.161,204.48,185.836489,28.928230,-95.57,29.985975,14464.115093,20130705_061412
9,KHGX20130705_111831_V06,-7,0.150,204.84,183.726022,28.066063,-95.57,29.995501,14033.031430,20130705_061831
9,KHGX20130705_112252_V06,-3,0.118,205.02,182.454713,27.824837,-95.57,30.001239,13912.418701,20130705_062252
9,KHGX20130705_112713_V06,2,0.077,205.13,187.759578,26.757537,-95.57,29.977314,13378.768484,20130705_062713
18,KHGX20130705_110951_V06,-16,0.744,201.78,263.819458,8.860435,-95.59,29.634177,4430.217743,20130705_060951
18,KHGX20130705_111412_V06,-11,0.674,201.13,264.381438,13.735616,-95.59,29.631629,6867.808216,20130705_061412
18,KHGX20130705_111831_V06,-7,0.698,200.57,263.883559,13.871645,-95.59,29.633864,6935.822300,20130705_061831
18,KHGX20130705_112252_V06,-3,0.347,198.73,262.402518,16.122117,-95.60,29.640508,8061.058492,20130705_062252
18,KHGX20130705_112713_V06,2,0.144,198.53,257.838914,19.764694,-95.60,29.661088,9882.347111,20130705_062713
1,KHGX20130705_105653_V06,-29,0.700,343.79,335.030884,18.265667,-94.85,29.313728,9132.833481,20130705_055653
1,KHGX20130705_110112_V06,-24,0.495,343.48,336.228714,23.986217,-94.86,29.308327,11993.108668,20130705_060112
1,KHGX20130705_110531_V06,-20,0.061,345.09,335.911421,26.039380,-94.85,29.309744,13019.690240,20130705_060531
1,KHGX20130705_110951_V06,-16,0.260,352.02,335.458193,27.282687,-94.81,29.311722,13641.343298,20130705_060951
1,KHGX20130705_111412_V06,-11,-1.000,357.91,335.093080,29.582746,-94.78,29.313304,14791.373035,20130705_061412
1,KHGX20130705_111831_V06,-7,0.113,366.27,323.476410,51.984955,-94.74,29.365603,25992.477417,20130705_061831
24,KHGX20130705_111412_V06,-11,0.338,298.15,380.892853,6.400246,-95.09,29.107033,3200.122833,20130705_061412
24,KHGX20130705_111831_V06,-7,0.082,296.85,381.306837,13.235238,-95.10,29.105165,6617.619106,20130705_061831
24,KHGX20130705_112252_V06,-3,0.200,292.85,383.209198,17.038756,-95.12,29.096579,8519.378099,20130705_062252
24,KHGX20130705_112713_V06,2,0.079,290.81,384.652444,17.924216,-95.13,29.090065,8962.108232,20130705_062713
29,KHGX20130705_111412_V06,-11,0.072,242.51,379.436951,26.949448,-95.37,29.113274,13474.723816,20130705_061412
29,KHGX20130705_111831_V06,-7,0.233,242.32,379.207011,32.525377,-95.38,29.114309,16262.688326,20130705_061831
29,KHGX20130705_112252_V06,-3,0.168,235.04,378.090375,37.829194,-95.41,29.119258,18914.596760,20130705_062252
