filename,local_time
KLWX20140808_095621_V06,20140808_055621
KLWX20140808_100607_V06,20140808_060607
KLWX20140808_101552_V06,20140808_061552
KLWX20140808_102538_V06,20140808_062538
KLWX20140808_103523_V06,20140808_063523
KLWX20140808_104508_V06,20140808_064508
KLWX20140808_105453_V06,20140808_065453
KLWX20140808_110439_V06,20140808_070439
KLWX20140808_111425_V06,20140808_071425
KLWX20140808_112411_V06,20140808_072411
KLWX20140808_113358_V06,20140808_073358
KLWX20140808_114343_V06,20140808_074343
KLWX20140819_100040_V06,20140819_060040
KLWX20140819_100536_V06,20140819_060536
KLWX20140819_101032_V06,20140819_061032
KLWX20140819_101529_V06,20140819_061529
KLWX20140819_102026_V06,20140819_062026
KLWX20140819_102523_V06,20140819_062523
KLWX20140819_103020_V06,20140819_063020
KLWX20140819_103516_V06,20140819_063516
KLWX20140819_104013_V06,20140819_064013
KLWX20140819_104509_V06,20140819_064509
KLWX20140819_105007_V06,20140819_065007
KLWX20140819_105504_V06,20140819_065504
KLWX20140819_110001_V06,20140819_070001
KLWX20140819_110459_V06,20140819_070459
KLWX20140819_110956_V06,20140819_070956
KLWX20140819_111455_V06,20140819_071455
KLWX20140819_111952_V06,20140819_071952
KLWX20140819_112449_V06,20140819_072449
KLWX20140819_112946_V06,20140819_072946
KLWX20140819_113651_V06,20140819_073651
KLWX20140819_114147_V06,20140819_074147
KLWX20140819_114645_V06,20140819_074645
KLWX20140819_115142_V06,20140819_075142
