track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KLWX20210913_104815_V06,-1,0.081,262.61,382.859131,20.020348,-77.70,38.602881,10010.173798,20210913_064815
4,KLWX20210913_110230_V06,13,0.066,281.77,356.393248,26.508105,-77.59,38.722238,13254.052296,20210913_070230
1,KLWX20210913_104105_V06,-8,0.289,287.15,453.317352,8.020988,-77.56,38.285691,4010.494232,20210913_064105
3,KLWX20210928_111010_V06,7,0.075,272.00,402.618652,10.129028,-77.65,38.513967,5064.514160,20210928_071010
4,KLWX20210928_111452_V06,11,0.111,386.30,319.310181,24.109818,-76.99,38.888248,12054.908752,20210928_071452
6,KLWX20210928_113906_V06,36,0.051,284.03,363.524384,45.253124,-77.58,38.690130,22626.562119,20210928_073906
8,KLWX20210928_115400_V06,51,0.098,422.45,242.981659,7.979172,-76.78,39.230928,3989.585876,20210928_075400
9,KLWX20210928_120352_V06,60,0.202,418.22,451.258820,28.037354,-76.81,38.293021,14018.676758,20210928_080352
10,KLWX20210928_120352_V06,60,0.097,323.45,171.098389,44.554520,-77.35,39.556731,22277.259827,20210928_080352
1,KLWX20210929_105515_V06,-9,0.803,350.24,483.169342,7.425770,-77.20,38.150892,3712.884903,20210929_065515
1,KLWX20210929_110436_V06,0,0.835,351.30,486.969562,17.061759,-77.19,38.133759,8530.879595,20210929_070436
1,KLWX20210929_110916_V06,5,0.881,352.48,491.559863,21.355783,-77.19,38.113065,10677.891662,20210929_070916
1,KLWX20210929_111356_V06,9,0.866,352.79,497.395258,26.763559,-77.19,38.086775,13381.779529,20210929_071356
1,KLWX20210929_111837_V06,14,0.906,352.42,499.530506,30.843209,-77.19,38.077162,15421.604596,20210929_071837
1,KLWX20210929_112311_V06,19,0.225,356.06,503.784714,34.074402,-77.17,38.057943,17037.200813,20210929_072311
3,KLWX20210929_110436_V06,0,0.980,267.52,124.537903,13.055614,-77.68,39.766336,6527.807236,20210929_070436
3,KLWX20210929_110916_V06,5,0.973,269.04,128.176375,16.595497,-77.67,39.749965,8297.748307,20210929_070916
3,KLWX20210929_111356_V06,9,0.731,269.94,130.865805,21.991006,-77.66,39.737862,10995.503180,20210929_071356
3,KLWX20210929_111837_V06,14,0.456,269.70,136.908491,28.201148,-77.66,39.710648,14100.574121,20210929_071837
3,KLWX20210929_112311_V06,19,-1.000,269.76,142.369248,34.471071,-77.66,39.686056,17235.535410,20210929_072311
3,KLWX20210929_112751_V06,23,0.162,267.32,139.556152,24.308777,-77.68,39.698703,12154.388428,20210929_072751
3,KLWX20210929_113224_V06,28,-1.000,267.32,139.556152,32.258777,-77.68,39.698703,16129.388428,20210929_073224
3,KLWX20210929_113704_V06,33,0.083,258.51,130.589675,39.290960,-77.73,39.738987,19645.480230,20210929_073704
4,KLWX20210929_110436_V06,0,0.846,304.21,69.469482,13.514969,-77.46,40.014470,6757.484436,20210929_070436
4,KLWX20210929_110916_V06,5,0.911,303.13,71.952036,17.539497,-77.47,40.003292,8769.748731,20210929_070916
4,KLWX20210929_111356_V06,9,0.117,303.19,74.332357,18.423532,-77.47,39.992573,9211.765942,20210929_071356
5,KLWX20210929_110436_V06,0,0.564,230.88,223.612274,11.771393,-77.89,39.319626,5885.696411,20210929_070436
5,KLWX20210929_110916_V06,5,0.360,229.95,224.528643,17.982299,-77.89,39.315480,8991.149563,20210929_070916
5,KLWX20210929_111356_V06,9,0.062,225.27,226.599635,21.244749,-77.92,39.306056,10622.374736,20210929_071356
6,KLWX20210929_110436_V06,0,0.528,241.04,373.565033,13.154984,-77.83,38.644449,6577.491760,20210929_070436
6,KLWX20210929_110916_V06,5,0.557,240.79,373.349481,18.386282,-77.83,38.645416,9193.140924,20210929_070916
6,KLWX20210929_111356_V06,9,0.071,240.23,379.720594,21.706490,-77.83,38.616710,10853.244882,20210929_071356
7,KLWX20210929_110436_V06,0,0.526,220.50,414.948975,9.447784,-77.94,38.457647,4723.892212,20210929_070436
7,KLWX20210929_110916_V06,5,0.729,221.71,415.628448,14.388914,-77.94,38.454614,7194.456787,20210929_070916
7,KLWX20210929_111356_V06,9,0.130,219.87,419.640776,16.570433,-77.95,38.436500,8285.216299,20210929_071356
13,KLWX20210929_110436_V06,0,0.091,378.57,328.279663,18.228794,-77.03,38.848032,9114.397049,20210929_070436
13,KLWX20210929_110916_V06,5,0.328,379.16,325.534551,24.125595,-77.03,38.860382,12062.797720,20210929_070916
13,KLWX20210929_111356_V06,9,0.064,379.93,308.654541,16.052521,-77.03,38.936390,8026.260376,20210929_071356
24,KLWX20210929_111837_V06,14,0.680,430.14,273.481567,46.426865,-76.74,39.093293,23213.432312,20210929_071837
24,KLWX20210929_112311_V06,19,0.149,431.40,274.455614,51.880590,-76.73,39.088859,25940.295015,20210929_072311
29,KLWX20210929_112751_V06,23,0.050,428.38,85.950500,4.678772,-76.74,39.937857,2339.385986,20210929_072751
29,KLWX20210929_113224_V06,28,-1.000,428.38,85.950500,12.628772,-76.74,39.937857,6314.385986,20210929_073224
29,KLWX20210929_113704_V06,33,-1.000,428.38,85.950500,20.578772,-76.74,39.937857,10289.385986,20210929_073704
29,KLWX20210929_114144_V06,37,0.114,435.74,72.881275,29.884427,-76.69,39.996423,14942.213330,20210929_074144
29,KLWX20210929_114653_V06,42,-1.000,439.91,65.474755,39.503772,-76.67,40.029605,19751.885927,20210929_074653
29,KLWX20210929_115126_V06,47,0.065,423.21,99.526703,20.415741,-76.77,39.876913,10207.870483,20210929_075126
31,KLWX20210929_114144_V06,37,0.364,473.26,223.172699,27.019440,-76.48,39.317979,13509.719849,20210929_074144
31,KLWX20210929_114653_V06,42,0.368,474.90,224.399081,31.634508,-76.47,39.312374,15817.254199,20210929_074653
31,KLWX20210929_115126_V06,47,0.060,477.71,228.135712,26.483322,-76.46,39.295405,13241.661072,20210929_075126
40,KLWX20210929_121613_V06,72,0.053,357.03,326.680481,10.522598,-77.16,38.855650,5261.299133,20210929_081613
40,KLWX20210929_122115_V06,77,0.055,358.20,331.385294,19.148383,-77.15,38.834440,9574.191557,20210929_082115
23,KLWX20210929_111356_V06,9,0.062,104.17,320.557861,35.756268,-78.62,38.878229,17878.133774,20210929_071356
25,KLWX20210929_111837_V06,14,0.098,381.34,126.982819,10.296478,-77.01,39.754519,5148.239136,20210929_071837
30,KLWX20210929_113224_V06,28,0.140,274.16,145.122375,18.824097,-77.64,39.673694,9412.048340,20210929_073224
32,KLWX20210929_114144_V06,37,0.105,481.06,269.039734,26.947098,-76.44,39.111030,13473.548889,20210929_074144
33,KLWX20210929_114653_V06,42,0.088,411.77,104.802521,27.514130,-76.83,39.853547,13757.064819,20210929_074653
34,KLWX20210929_114653_V06,42,0.052,57.40,335.145233,55.631348,-78.88,38.809621,27815.673828,20210929_074653
38,KLWX20210929_115126_V06,47,0.057,391.21,336.198425,28.784668,-76.96,38.812061,14392.333984,20210929_075126
39,KLWX20210929_120033_V06,56,0.356,352.62,375.242188,21.616867,-77.19,38.636995,10808.433533,20210929_080033
41,KLWX20210929_122115_V06,77,0.239,224.65,397.992218,4.001770,-77.92,38.534114,2000.885010,20210929_082115
44,KLWX20210929_122115_V06,77,0.062,275.57,303.895782,17.704849,-77.63,38.958649,8852.424622,20210929_082115
