filename,local_time
KLCH20181027_120402_V06,20181027_070402
KLCH20181027_120940_V06,20181027_070940
KLCH20181027_121517_V06,20181027_071517
KLCH20181027_122056_V06,20181027_072056
KLCH20181027_122633_V06,20181027_072633
KLCH20181027_123210_V06,20181027_073210
KLCH20181027_123747_V06,20181027_073747
KLCH20181027_124326_V06,20181027_074326
KLCH20181027_124905_V06,20181027_074905
KLCH20181027_130021_V06,20181027_080021
KLCH20181027_130749_V06,20181027_080749
KLCH20181027_131327_V06,20181027_081327
KLCH20181027_131904_V06,20181027_081904
KLCH20181027_132441_V06,20181027_082441
KLCH20181027_133021_V06,20181027_083021
KLCH20181027_133559_V06,20181027_083559
KLCH20181027_134137_V06,20181027_084137
KLCH20181027_134714_V06,20181027_084714
KLCH20181027_135252_V06,20181027_085252
