filename,local_time
KLSX20180811_104811_V06,20180811_054811
KLSX20180811_110223_V06,20180811_060223
KLSX20180811_110930_V06,20180811_060930
KLSX20180811_111636_V06,20180811_061636
KLSX20180811_112343_V06,20180811_062343
KLSX20180811_113050_V06,20180811_063050
KLSX20180811_113757_V06,20180811_063757
KLSX20180811_114502_V06,20180811_064502
KLSX20180811_115209_V06,20180811_065209
KLSX20180811_120623_V06,20180811_070623
KLSX20180811_121331_V06,20180811_071331
KLSX20180811_122038_V06,20180811_072038
KLSX20180811_122744_V06,20180811_072744
KLSX20180811_123451_V06,20180811_073451
KLSX20180811_124157_V06,20180811_074157
KLSX20181013_114407_V06,20181013_064407
KLSX20181013_115109_V06,20181013_065109
KLSX20181013_120520_V06,20181013_070520
KLSX20181013_121228_V06,20181013_071228
KLSX20181013_121937_V06,20181013_071937
KLSX20181013_122639_V06,20181013_072639
KLSX20181013_123341_V06,20181013_073341
KLSX20181013_124050_V06,20181013_074050
KLSX20181013_124748_V06,20181013_074748
KLSX20181013_130204_V06,20181013_080204
KLSX20181013_130902_V06,20181013_080902
KLSX20181013_131604_V06,20181013_081604
KLSX20181013_132307_V06,20181013_082307
KLSX20181013_133010_V06,20181013_083010
KLSX20181013_133717_V06,20181013_083717
