filename,local_time
KBGM20150729_093053_V06,20150729_053053
KBGM20150729_094030_V06,20150729_054030
KBGM20150729_095007_V06,20150729_055007
KBGM20150729_095943_V06,20150729_055943
KBGM20150729_100921_V06,20150729_060921
KBGM20150729_101859_V06,20150729_061859
KBGM20150729_102836_V06,20150729_062836
KBGM20150729_103814_V06,20150729_063814
KBGM20150729_104752_V06,20150729_064752
KBGM20150729_105729_V06,20150729_065729
KBGM20150729_110707_V06,20150729_070707
KBGM20150729_111645_V06,20150729_071645
KBGM20150801_092934_V06,20150801_052934
KBGM20150801_093403_V06,20150801_053403
KBGM20150801_093812_V06,20150801_053812
KBGM20150801_094229_V06,20150801_054229
KBGM20150801_094645_V06,20150801_054645
KBGM20150801_095101_V06,20150801_055101
KBGM20150801_095518_V06,20150801_055518
KBGM20150801_095934_V06,20150801_055934
KBGM20150801_100349_V06,20150801_060349
KBGM20150801_100806_V06,20150801_060806
KBGM20150801_101222_V06,20150801_061222
KBGM20150801_101638_V06,20150801_061638
KBGM20150801_102053_V06,20150801_062053
KBGM20150801_102450_V06,20150801_062450
KBGM20150801_102845_V06,20150801_062845
KBGM20150801_103241_V06,20150801_063241
KBGM20150801_103640_V06,20150801_063640
KBGM20150801_104036_V06,20150801_064036
KBGM20150801_104437_V06,20150801_064437
KBGM20150801_104839_V06,20150801_064839
KBGM20150801_105243_V06,20150801_065243
KBGM20150801_105644_V06,20150801_065644
KBGM20150801_110040_V06,20150801_070040
KBGM20150801_110436_V06,20150801_070436
KBGM20150801_110833_V06,20150801_070833
KBGM20150801_111229_V06,20150801_071229
KBGM20150801_111625_V06,20150801_071625
KBGM20150801_112021_V06,20150801_072021
KBGM20150801_112416_V06,20150801_072416
KBGM20150812_094710_V06,20150812_054710
KBGM20150812_095648_V06,20150812_055648
KBGM20150812_100627_V06,20150812_060627
KBGM20150812_101849_V06,20150812_061849
KBGM20150812_102827_V06,20150812_062827
KBGM20150812_103806_V06,20150812_063806
KBGM20150812_104745_V06,20150812_064745
KBGM20150812_105724_V06,20150812_065724
KBGM20150812_110703_V06,20150812_070703
KBGM20150812_111641_V06,20150812_071641
KBGM20150812_112619_V06,20150812_072619
KBGM20150812_113558_V06,20150812_073558
KBGM20150813_094342_V06,20150813_054342
KBGM20150813_095320_V06,20150813_055320
KBGM20150813_100258_V06,20150813_060258
KBGM20150813_101237_V06,20150813_061237
KBGM20150813_102426_V06,20150813_062426
KBGM20150813_103405_V06,20150813_063405
KBGM20150813_104344_V06,20150813_064344
KBGM20150813_105323_V06,20150813_065323
KBGM20150813_110302_V06,20150813_070302
KBGM20150813_111240_V06,20150813_071240
KBGM20150813_112219_V06,20150813_072219
KBGM20150813_113157_V06,20150813_073157
KBGM20150814_094328_V06,20150814_054328
KBGM20150814_094745_V06,20150814_054745
KBGM20150814_095202_V06,20150814_055202
KBGM20150814_095620_V06,20150814_055620
KBGM20150814_100037_V06,20150814_060037
KBGM20150814_100434_V06,20150814_060434
KBGM20150814_100851_V06,20150814_060851
KBGM20150814_101309_V06,20150814_061309
KBGM20150814_101725_V06,20150814_061725
KBGM20150814_102142_V06,20150814_062142
KBGM20150814_102601_V06,20150814_062601
KBGM20150814_103229_V06,20150814_063229
KBGM20150814_103640_V06,20150814_063640
KBGM20150814_104050_V06,20150814_064050
KBGM20150814_104507_V06,20150814_064507
KBGM20150814_104916_V06,20150814_064916
KBGM20150814_105355_V06,20150814_065355
KBGM20150814_110355_V06,20150814_070355
KBGM20150814_110725_V06,20150814_070725
KBGM20150814_111136_V06,20150814_071136
KBGM20150814_111545_V06,20150814_071545
KBGM20150814_111942_V06,20150814_071942
KBGM20150814_112358_V06,20150814_072358
KBGM20150814_112815_V06,20150814_072815
KBGM20150814_113211_V06,20150814_073211
KBGM20150814_113608_V06,20150814_073608
KBGM20151007_104201_V06,20151007_064201
KBGM20151007_105140_V06,20151007_065140
KBGM20151007_110120_V06,20151007_070120
KBGM20151007_111100_V06,20151007_071100
KBGM20151007_112040_V06,20151007_072040
KBGM20151007_113020_V06,20151007_073020
KBGM20151007_114000_V06,20151007_074000
KBGM20151007_114939_V06,20151007_074939
KBGM20151007_115919_V06,20151007_075919
KBGM20151007_120858_V06,20151007_080858
KBGM20151007_121838_V06,20151007_081838
KBGM20151007_122818_V06,20151007_082818
