track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
21,KMHX20131025_115916_V06,37,0.314,231.94,254.658508,12.381531,-77.25,34.979614,6190.765381,20131025_075916
21,KMHX20131025_120508_V06,43,0.192,237.94,250.292220,21.235921,-77.22,34.999389,10617.960740,20131025_080508
32,KMHX20131025_121651_V06,54,0.074,512.69,520.950378,17.079090,-75.73,33.774474,8539.545059,20131025_081651
32,KMHX20131025_122242_V06,60,0.149,516.90,522.304614,27.482987,-75.71,33.768153,13741.493359,20131025_082242
2,KMHX20131025_105634_V06,-26,0.097,400.82,189.845886,28.027252,-76.32,35.271025,14013.626099,20131025_065634
16,KMHX20131025_114733_V06,25,0.296,285.89,224.649872,14.993881,-76.95,35.115405,7496.940613,20131025_074733
20,KMHX20131025_115324_V06,31,0.082,392.95,263.836426,19.560852,-76.37,34.937758,9780.426025,20131025_075324
22,KMHX20131025_115916_V06,37,0.181,472.73,516.121399,10.483463,-75.94,33.798090,5241.731644,20131025_075916
30,KMHX20131025_121651_V06,54,0.132,273.19,243.894470,12.289215,-77.02,35.028608,6144.607544,20131025_081651
34,KMHX20131025_122834_V06,66,0.050,260.95,256.559387,15.351547,-77.09,34.971430,7675.773621,20131025_082834
17,KMHX20131107_124422_V06,70,0.110,25.03,368.464386,26.408552,-78.37,34.458041,13204.276085,20131107_074422
17,KMHX20131107_125013_V06,76,0.257,28.28,366.342377,32.402533,-78.36,34.467820,16201.266512,20131107_075013
7,KMHX20131107_114558_V06,11,0.068,87.56,333.720154,46.894913,-78.03,34.618335,23447.456360,20131107_064558
8,KMHX20131107_115148_V06,17,0.063,53.77,370.428223,37.793163,-78.22,34.451015,18896.581650,20131107_065148
9,KMHX20131107_115739_V06,23,0.109,38.68,318.555054,39.872440,-78.30,34.683847,19936.220169,20131107_065739
1,KMHX20131108_111320_V06,-22,0.073,306.43,184.717896,2.553497,-76.84,35.295389,1276.748657,20131108_061320
1,KMHX20131108_112307_V06,-12,0.446,299.42,187.746970,15.597843,-76.88,35.281743,7798.921633,20131108_062307
5,KMHX20131108_114241_V06,7,0.075,247.45,222.060913,39.973511,-77.16,35.126757,19986.755371,20131108_064241
6,KMHX20131108_114241_V06,7,0.072,328.65,323.785797,12.966431,-76.72,34.668524,6483.215332,20131108_064241
7,KMHX20131108_115425_V06,19,0.065,279.48,177.302979,27.428818,-76.99,35.328758,13714.408875,20131108_065425
8,KMHX20131108_121953_V06,44,0.119,202.39,335.378876,23.572868,-77.41,34.615209,11786.434174,20131108_071953
