track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOKX20210823_100206_V06,-7,0.478,388.87,207.858673,5.866333,-72.33,41.279189,2933.166504,20210823_060206
1,KOKX20210823_100738_V06,-2,0.085,388.30,207.038205,14.200380,-72.34,41.282898,7100.190052,20210823_060738
3,KOKX20210823_101909_V06,10,0.051,347.53,220.172485,5.204178,-72.58,41.224619,2602.088928,20210823_061909
3,KOKX20210823_102520_V06,16,0.119,345.84,219.642970,13.032034,-72.59,41.227027,6516.016937,20210823_062520
3,KOKX20210823_103131_V06,22,0.081,339.43,219.492065,11.648758,-72.63,41.227790,5824.378967,20210823_063131
4,KOKX20210823_102520_V06,16,0.051,402.61,217.737732,16.468460,-72.25,41.234309,8234.230042,20210823_062520
1,KOKX20210827_095042_V06,-23,0.852,384.16,209.664734,9.615295,-72.36,41.271184,4807.647705,20210827_055042
1,KOKX20210827_100812_V06,-5,0.954,392.78,206.429637,23.951059,-72.31,41.285513,11975.529432,20210827_060812
1,KOKX20210827_101657_V06,3,0.978,394.29,208.673585,29.295453,-72.30,41.275368,14647.726368,20210827_061657
1,KOKX20210827_102542_V06,12,0.909,392.07,210.916446,35.021974,-72.32,41.265334,17510.986889,20210827_062542
1,KOKX20210827_103426_V06,21,0.129,389.24,211.017194,35.971530,-72.33,41.264960,17985.765122,20210827_063426
4,KOKX20210827_100812_V06,-5,0.167,287.39,288.299347,10.849426,-72.94,40.918217,5424.713135,20210827_060812
7,KOKX20210827_100812_V06,-5,0.066,442.57,56.884399,36.928314,-72.00,41.956891,18464.157104,20210827_060812
8,KOKX20210827_100812_V06,-5,0.056,259.99,289.646088,11.931396,-73.10,40.911933,5965.698242,20210827_060812
11,KOKX20210827_110042_V06,47,0.051,311.05,111.038696,9.384827,-72.80,41.716262,4692.413330,20210827_070042
12,KOKX20210827_110927_V06,56,0.215,56.16,426.748840,53.683632,-74.30,40.285901,26841.815948,20210827_070927
13,KOKX20210827_111812_V06,65,0.052,378.29,356.738586,4.937134,-72.40,40.609164,2468.566895,20210827_071812
14,KOKX20210827_112658_V06,73,0.069,174.47,333.527374,13.273422,-73.61,40.712209,6636.711121,20210827_072658
1,KOKX20210828_100217_V06,-12,0.618,380.26,208.042877,6.090836,-72.39,41.278584,3045.417786,20210828_060217
1,KOKX20210828_100745_V06,-7,0.842,376.35,207.915382,13.571062,-72.41,41.279252,6785.531238,20210828_060745
1,KOKX20210828_101248_V06,-2,0.842,373.14,206.829341,16.176433,-72.43,41.284215,8088.216692,20210828_061248
1,KOKX20210828_101815_V06,4,0.064,369.05,206.639432,19.738023,-72.45,41.285160,9869.011286,20210828_061815
8,KOKX20210828_105017_V06,36,0.087,248.42,200.244324,19.391121,-73.17,41.314275,9695.560455,20210828_065017
8,KOKX20210828_110049_V06,46,0.051,248.66,204.711800,26.854371,-73.17,41.294166,13427.185312,20210828_070049
8,KOKX20210828_110553_V06,51,-1.000,248.77,206.819100,30.824771,-73.17,41.284681,15412.385716,20210828_070553
8,KOKX20210828_111056_V06,56,0.230,254.82,201.811249,27.555344,-73.13,41.307316,13777.671814,20210828_071056
8,KOKX20210828_111553_V06,61,-1.000,254.82,201.811249,35.505344,-73.13,41.307316,17752.671814,20210828_071553
8,KOKX20210828_112057_V06,66,0.083,247.97,203.839783,23.471268,-73.18,41.298081,11735.633850,20210828_072057
14,KOKX20210828_113057_V06,76,0.117,243.67,203.841370,24.942513,-73.20,41.298002,12471.256256,20210828_073057
14,KOKX20210828_113554_V06,81,0.054,244.18,202.973889,30.917218,-73.20,41.301916,15458.608817,20210828_073554
13,KOKX20210828_112057_V06,66,0.051,283.08,192.987671,19.342880,-72.97,41.347310,9671.440125,20210828_072057
7,KOKX20210829_101302_V06,-2,0.060,386.85,222.699982,2.985474,-72.35,41.212428,1492.736816,20210829_061302
7,KOKX20210829_101700_V06,2,0.069,387.06,222.832155,8.755107,-72.35,41.211827,4377.553551,20210829_061700
7,KOKX20210829_102105_V06,6,-1.000,387.22,222.928281,14.685750,-72.34,41.211390,7342.874812,20210829_062105
7,KOKX20210829_102510_V06,10,0.190,385.78,218.214068,16.350719,-72.35,41.232652,8175.359677,20210829_062510
7,KOKX20210829_102914_V06,14,-1.000,385.09,215.787050,20.043909,-72.36,41.243597,10021.954704,20210829_062914
7,KOKX20210829_103319_V06,18,0.288,390.94,226.023618,18.735392,-72.32,41.197353,9367.695830,20210829_063319
7,KOKX20210829_103730_V06,22,0.089,395.79,226.370470,18.844422,-72.29,41.195653,9422.211032,20210829_063730
7,KOKX20210829_104137_V06,26,0.069,396.41,221.557283,23.770998,-72.29,41.217303,11885.498831,20210829_064137
