track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBOX20210711_090320_V06,-16,0.168,232.07,337.759949,5.409866,-71.55,41.785120,2704.933167,20210711_050320
1,KBOX20210711_091017_V06,-9,-1.000,232.07,337.759949,16.539866,-71.55,41.785120,8269.933167,20210711_051017
1,KBOX20210711_091710_V06,-2,0.056,230.00,338.669037,5.153206,-71.56,41.780983,2576.602936,20210711_051710
3,KBOX20210711_091017_V06,-9,0.082,265.58,403.235779,9.316505,-71.34,41.490903,4658.252716,20210711_051017
5,KBOX20210711_093100_V06,12,0.065,297.39,363.915131,12.511070,-71.15,41.668103,6255.535126,20210711_053100
6,KBOX20210711_093752_V06,18,0.056,360.51,122.907410,10.026016,-70.77,42.752378,5013.008118,20210711_053752
7,KBOX20210711_095152_V06,32,0.100,494.30,376.250397,6.992165,-69.97,41.606639,3496.082306,20210711_055152
1,KBOX20210717_090721_V06,-17,0.064,262.06,237.020020,18.635090,-71.37,42.239102,9317.544937,20210717_050721
1,KBOX20210717_091222_V06,-12,0.070,262.27,237.490969,26.666958,-71.37,42.236985,13333.479012,20210717_051222
4,KBOX20210717_091722_V06,-7,0.105,347.54,291.173706,29.654541,-70.85,41.995204,14827.270508,20210717_051722
4,KBOX20210717_092224_V06,-2,0.138,346.39,292.955001,36.041514,-70.86,41.987202,18020.757165,20210717_052224
6,KBOX20210717_091722_V06,-7,0.086,224.47,338.253326,11.347435,-71.59,41.782727,5673.717499,20210717_051722
6,KBOX20210717_092224_V06,-2,0.164,228.53,333.865560,19.573007,-71.57,41.802574,9786.503481,20210717_052224
16,KBOX20210717_100156_V06,37,0.068,230.66,331.844269,15.348778,-71.55,41.811720,7674.388885,20210717_060156
16,KBOX20210717_100656_V06,42,0.491,234.90,329.792270,19.813115,-71.53,41.821047,9906.557430,20210717_060656
10,KBOX20210717_094201_V06,18,0.055,285.18,346.127991,21.016903,-71.23,41.748143,10508.451462,20210717_054201
13,KBOX20210717_094652_V06,22,0.054,230.74,214.111603,2.764519,-71.56,42.341683,1382.259369,20210717_054652
14,KBOX20210717_095152_V06,27,0.108,193.25,329.971802,22.439270,-71.78,41.819109,11219.635010,20210717_055152
17,KBOX20210717_100656_V06,42,0.097,289.69,342.571716,20.902828,-71.20,41.764171,10451.414108,20210717_060656
26,KBOX20210717_102114_V06,57,0.121,339.94,372.029144,6.194481,-70.90,41.631326,3097.240448,20210717_062114
28,KBOX20210717_102114_V06,57,0.060,342.38,306.655792,27.934280,-70.88,41.925584,13967.140198,20210717_062114
8,KBOX20210721_093609_V06,9,0.084,382.26,454.316040,25.142473,-70.65,41.260068,12571.236610,20210721_053609
8,KBOX20210721_094035_V06,13,0.223,382.93,455.411472,31.275649,-70.64,41.255119,15637.824292,20210721_054035
8,KBOX20210721_094501_V06,18,0.191,380.59,458.506101,31.791728,-70.66,41.241247,15895.864208,20210721_054501
8,KBOX20210721_094927_V06,22,-1.000,379.16,460.663458,33.300904,-70.67,41.231570,16650.452039,20210721_054927
8,KBOX20210721_095353_V06,26,0.065,380.64,445.103027,17.165138,-70.66,41.301586,8582.569122,20210721_055353
8,KBOX20210721_100448_V06,37,0.059,381.00,444.578763,23.758072,-70.65,41.303937,11879.035776,20210721_060448
1,KBOX20210721_090220_V06,-25,0.129,463.05,370.308533,27.420242,-70.16,41.635141,13710.121155,20210721_050220
1,KBOX20210721_091054_V06,-17,0.807,468.34,368.376637,28.359036,-70.13,41.643561,14179.517998,20210721_051054
7,KBOX20210721_093143_V06,4,0.115,244.52,320.141937,15.554207,-71.47,41.864672,7777.103424,20210721_053143
7,KBOX20210721_093609_V06,9,0.077,243.62,319.108997,22.584371,-71.48,41.869306,11292.185601,20210721_053609
14,KBOX20210721_100448_V06,37,0.268,85.68,306.339691,47.296513,-72.43,41.920021,23648.256302,20210721_060448
14,KBOX20210721_100913_V06,42,0.203,85.72,304.948113,54.743051,-72.43,41.926288,27371.525355,20210721_060913
17,KBOX20210721_103125_V06,64,0.052,304.14,499.228607,7.164917,-71.11,41.058916,3582.458496,20210721_063125
17,KBOX20210721_103550_V06,68,0.411,304.19,499.308440,11.680373,-71.11,41.058557,5840.186622,20210721_063550
2,KBOX20210721_090220_V06,-25,0.071,320.83,563.079773,33.632484,-71.01,40.771369,16816.242218,20210721_050220
3,KBOX20210721_091751_V06,-10,0.056,192.59,422.995270,24.489395,-71.78,41.400326,12244.697571,20210721_051751
4,KBOX20210721_092447_V06,-3,0.153,303.20,387.860352,25.090851,-71.12,41.560305,12545.425415,20210721_052447
5,KBOX20210721_092447_V06,-3,0.127,270.70,403.113953,12.353333,-71.31,41.491502,6176.666260,20210721_052447
9,KBOX20210721_094035_V06,13,0.052,231.36,431.557648,7.642502,-71.55,41.362847,3821.250916,20210721_054035
10,KBOX20210721_094501_V06,18,0.105,287.39,519.161682,67.145775,-71.21,40.969149,33572.887421,20210721_054501
11,KBOX20210721_095353_V06,26,0.149,321.34,368.098999,30.921761,-71.01,41.649198,15460.880280,20210721_055353
11,KBOX20210721_100448_V06,37,-1.000,321.34,368.098999,48.411761,-71.01,41.649198,24205.880280,20210721_060448
