filename,local_time
KTBW20141117_112732_V06,20141117_062732
KTBW20141117_113728_V06,20141117_063728
KTBW20141117_114724_V06,20141117_064724
KTBW20141117_115721_V06,20141117_065721
KTBW20141117_120715_V06,20141117_070715
KTBW20141117_122914_V06,20141117_072914
KTBW20141117_123910_V06,20141117_073910
KTBW20141117_124903_V06,20141117_074903
KTBW20141117_125858_V06,20141117_075858
KTBW20141117_130853_V06,20141117_080853
KTBW20141117_131848_V06,20141117_081848
KTBW20141221_115015_V06,20141221_065015
KTBW20141221_115518_V06,20141221_065518
KTBW20141221_120019_V06,20141221_070019
KTBW20141221_120522_V06,20141221_070522
KTBW20141221_121023_V06,20141221_071023
KTBW20141221_121525_V06,20141221_071525
KTBW20141221_122027_V06,20141221_072027
KTBW20141221_122529_V06,20141221_072529
KTBW20141221_123031_V06,20141221_073031
KTBW20141221_123534_V06,20141221_073534
KTBW20141221_124036_V06,20141221_074036
KTBW20141221_124538_V06,20141221_074538
KTBW20141221_125040_V06,20141221_075040
KTBW20141221_125543_V06,20141221_075543
KTBW20141221_130046_V06,20141221_080046
KTBW20141221_130547_V06,20141221_080547
KTBW20141221_131049_V06,20141221_081049
KTBW20141221_131550_V06,20141221_081550
KTBW20141221_132052_V06,20141221_082052
KTBW20141221_132555_V06,20141221_082555
KTBW20141221_133057_V06,20141221_083057
KTBW20141221_133600_V06,20141221_083600
KTBW20141221_134102_V06,20141221_084102
KTBW20141224_114746_V06,20141224_064746
KTBW20141224_115246_V06,20141224_065246
KTBW20141224_115748_V06,20141224_065748
KTBW20141224_120747_V06,20141224_070747
KTBW20141224_121745_V06,20141224_071745
KTBW20141224_122246_V06,20141224_072246
KTBW20141224_122748_V06,20141224_072748
KTBW20141224_123249_V06,20141224_073249
KTBW20141224_123751_V06,20141224_073751
KTBW20141224_124252_V06,20141224_074252
KTBW20141224_124754_V06,20141224_074754
KTBW20141224_125255_V06,20141224_075255
KTBW20141224_125756_V06,20141224_075756
KTBW20141224_130257_V06,20141224_080257
KTBW20141224_130759_V06,20141224_080759
KTBW20141224_131301_V06,20141224_081301
KTBW20141224_131802_V06,20141224_081802
KTBW20141224_132758_V06,20141224_082758
KTBW20141224_133753_V06,20141224_083753
KTBW20141224_134254_V06,20141224_084254
KTBW20141225_115114_V06,20141225_065114
KTBW20141225_120109_V06,20141225_070109
KTBW20141225_121103_V06,20141225_071103
KTBW20141225_122058_V06,20141225_072058
KTBW20141225_123053_V06,20141225_073053
KTBW20141225_123554_V06,20141225_073554
KTBW20141225_124056_V06,20141225_074056
KTBW20141225_124559_V06,20141225_074559
KTBW20141225_125556_V06,20141225_075556
KTBW20141225_130552_V06,20141225_080552
KTBW20141225_131546_V06,20141225_081546
KTBW20141225_132541_V06,20141225_082541
KTBW20141225_133535_V06,20141225_083535
KTBW20141225_134529_V06,20141225_084529
