filename,local_time
KAMX20200827_103111_V06,20200827_063111
KAMX20200827_103646_V06,20200827_063646
KAMX20200827_104220_V06,20200827_064220
KAMX20200827_104753_V06,20200827_064753
KAMX20200827_105328_V06,20200827_065328
KAMX20200827_110438_V06,20200827_070438
KAMX20200827_111013_V06,20200827_071013
KAMX20200827_111548_V06,20200827_071548
KAMX20200827_112122_V06,20200827_072122
KAMX20200827_112657_V06,20200827_072657
KAMX20200827_113231_V06,20200827_073231
KAMX20200827_113806_V06,20200827_073806
KAMX20200827_114340_V06,20200827_074340
KAMX20200827_114914_V06,20200827_074914
KAMX20200827_120024_V06,20200827_080024
KAMX20200827_120559_V06,20200827_080559
KAMX20200827_121133_V06,20200827_081133
KAMX20200827_121706_V06,20200827_081706
KAMX20200827_122241_V06,20200827_082241
KAMX20200827_122816_V06,20200827_082816
