filename,local_time
KGYX20160916_095302_V06,20160916_055302
KGYX20160916_095759_V06,20160916_055759
KGYX20160916_100257_V06,20160916_060257
KGYX20160916_100754_V06,20160916_060754
KGYX20160916_101251_V06,20160916_061251
KGYX20160916_101750_V06,20160916_061750
KGYX20160916_102735_V06,20160916_062735
KGYX20160916_103720_V06,20160916_063720
KGYX20160916_104704_V06,20160916_064704
KGYX20160916_105649_V06,20160916_065649
KGYX20160916_110634_V06,20160916_070634
KGYX20160916_111619_V06,20160916_071619
KGYX20160916_112603_V06,20160916_072603
KGYX20160916_113547_V06,20160916_073547
KGYX20160916_114531_V06,20160916_074531
KGYX20160926_101233_V06,20160926_061233
KGYX20160926_102219_V06,20160926_062219
KGYX20160926_103206_V06,20160926_063206
KGYX20160926_104152_V06,20160926_064152
KGYX20160926_105138_V06,20160926_065138
KGYX20160926_110125_V06,20160926_070125
KGYX20160926_111111_V06,20160926_071111
KGYX20160926_112057_V06,20160926_072057
KGYX20160926_113044_V06,20160926_073044
KGYX20160926_114030_V06,20160926_074030
KGYX20160926_115017_V06,20160926_075017
KGYX20160926_120002_V06,20160926_080002
