filename,local_time
KGYX20210911_095112_V06,20210911_055112
KGYX20210911_100217_V06,20210911_060217
KGYX20210911_101048_V06,20210911_061048
KGYX20210911_101913_V06,20210911_061913
KGYX20210911_102751_V06,20210911_062751
KGYX20210911_103309_V06,20210911_063309
KGYX20210911_103833_V06,20210911_063833
KGYX20210911_104357_V06,20210911_064357
KGYX20210911_104930_V06,20210911_064930
KGYX20210911_110035_V06,20210911_070035
KGYX20210911_110559_V06,20210911_070559
KGYX20210911_111133_V06,20210911_071133
KGYX20210911_111706_V06,20210911_071706
KGYX20210911_112238_V06,20210911_072238
KGYX20210911_112811_V06,20210911_072811
KGYX20210911_113344_V06,20210911_073344
KGYX20210911_113917_V06,20210911_073917
KGYX20210911_114450_V06,20210911_074450
KGYX20210912_094831_V06,20210912_054831
KGYX20210912_095356_V06,20210912_055356
KGYX20210912_100446_V06,20210912_060446
KGYX20210912_101010_V06,20210912_061010
KGYX20210912_101533_V06,20210912_061533
KGYX20210912_102106_V06,20210912_062106
KGYX20210912_102639_V06,20210912_062639
KGYX20210912_103203_V06,20210912_063203
KGYX20210912_103727_V06,20210912_063727
KGYX20210912_104251_V06,20210912_064251
KGYX20210912_104814_V06,20210912_064814
KGYX20210912_105338_V06,20210912_065338
KGYX20210912_110435_V06,20210912_070435
KGYX20210912_110958_V06,20210912_070958
KGYX20210912_111522_V06,20210912_071522
KGYX20210912_112046_V06,20210912_072046
KGYX20210912_112610_V06,20210912_072610
KGYX20210912_113134_V06,20210912_073134
KGYX20210912_113658_V06,20210912_073658
KGYX20210912_114221_V06,20210912_074221
