filename,local_time
KHNX20190712_122449_V06,20190712_052449
KHNX20190712_123158_V06,20190712_053158
KHNX20190712_123906_V06,20190712_053906
KHNX20190712_124616_V06,20190712_054616
KHNX20190712_130034_V06,20190712_060034
KHNX20190712_130744_V06,20190712_060744
KHNX20190712_131454_V06,20190712_061454
KHNX20190712_132205_V06,20190712_062205
KHNX20190712_132915_V06,20190712_062915
KHNX20190712_133624_V06,20190712_063624
KHNX20190712_134334_V06,20190712_064334
KHNX20190712_135043_V06,20190712_065043
KHNX20190712_140502_V06,20190712_070502
KHNX20190712_141210_V06,20190712_071210
KHNX20190712_141919_V06,20190712_071919
KHNX20190719_123140_V06,20190719_053140
KHNX20190719_123849_V06,20190719_053849
KHNX20190719_124559_V06,20190719_054559
KHNX20190719_130016_V06,20190719_060016
KHNX20190719_130724_V06,20190719_060724
KHNX20190719_131433_V06,20190719_061433
KHNX20190719_132144_V06,20190719_062144
KHNX20190719_132854_V06,20190719_062854
KHNX20190719_133604_V06,20190719_063604
KHNX20190719_134314_V06,20190719_064314
KHNX20190719_135023_V06,20190719_065023
KHNX20190719_140441_V06,20190719_070441
KHNX20190719_141151_V06,20190719_071151
KHNX20190719_141901_V06,20190719_071901
KHNX20190726_123301_V06,20190726_053301
KHNX20190726_123743_V06,20190726_053743
KHNX20190726_124228_V06,20190726_054228
KHNX20190726_124711_V06,20190726_054711
KHNX20190726_125154_V06,20190726_055154
KHNX20190726_130119_V06,20190726_060119
KHNX20190726_130603_V06,20190726_060603
KHNX20190726_131047_V06,20190726_061047
KHNX20190726_131530_V06,20190726_061530
KHNX20190726_132014_V06,20190726_062014
KHNX20190726_132457_V06,20190726_062457
KHNX20190726_132940_V06,20190726_062940
KHNX20190726_133422_V06,20190726_063422
KHNX20190726_133905_V06,20190726_063905
KHNX20190726_134349_V06,20190726_064349
KHNX20190726_134832_V06,20190726_064832
KHNX20190726_135315_V06,20190726_065315
KHNX20190726_140239_V06,20190726_070239
KHNX20190726_140723_V06,20190726_070723
KHNX20190726_141205_V06,20190726_071205
KHNX20190726_141648_V06,20190726_071648
KHNX20190726_142129_V06,20190726_072129
KHNX20190726_142612_V06,20190726_072612
KHNX20190731_123557_V06,20190731_053557
KHNX20190731_124305_V06,20190731_054305
KHNX20190731_125014_V06,20190731_055014
KHNX20190731_130432_V06,20190731_060432
KHNX20190731_131143_V06,20190731_061143
KHNX20190731_131853_V06,20190731_061853
KHNX20190731_132601_V06,20190731_062601
KHNX20190731_133310_V06,20190731_063310
KHNX20190731_134019_V06,20190731_064019
KHNX20190731_134729_V06,20190731_064729
KHNX20190731_140147_V06,20190731_070147
KHNX20190731_140856_V06,20190731_070856
KHNX20190731_141606_V06,20190731_071606
KHNX20190731_142315_V06,20190731_072315
KHNX20190731_143024_V06,20190731_073024
KHNX20190803_124032_V06,20190803_054032
KHNX20190803_124742_V06,20190803_054742
KHNX20190803_130201_V06,20190803_060201
KHNX20190803_130910_V06,20190803_060910
KHNX20190803_131619_V06,20190803_061619
KHNX20190803_132328_V06,20190803_062328
KHNX20190803_133037_V06,20190803_063037
KHNX20190803_133748_V06,20190803_063748
KHNX20190803_134458_V06,20190803_064458
KHNX20190803_135208_V06,20190803_065208
KHNX20190803_140626_V06,20190803_070626
KHNX20190803_141335_V06,20190803_071335
KHNX20190803_142045_V06,20190803_072045
KHNX20190803_142753_V06,20190803_072753
KHNX20190803_143503_V06,20190803_073503
KHNX20190807_124307_V06,20190807_054307
KHNX20190807_125016_V06,20190807_055016
KHNX20190807_130436_V06,20190807_060436
KHNX20190807_131145_V06,20190807_061145
KHNX20190807_131854_V06,20190807_061854
KHNX20190807_132602_V06,20190807_062602
KHNX20190807_133311_V06,20190807_063311
KHNX20190807_134019_V06,20190807_064019
KHNX20190807_134728_V06,20190807_064728
KHNX20190807_140147_V06,20190807_070147
KHNX20190807_140857_V06,20190807_070857
KHNX20190807_141606_V06,20190807_071606
KHNX20190807_142314_V06,20190807_072314
KHNX20190807_143023_V06,20190807_073023
KHNX20190807_143732_V06,20190807_073732
KHNX20190808_124239_V06,20190808_054239
KHNX20190808_124722_V06,20190808_054722
KHNX20190808_125205_V06,20190808_055205
KHNX20190808_130131_V06,20190808_060131
KHNX20190808_130614_V06,20190808_060614
KHNX20190808_131057_V06,20190808_061057
KHNX20190808_131539_V06,20190808_061539
KHNX20190808_132021_V06,20190808_062021
KHNX20190808_132506_V06,20190808_062506
KHNX20190808_132949_V06,20190808_062949
KHNX20190808_133431_V06,20190808_063431
KHNX20190808_133913_V06,20190808_063913
KHNX20190808_134355_V06,20190808_064355
KHNX20190808_134839_V06,20190808_064839
KHNX20190808_135323_V06,20190808_065323
KHNX20190808_140248_V06,20190808_070248
KHNX20190808_140730_V06,20190808_070730
KHNX20190808_141212_V06,20190808_071212
KHNX20190808_141655_V06,20190808_071655
KHNX20190808_142141_V06,20190808_072141
KHNX20190808_142624_V06,20190808_072624
KHNX20190808_143107_V06,20190808_073107
KHNX20190808_143550_V06,20190808_073550
KHNX20190808_144034_V06,20190808_074034
KHNX20190815_125058_V06,20190815_055058
KHNX20190815_130515_V06,20190815_060515
KHNX20190815_131225_V06,20190815_061225
KHNX20190815_131934_V06,20190815_061934
KHNX20190815_132643_V06,20190815_062643
KHNX20190815_133354_V06,20190815_063354
KHNX20190815_134103_V06,20190815_064103
KHNX20190815_134813_V06,20190815_064813
KHNX20190815_140231_V06,20190815_070231
KHNX20190815_140940_V06,20190815_070940
KHNX20190815_141648_V06,20190815_071648
KHNX20190815_142357_V06,20190815_072357
KHNX20190815_143106_V06,20190815_073106
KHNX20190815_143815_V06,20190815_073815
KHNX20190815_144525_V06,20190815_074525
KHNX20190816_124715_V06,20190816_054715
KHNX20190816_130135_V06,20190816_060135
KHNX20190816_130844_V06,20190816_060844
KHNX20190816_131552_V06,20190816_061552
KHNX20190816_132300_V06,20190816_062300
KHNX20190816_133009_V06,20190816_063009
KHNX20190816_133718_V06,20190816_063718
KHNX20190816_134428_V06,20190816_064428
KHNX20190816_135139_V06,20190816_065139
KHNX20190816_140559_V06,20190816_070559
KHNX20190816_141308_V06,20190816_071308
KHNX20190816_142017_V06,20190816_072017
KHNX20190816_142725_V06,20190816_072725
KHNX20190816_143434_V06,20190816_073434
KHNX20190816_144142_V06,20190816_074142
KHNX20190817_125036_V06,20190817_055036
KHNX20190817_130456_V06,20190817_060456
KHNX20190817_131206_V06,20190817_061206
KHNX20190817_131915_V06,20190817_061915
KHNX20190817_132624_V06,20190817_062624
KHNX20190817_133334_V06,20190817_063334
KHNX20190817_134043_V06,20190817_064043
KHNX20190817_134753_V06,20190817_064753
KHNX20190817_140213_V06,20190817_070213
KHNX20190817_140921_V06,20190817_070921
KHNX20190817_141632_V06,20190817_071632
KHNX20190817_142341_V06,20190817_072341
KHNX20190817_143051_V06,20190817_073051
KHNX20190817_143800_V06,20190817_073800
KHNX20190817_144510_V06,20190817_074510
KHNX20190820_130122_V06,20190820_060122
KHNX20190820_130831_V06,20190820_060831
KHNX20190820_131541_V06,20190820_061541
KHNX20190820_132249_V06,20190820_062249
KHNX20190820_132958_V06,20190820_062958
KHNX20190820_133708_V06,20190820_063708
KHNX20190820_134418_V06,20190820_064418
KHNX20190820_135128_V06,20190820_065128
KHNX20190820_140545_V06,20190820_070545
KHNX20190820_141254_V06,20190820_071254
KHNX20190820_142004_V06,20190820_072004
KHNX20190820_142713_V06,20190820_072713
KHNX20190820_143423_V06,20190820_073423
KHNX20190820_144132_V06,20190820_074132
KHNX20190820_144841_V06,20190820_074841
KHNX20190830_130821_V06,20190830_060821
KHNX20190830_131806_V06,20190830_061806
KHNX20190830_132750_V06,20190830_062750
KHNX20190830_133736_V06,20190830_063736
KHNX20190830_134722_V06,20190830_064722
KHNX20190830_140653_V06,20190830_070653
KHNX20190830_141637_V06,20190830_071637
KHNX20190830_142623_V06,20190830_072623
KHNX20190830_143608_V06,20190830_073608
KHNX20190830_144554_V06,20190830_074554
KHNX20190917_131256_V06,20190917_061256
KHNX20190917_131740_V06,20190917_061740
KHNX20190917_132222_V06,20190917_062222
KHNX20190917_132707_V06,20190917_062707
KHNX20190917_133149_V06,20190917_063149
KHNX20190917_133852_V06,20190917_063852
KHNX20190917_134602_V06,20190917_064602
KHNX20190917_140020_V06,20190917_070020
KHNX20190917_140730_V06,20190917_070730
KHNX20190917_141438_V06,20190917_071438
KHNX20190917_142147_V06,20190917_072147
KHNX20190917_142857_V06,20190917_072857
KHNX20190917_143607_V06,20190917_073607
KHNX20190917_144317_V06,20190917_074317
KHNX20190917_145026_V06,20190917_075026
KHNX20190917_150446_V06,20190917_080446
KHNX20190917_151157_V06,20190917_081157
KHNX20191001_132406_V06,20191001_062406
KHNX20191001_133115_V06,20191001_063115
KHNX20191001_133824_V06,20191001_063824
KHNX20191001_134534_V06,20191001_064534
KHNX20191001_135243_V06,20191001_065243
KHNX20191001_140659_V06,20191001_070659
KHNX20191001_141408_V06,20191001_071408
KHNX20191001_142117_V06,20191001_072117
KHNX20191001_142826_V06,20191001_072826
KHNX20191001_143533_V06,20191001_073533
KHNX20191001_144242_V06,20191001_074242
KHNX20191001_144951_V06,20191001_074951
KHNX20191001_150613_V06,20191001_080613
KHNX20191001_151322_V06,20191001_081322
KHNX20191001_152031_V06,20191001_082031
