filename,local_time
KDIX20180817_094319_V06,20180817_054319
KDIX20180817_094755_V06,20180817_054755
KDIX20180817_095236_V06,20180817_055236
KDIX20180817_100152_V06,20180817_060152
KDIX20180817_100621_V06,20180817_060621
KDIX20180817_101051_V06,20180817_061051
KDIX20180817_101516_V06,20180817_061516
KDIX20180817_101952_V06,20180817_061952
KDIX20180817_102433_V06,20180817_062433
KDIX20180817_102915_V06,20180817_062915
KDIX20180817_103356_V06,20180817_063356
KDIX20180817_103830_V06,20180817_063830
KDIX20180817_104305_V06,20180817_064305
KDIX20180817_104740_V06,20180817_064740
KDIX20180817_105222_V06,20180817_065222
KDIX20180817_110139_V06,20180817_070139
KDIX20180817_110608_V06,20180817_070608
KDIX20180817_111044_V06,20180817_071044
KDIX20180817_111519_V06,20180817_071519
KDIX20180817_111954_V06,20180817_071954
KDIX20180817_112414_V06,20180817_072414
KDIX20180817_112843_V06,20180817_072843
KDIX20180817_113305_V06,20180817_073305
KDIX20180817_113725_V06,20180817_073725
KDIX20180824_100246_V06,20180824_060246
KDIX20180824_101231_V06,20180824_061231
KDIX20180824_102216_V06,20180824_062216
KDIX20180824_102742_V06,20180824_062742
KDIX20180824_103321_V06,20180824_063321
KDIX20180824_103859_V06,20180824_063859
KDIX20180824_104438_V06,20180824_064438
KDIX20180824_105017_V06,20180824_065017
KDIX20180824_110136_V06,20180824_070136
KDIX20180824_111015_V06,20180824_071015
KDIX20180824_111903_V06,20180824_071903
KDIX20180824_112750_V06,20180824_072750
KDIX20180824_113639_V06,20180824_073639
KDIX20180824_114526_V06,20180824_074526
KDIX20180825_100312_V06,20180825_060312
KDIX20180825_101159_V06,20180825_061159
KDIX20180825_102047_V06,20180825_062047
KDIX20180825_102935_V06,20180825_062935
KDIX20180825_103824_V06,20180825_063824
KDIX20180825_104712_V06,20180825_064712
KDIX20180825_110448_V06,20180825_070448
KDIX20180825_111335_V06,20180825_071335
KDIX20180825_112223_V06,20180825_072223
KDIX20180825_113110_V06,20180825_073110
KDIX20180825_113959_V06,20180825_073959
KDIX20180825_114847_V06,20180825_074847
KDIX20180826_100357_V06,20180826_060357
KDIX20180826_101245_V06,20180826_061245
KDIX20180826_102133_V06,20180826_062133
KDIX20180826_103021_V06,20180826_063021
KDIX20180826_103908_V06,20180826_063908
KDIX20180826_104755_V06,20180826_064755
KDIX20180826_110530_V06,20180826_070530
KDIX20180826_111417_V06,20180826_071417
KDIX20180826_112306_V06,20180826_072306
KDIX20180826_113154_V06,20180826_073154
KDIX20180826_114041_V06,20180826_074041
KDIX20180826_114929_V06,20180826_074929
KDIX20180828_100623_V06,20180828_060623
KDIX20180828_101510_V06,20180828_061510
KDIX20180828_102357_V06,20180828_062357
KDIX20180828_103244_V06,20180828_063244
KDIX20180828_104132_V06,20180828_064132
KDIX20180828_105019_V06,20180828_065019
KDIX20180828_110753_V06,20180828_070753
KDIX20180828_111640_V06,20180828_071640
KDIX20180828_112526_V06,20180828_072526
KDIX20180828_113414_V06,20180828_073414
KDIX20180828_114300_V06,20180828_074300
KDIX20180901_100205_V06,20180901_060205
KDIX20180901_100545_V06,20180901_060545
KDIX20180901_100925_V06,20180901_060925
KDIX20180901_101305_V06,20180901_061305
KDIX20180901_101645_V06,20180901_061645
KDIX20180901_102011_V06,20180901_062011
KDIX20180901_102332_V06,20180901_062332
KDIX20180901_102648_V06,20180901_062648
KDIX20180901_103005_V06,20180901_063005
KDIX20180901_103321_V06,20180901_063321
KDIX20180901_103637_V06,20180901_063637
KDIX20180901_104006_V06,20180901_064006
KDIX20180901_104322_V06,20180901_064322
KDIX20180901_104638_V06,20180901_064638
KDIX20180901_104955_V06,20180901_064955
KDIX20180901_105311_V06,20180901_065311
KDIX20180901_105633_V06,20180901_065633
KDIX20180901_110307_V06,20180901_070307
KDIX20180901_110624_V06,20180901_070624
KDIX20180901_111004_V06,20180901_071004
KDIX20180901_111321_V06,20180901_071321
KDIX20180901_111700_V06,20180901_071700
KDIX20180901_112039_V06,20180901_072039
KDIX20180901_112400_V06,20180901_072400
KDIX20180901_112722_V06,20180901_072722
KDIX20180901_113102_V06,20180901_073102
KDIX20180901_113442_V06,20180901_073442
KDIX20180901_113822_V06,20180901_073822
KDIX20180901_114201_V06,20180901_074201
KDIX20180901_114541_V06,20180901_074541
