track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOKX20200810_094142_V06,-16,0.967,394.67,197.313843,12.991837,-72.30,41.326498,6495.918274,20200810_054142
1,KOKX20200810_100109_V06,4,0.953,403.57,196.530294,28.359786,-72.25,41.329754,14179.893175,20200810_060109
1,KOKX20200810_101053_V06,13,0.553,402.42,204.647708,27.726000,-72.25,41.293246,13862.999938,20200810_061053
2,KOKX20200810_094142_V06,-16,0.152,437.17,247.517120,6.570129,-72.05,41.098972,3285.064697,20200810_054142
2,KOKX20200810_100109_V06,4,0.217,411.19,240.961861,15.622758,-72.20,41.129473,7811.379241,20200810_060109
2,KOKX20200810_101053_V06,13,-1.000,399.68,238.055588,19.847717,-72.27,41.142929,9923.858595,20200810_061053
2,KOKX20200810_102037_V06,23,0.068,398.68,212.656077,22.223838,-72.28,41.257308,11111.918886,20200810_062037
3,KOKX20200810_094142_V06,-16,0.117,312.55,326.505768,16.187668,-72.79,40.746195,8093.833923,20200810_054142
5,KOKX20200810_094142_V06,-16,0.061,411.00,288.937714,16.828018,-72.21,40.913486,8414.009094,20200810_054142
8,KOKX20200810_101053_V06,13,0.194,42.54,567.796021,34.554855,-74.36,39.649855,17277.427673,20200810_061053
9,KOKX20200810_104950_V06,52,0.075,194.92,356.590424,2.436699,-73.49,40.609086,1218.349457,20200810_064950
2,KOKX20200815_094151_V06,-21,0.122,375.09,207.816742,9.882309,-72.42,41.279726,4941.154480,20200815_054151
2,KOKX20200815_100120_V06,-1,0.226,394.95,253.021580,32.851828,-72.30,41.075692,16425.913879,20200815_060120
2,KOKX20200815_101105_V06,9,0.905,395.74,278.063039,37.046401,-72.30,40.962928,18523.200477,20200815_061105
2,KOKX20200815_102050_V06,18,0.138,383.75,288.873648,51.234278,-72.37,40.914585,25617.138926,20200815_062050
2,KOKX20200815_103035_V06,28,0.086,383.34,296.527155,59.452511,-72.37,40.880137,29726.255360,20200815_063035
2,KOKX20200815_104021_V06,38,0.116,408.72,264.383026,23.510788,-72.22,41.024112,11755.393982,20200815_064021
11,KOKX20200815_101105_V06,9,0.872,27.53,327.402008,24.833921,-74.48,40.730896,12416.960716,20200815_061105
11,KOKX20200815_102050_V06,18,0.853,28.12,328.516003,29.837705,-74.47,40.725930,14918.852713,20200815_062050
11,KOKX20200815_103035_V06,28,0.650,28.10,329.044037,30.117437,-74.47,40.723552,15058.718366,20200815_063035
11,KOKX20200815_104021_V06,38,0.506,27.94,333.370755,36.994349,-74.47,40.704061,18497.174357,20200815_064021
1,KOKX20200815_094151_V06,-21,0.211,365.78,207.023956,17.902985,-72.47,41.283496,8951.492310,20200815_054151
1,KOKX20200815_100120_V06,-1,0.750,373.06,214.184700,18.965110,-72.43,41.251103,9482.554808,20200815_060120
1,KOKX20200815_101105_V06,9,-1.000,376.64,217.712160,19.723299,-72.41,41.235140,9861.649634,20200815_061105
1,KOKX20200815_102050_V06,18,-1.000,379.87,220.886874,20.405670,-72.39,41.220770,10202.834978,20200815_062050
1,KOKX20200815_103035_V06,28,0.051,368.37,215.404567,26.553778,-72.46,41.245713,13276.888965,20200815_063035
19,KOKX20200815_103035_V06,28,0.054,21.55,577.178528,18.689962,-74.49,39.605941,9344.981194,20200815_063035
19,KOKX20200815_104021_V06,38,0.056,23.26,577.611278,28.049507,-74.48,39.604133,14024.753420,20200815_064021
19,KOKX20200815_105006_V06,48,0.463,28.06,569.263461,29.602076,-74.45,39.642109,14801.037804,20200815_065006
5,KOKX20200815_100120_V06,-1,0.165,197.44,192.242767,15.374992,-73.48,41.349087,7687.496185,20200815_060120
7,KOKX20200815_100120_V06,-1,0.085,337.37,255.327087,23.627090,-72.64,41.066479,11813.545227,20200815_060120
8,KOKX20200815_100120_V06,-1,0.068,99.71,269.072052,30.711891,-74.05,40.998675,15355.945587,20200815_060120
18,KOKX20200815_103035_V06,28,0.055,330.94,264.914703,16.965042,-72.68,41.023380,8482.521057,20200815_063035
21,KOKX20200815_105006_V06,48,0.057,286.06,175.339172,1.941772,-72.95,41.426778,970.886230,20200815_065006
5,KOKX20200828_100156_V06,-13,0.164,393.05,208.405975,4.896774,-72.31,41.276608,2448.387146,20200828_060156
5,KOKX20200828_101140_V06,-3,0.076,374.52,215.015622,14.191675,-72.42,41.247329,7095.837331,20200828_061140
5,KOKX20200828_102125_V06,7,0.141,387.03,217.577584,16.328552,-72.35,41.235484,8164.276028,20200828_062125
5,KOKX20200828_103108_V06,17,0.117,391.05,224.674772,17.992901,-72.32,41.203423,8996.450492,20200828_063108
5,KOKX20200828_104052_V06,26,0.157,396.21,225.141596,27.340160,-72.29,41.201173,13670.080211,20200828_064052
5,KOKX20200828_110019_V06,46,0.163,379.13,231.525817,25.423482,-72.39,41.172890,12711.740977,20200828_070019
8,KOKX20200828_102125_V06,7,0.180,220.27,360.625366,7.564186,-73.34,40.591629,3782.093048,20200828_062125
8,KOKX20200828_103108_V06,17,0.113,224.27,360.768768,15.032274,-73.31,40.591077,7516.136878,20200828_063108
11,KOKX20200828_102125_V06,7,0.065,309.52,278.239105,5.179474,-72.81,40.963522,2589.736938,20200828_062125
14,KOKX20200828_103108_V06,17,0.157,54.67,584.579285,23.539324,-74.29,39.575193,11769.661903,20200828_063108
17,KOKX20200828_104052_V06,26,0.187,353.76,351.228516,6.138588,-72.55,40.634464,3069.293976,20200828_064052
8,KOKX20200829_102107_V06,6,0.771,40.06,563.882202,33.695717,-74.38,39.667285,16847.858429,20200829_062107
8,KOKX20200829_102648_V06,11,0.233,43.62,562.313658,40.740532,-74.36,39.674621,20370.266036,20200829_062648
8,KOKX20200829_103255_V06,17,0.061,55.31,554.720882,47.450891,-74.29,39.709678,23725.445735,20200829_063255
15,KOKX20200829_103255_V06,17,0.148,396.78,289.148346,7.795380,-72.29,40.912989,3897.689819,20200829_063255
15,KOKX20200829_103836_V06,23,0.131,397.84,288.720613,14.724193,-72.28,40.914883,7362.096459,20200829_063836
29,KOKX20200829_110721_V06,52,0.091,371.97,214.596283,13.752136,-72.44,41.249274,6876.068115,20200829_070721
29,KOKX20200829_111248_V06,57,0.094,372.27,213.628357,20.394600,-72.43,41.253625,10197.300091,20200829_071248
5,KOKX20200829_101525_V06,0,0.087,387.53,287.780457,19.070190,-72.34,40.919408,9535.095215,20200829_061525
6,KOKX20200829_101525_V06,0,0.068,409.80,265.799103,1.953735,-72.21,41.017701,976.867676,20200829_061525
10,KOKX20200829_102648_V06,11,0.131,376.27,304.566864,14.416153,-72.41,40.844112,7208.076477,20200829_062648
23,KOKX20200829_104418_V06,29,0.163,395.87,303.425629,12.698654,-72.30,40.848736,6349.327087,20200829_064418
26,KOKX20200829_104418_V06,29,0.052,377.04,307.044922,8.555359,-72.41,40.832937,4277.679443,20200829_064418
28,KOKX20200829_110142_V06,46,0.084,456.58,95.152985,21.830276,-71.92,41.783980,10915.138245,20200829_070142
34,KOKX20200829_114001_V06,85,0.171,162.22,390.738617,42.548584,-73.68,40.454133,21274.291992,20200829_074001
2,KOKX20200906_100416_V06,-19,0.087,401.82,192.247955,14.391205,-72.26,41.349087,7195.602417,20200906_060416
2,KOKX20200906_101359_V06,-10,0.067,398.40,196.659054,22.572979,-72.28,41.329335,11286.489443,20200906_061359
2,KOKX20200906_102343_V06,0,0.990,394.10,195.873756,23.263816,-72.30,41.332998,11631.908156,20200906_062343
2,KOKX20200906_103327_V06,10,0.987,398.69,194.927673,34.819431,-72.27,41.337120,17409.715715,20200906_063327
