filename,local_time
KLWX20210913_102650_V06,20210913_062650
KLWX20210913_103357_V06,20210913_063357
KLWX20210913_104105_V06,20210913_064105
KLWX20210913_104815_V06,20210913_064815
KLWX20210913_110230_V06,20210913_070230
KLWX20210913_110938_V06,20210913_070938
KLWX20210913_111645_V06,20210913_071645
KLWX20210913_112353_V06,20210913_072353
KLWX20210913_113101_V06,20210913_073101
KLWX20210913_113808_V06,20210913_073808
KLWX20210913_114516_V06,20210913_074516
KLWX20210913_115224_V06,20210913_075224
KLWX20210913_120638_V06,20210913_080638
KLWX20210913_121346_V06,20210913_081346
KLWX20210928_103706_V06,20210928_063706
KLWX20210928_104145_V06,20210928_064145
KLWX20210928_104623_V06,20210928_064623
KLWX20210928_105111_V06,20210928_065111
KLWX20210928_110028_V06,20210928_070028
KLWX20210928_110527_V06,20210928_070527
KLWX20210928_111010_V06,20210928_071010
KLWX20210928_111452_V06,20210928_071452
KLWX20210928_111942_V06,20210928_071942
KLWX20210928_112431_V06,20210928_072431
KLWX20210928_112919_V06,20210928_072919
KLWX20210928_113408_V06,20210928_073408
KLWX20210928_113906_V06,20210928_073906
KLWX20210928_114404_V06,20210928_074404
KLWX20210928_114902_V06,20210928_074902
KLWX20210928_115400_V06,20210928_075400
KLWX20210928_120352_V06,20210928_080352
KLWX20210928_120849_V06,20210928_080849
KLWX20210928_121229_V06,20210928_081229
KLWX20210928_121614_V06,20210928_081614
KLWX20210928_121959_V06,20210928_081959
KLWX20210928_122342_V06,20210928_082342
KLWX20210928_122717_V06,20210928_082717
KLWX20210928_123048_V06,20210928_083048
KLWX20210929_103634_V06,20210929_063634
KLWX20210929_104114_V06,20210929_064114
KLWX20210929_104554_V06,20210929_064554
KLWX20210929_105034_V06,20210929_065034
KLWX20210929_105515_V06,20210929_065515
KLWX20210929_110436_V06,20210929_070436
KLWX20210929_110916_V06,20210929_070916
KLWX20210929_111356_V06,20210929_071356
KLWX20210929_111837_V06,20210929_071837
KLWX20210929_112311_V06,20210929_072311
KLWX20210929_112751_V06,20210929_072751
KLWX20210929_113224_V06,20210929_073224
KLWX20210929_113704_V06,20210929_073704
KLWX20210929_114144_V06,20210929_074144
KLWX20210929_114653_V06,20210929_074653
KLWX20210929_115126_V06,20210929_075126
KLWX20210929_120033_V06,20210929_080033
KLWX20210929_120522_V06,20210929_080522
KLWX20210929_121110_V06,20210929_081110
KLWX20210929_121613_V06,20210929_081613
KLWX20210929_122115_V06,20210929_082115
KLWX20210929_122604_V06,20210929_082604
KLWX20210929_123053_V06,20210929_083053
KLWX20211006_104145_V06,20211006_064145
KLWX20211006_104625_V06,20211006_064625
KLWX20211006_105106_V06,20211006_065106
KLWX20211006_110025_V06,20211006_070025
KLWX20211006_110505_V06,20211006_070505
KLWX20211006_110946_V06,20211006_070946
KLWX20211006_111441_V06,20211006_071441
KLWX20211006_111921_V06,20211006_071921
KLWX20211006_112401_V06,20211006_072401
KLWX20211006_112841_V06,20211006_072841
KLWX20211006_113321_V06,20211006_073321
KLWX20211006_113801_V06,20211006_073801
KLWX20211006_114241_V06,20211006_074241
KLWX20211006_114721_V06,20211006_074721
KLWX20211006_115201_V06,20211006_075201
KLWX20211006_120122_V06,20211006_080122
KLWX20211006_120602_V06,20211006_080602
KLWX20211006_121043_V06,20211006_081043
KLWX20211006_121522_V06,20211006_081522
KLWX20211006_122003_V06,20211006_082003
KLWX20211006_122442_V06,20211006_082442
KLWX20211006_122915_V06,20211006_082915
KLWX20211006_123356_V06,20211006_083356
KLWX20211006_123836_V06,20211006_083836
