filename,local_time
KDIX20210902_100451_V06,20210902_060451
KDIX20210902_100924_V06,20210902_060924
KDIX20210902_101358_V06,20210902_061358
KDIX20210902_101831_V06,20210902_061831
KDIX20210902_102305_V06,20210902_062305
KDIX20210902_102738_V06,20210902_062738
KDIX20210902_103211_V06,20210902_063211
KDIX20210902_103644_V06,20210902_063644
KDIX20210902_104117_V06,20210902_064117
KDIX20210902_104550_V06,20210902_064550
KDIX20210902_105024_V06,20210902_065024
KDIX20210902_105458_V06,20210902_065458
KDIX20210902_110403_V06,20210902_070403
KDIX20210902_110836_V06,20210902_070836
KDIX20210902_111309_V06,20210902_071309
KDIX20210902_111742_V06,20210902_071742
KDIX20210902_112215_V06,20210902_072215
KDIX20210902_112647_V06,20210902_072647
KDIX20210902_113120_V06,20210902_073120
KDIX20210902_113553_V06,20210902_073553
KDIX20210902_114026_V06,20210902_074026
KDIX20210902_114459_V06,20210902_074459
KDIX20210902_114931_V06,20210902_074931
KDIX20210902_115359_V06,20210902_075359
KDIX20210903_100446_V06,20210903_060446
KDIX20210903_101145_V06,20210903_061145
KDIX20210903_101844_V06,20210903_061844
KDIX20210903_102542_V06,20210903_062542
KDIX20210903_103242_V06,20210903_063242
KDIX20210903_103941_V06,20210903_063941
KDIX20210903_104640_V06,20210903_064640
KDIX20210903_110037_V06,20210903_070037
KDIX20210903_110736_V06,20210903_070736
KDIX20210903_111435_V06,20210903_071435
KDIX20210903_112133_V06,20210903_072133
KDIX20210903_112832_V06,20210903_072832
KDIX20210903_113531_V06,20210903_073531
KDIX20210903_114230_V06,20210903_074230
KDIX20210903_114927_V06,20210903_074927
KDIX20210904_100403_V06,20210904_060403
KDIX20210904_101102_V06,20210904_061102
KDIX20210904_101800_V06,20210904_061800
KDIX20210904_102459_V06,20210904_062459
KDIX20210904_103157_V06,20210904_063157
KDIX20210904_103856_V06,20210904_063856
KDIX20210904_104555_V06,20210904_064555
KDIX20210904_105253_V06,20210904_065253
KDIX20210904_110651_V06,20210904_070651
KDIX20210904_111350_V06,20210904_071350
KDIX20210904_112049_V06,20210904_072049
KDIX20210904_112747_V06,20210904_072747
KDIX20210904_113446_V06,20210904_073446
KDIX20210904_114145_V06,20210904_074145
KDIX20210904_114844_V06,20210904_074844
KDIX20210905_100118_V06,20210905_060118
KDIX20210905_100805_V06,20210905_060805
KDIX20210905_101453_V06,20210905_061453
KDIX20210905_102146_V06,20210905_062146
KDIX20210905_102833_V06,20210905_062833
KDIX20210905_103257_V06,20210905_063257
KDIX20210905_103725_V06,20210905_063725
KDIX20210905_104153_V06,20210905_064153
KDIX20210905_104620_V06,20210905_064620
KDIX20210905_105047_V06,20210905_065047
KDIX20210905_105513_V06,20210905_065513
KDIX20210905_110407_V06,20210905_070407
KDIX20210905_110834_V06,20210905_070834
KDIX20210905_111301_V06,20210905_071301
KDIX20210905_111728_V06,20210905_071728
KDIX20210905_112156_V06,20210905_072156
KDIX20210905_112622_V06,20210905_072622
KDIX20210905_113049_V06,20210905_073049
KDIX20210905_113516_V06,20210905_073516
KDIX20210905_113929_V06,20210905_073929
KDIX20210905_114356_V06,20210905_074356
KDIX20210905_114823_V06,20210905_074823
KDIX20210905_115250_V06,20210905_075250
KDIX20210910_100545_V06,20210910_060545
KDIX20210910_101019_V06,20210910_061019
KDIX20210910_101446_V06,20210910_061446
KDIX20210910_102138_V06,20210910_062138
KDIX20210910_102837_V06,20210910_062837
KDIX20210910_103535_V06,20210910_063535
KDIX20210910_104233_V06,20210910_064233
KDIX20210910_104932_V06,20210910_064932
KDIX20210910_110328_V06,20210910_070328
KDIX20210910_111027_V06,20210910_071027
KDIX20210910_111725_V06,20210910_071725
KDIX20210910_112424_V06,20210910_072424
KDIX20210910_113123_V06,20210910_073123
KDIX20210910_113822_V06,20210910_073822
KDIX20210910_114521_V06,20210910_074521
KDIX20210910_115219_V06,20210910_075219
KDIX20210911_101025_V06,20210911_061025
KDIX20210911_101724_V06,20210911_061724
KDIX20210911_102424_V06,20210911_062424
KDIX20210911_103123_V06,20210911_063123
KDIX20210911_103821_V06,20210911_063821
KDIX20210911_104520_V06,20210911_064520
KDIX20210911_105219_V06,20210911_065219
KDIX20210911_110616_V06,20210911_070616
KDIX20210911_111315_V06,20210911_071315
KDIX20210911_112014_V06,20210911_072014
KDIX20210911_112712_V06,20210911_072712
KDIX20210911_113410_V06,20210911_073410
KDIX20210911_114109_V06,20210911_074109
KDIX20210911_114808_V06,20210911_074808
KDIX20210911_120205_V06,20210911_080205
KDIX20210920_101621_V06,20210920_061621
KDIX20210920_102320_V06,20210920_062320
KDIX20210920_103019_V06,20210920_063019
KDIX20210920_103718_V06,20210920_063718
KDIX20210920_104416_V06,20210920_064416
KDIX20210920_105115_V06,20210920_065115
KDIX20210920_110513_V06,20210920_070513
KDIX20210920_111212_V06,20210920_071212
KDIX20210920_111911_V06,20210920_071911
KDIX20210920_112610_V06,20210920_072610
KDIX20210920_113309_V06,20210920_073309
KDIX20210920_114009_V06,20210920_074009
KDIX20210920_114707_V06,20210920_074707
KDIX20210920_120106_V06,20210920_080106
KDIX20210921_101826_V06,20210921_061826
KDIX20210921_102803_V06,20210921_062803
KDIX20210921_103739_V06,20210921_063739
KDIX20210921_104947_V06,20210921_064947
KDIX20210921_110859_V06,20210921_070859
KDIX20210921_111836_V06,20210921_071836
KDIX20210921_112813_V06,20210921_072813
KDIX20210921_113748_V06,20210921_073748
KDIX20210921_114724_V06,20210921_074724
KDIX20210921_120636_V06,20210921_080636
KDIX20210922_102228_V06,20210922_062228
KDIX20210922_102655_V06,20210922_062655
KDIX20210922_103132_V06,20210922_063132
KDIX20210922_103609_V06,20210922_063609
KDIX20210922_104045_V06,20210922_064045
KDIX20210922_104522_V06,20210922_064522
KDIX20210922_104959_V06,20210922_064959
KDIX20210922_105435_V06,20210922_065435
KDIX20210922_110349_V06,20210922_070349
KDIX20210922_110825_V06,20210922_070825
KDIX20210922_111302_V06,20210922_071302
KDIX20210922_111739_V06,20210922_071739
KDIX20210922_112215_V06,20210922_072215
KDIX20210922_112651_V06,20210922_072651
KDIX20210922_113127_V06,20210922_073127
KDIX20210922_113603_V06,20210922_073603
KDIX20210922_114040_V06,20210922_074040
KDIX20210922_114517_V06,20210922_074517
KDIX20210922_114954_V06,20210922_074954
KDIX20210922_115431_V06,20210922_075431
KDIX20210922_120345_V06,20210922_080345
KDIX20210922_120820_V06,20210922_080820
KDIX20210922_121257_V06,20210922_081257
KDIX20210923_101646_V06,20210923_061646
KDIX20210923_102123_V06,20210923_062123
KDIX20210923_102600_V06,20210923_062600
KDIX20210923_103037_V06,20210923_063037
KDIX20210923_103507_V06,20210923_063507
KDIX20210923_103943_V06,20210923_063943
KDIX20210923_104419_V06,20210923_064419
KDIX20210923_104856_V06,20210923_064856
KDIX20210923_105333_V06,20210923_065333
KDIX20210923_110247_V06,20210923_070247
KDIX20210923_110723_V06,20210923_070723
KDIX20210923_111200_V06,20210923_071200
KDIX20210923_111637_V06,20210923_071637
KDIX20210923_112114_V06,20210923_072114
KDIX20210923_112551_V06,20210923_072551
KDIX20210923_113028_V06,20210923_073028
KDIX20210923_113453_V06,20210923_073453
KDIX20210923_113929_V06,20210923_073929
KDIX20210923_114406_V06,20210923_074406
KDIX20210923_114843_V06,20210923_074843
KDIX20210923_115321_V06,20210923_075321
KDIX20210923_120234_V06,20210923_080234
KDIX20210923_120650_V06,20210923_080650
KDIX20210923_121107_V06,20210923_081107
KDIX20210923_121532_V06,20210923_081532
KDIX20210924_102029_V06,20210924_062029
KDIX20210924_102545_V06,20210924_062545
KDIX20210924_103102_V06,20210924_063102
KDIX20210924_103606_V06,20210924_063606
KDIX20210924_104110_V06,20210924_064110
KDIX20210924_104638_V06,20210924_064638
KDIX20210924_105153_V06,20210924_065153
KDIX20210924_110147_V06,20210924_070147
KDIX20210924_110626_V06,20210924_070626
KDIX20210924_111105_V06,20210924_071105
KDIX20210924_111544_V06,20210924_071544
KDIX20210924_112024_V06,20210924_072024
KDIX20210924_112455_V06,20210924_072455
KDIX20210924_112926_V06,20210924_072926
KDIX20210924_113402_V06,20210924_073402
KDIX20210924_113820_V06,20210924_073820
KDIX20210924_114236_V06,20210924_074236
KDIX20210924_114652_V06,20210924_074652
KDIX20210924_115107_V06,20210924_075107
KDIX20210924_120021_V06,20210924_080021
KDIX20210924_120457_V06,20210924_080457
KDIX20210924_120933_V06,20210924_080933
KDIX20210924_121424_V06,20210924_081424
KDIX20210925_102057_V06,20210925_062057
KDIX20210925_102800_V06,20210925_062800
KDIX20210925_103452_V06,20210925_063452
KDIX20210925_104139_V06,20210925_064139
KDIX20210925_104842_V06,20210925_064842
KDIX20210925_110248_V06,20210925_070248
KDIX20210925_110950_V06,20210925_070950
KDIX20210925_111652_V06,20210925_071652
KDIX20210925_112355_V06,20210925_072355
KDIX20210925_113058_V06,20210925_073058
KDIX20210925_113800_V06,20210925_073800
KDIX20210925_114503_V06,20210925_074503
