filename,local_time
KBOX20160729_091053_V06,20160729_051053
KBOX20160729_091618_V06,20160729_051618
KBOX20160729_092143_V06,20160729_052143
KBOX20160729_092710_V06,20160729_052710
KBOX20160729_093235_V06,20160729_053235
KBOX20160729_093802_V06,20160729_053802
KBOX20160729_094327_V06,20160729_054327
KBOX20160729_094853_V06,20160729_054853
KBOX20160729_095418_V06,20160729_055418
KBOX20160729_095944_V06,20160729_055944
KBOX20160729_100509_V06,20160729_060509
KBOX20160729_101034_V06,20160729_061034
KBOX20160729_101601_V06,20160729_061601
KBOX20160729_102126_V06,20160729_062126
KBOX20160729_102653_V06,20160729_062653
KBOX20160729_103219_V06,20160729_063219
KBOX20160729_103745_V06,20160729_063745
KBOX20160729_104310_V06,20160729_064310
KBOX20160729_104835_V06,20160729_064835
KBOX20160729_105401_V06,20160729_065401
KBOX20160729_105926_V06,20160729_065926
KBOX20160729_110452_V06,20160729_070452
KBOX20160730_091018_V06,20160730_051018
KBOX20160730_091926_V06,20160730_051926
KBOX20160730_092832_V06,20160730_052832
KBOX20160730_093738_V06,20160730_053738
KBOX20160730_094646_V06,20160730_054646
KBOX20160730_095553_V06,20160730_055553
KBOX20160730_100459_V06,20160730_060459
KBOX20160730_101406_V06,20160730_061406
KBOX20160730_102314_V06,20160730_062314
KBOX20160730_103221_V06,20160730_063221
KBOX20160730_104127_V06,20160730_064127
KBOX20160730_105034_V06,20160730_065034
KBOX20160730_105941_V06,20160730_065941
KBOX20160805_091500_V06,20160805_051500
KBOX20160805_091937_V06,20160805_051937
KBOX20160805_092413_V06,20160805_052413
KBOX20160805_092851_V06,20160805_052851
KBOX20160805_093327_V06,20160805_053327
KBOX20160805_093803_V06,20160805_053803
KBOX20160805_094710_V06,20160805_054710
KBOX20160805_095617_V06,20160805_055617
KBOX20160805_100523_V06,20160805_060523
KBOX20160805_101430_V06,20160805_061430
KBOX20160805_102337_V06,20160805_062337
KBOX20160805_103244_V06,20160805_063244
KBOX20160805_104151_V06,20160805_064151
KBOX20160805_105057_V06,20160805_065057
KBOX20160805_110003_V06,20160805_070003
KBOX20160805_110440_V06,20160805_070440
KBOX20160805_110917_V06,20160805_070917
KBOX20160806_091801_V06,20160806_051801
KBOX20160806_092708_V06,20160806_052708
KBOX20160806_093614_V06,20160806_053614
KBOX20160806_094521_V06,20160806_054521
KBOX20160806_095427_V06,20160806_055427
KBOX20160806_100334_V06,20160806_060334
KBOX20160806_101241_V06,20160806_061241
KBOX20160806_102149_V06,20160806_062149
KBOX20160806_103056_V06,20160806_063056
KBOX20160806_104003_V06,20160806_064003
KBOX20160806_104910_V06,20160806_064910
KBOX20160806_105346_V06,20160806_065346
KBOX20160806_105823_V06,20160806_065823
KBOX20160806_110301_V06,20160806_070301
KBOX20160806_110737_V06,20160806_070737
KBOX20160806_111213_V06,20160806_071213
KBOX20160807_091705_V06,20160807_051705
KBOX20160807_092610_V06,20160807_052610
KBOX20160807_093047_V06,20160807_053047
KBOX20160807_093523_V06,20160807_053523
KBOX20160807_093959_V06,20160807_053959
KBOX20160807_094436_V06,20160807_054436
KBOX20160807_094912_V06,20160807_054912
KBOX20160807_095348_V06,20160807_055348
KBOX20160807_095824_V06,20160807_055824
KBOX20160807_100300_V06,20160807_060300
KBOX20160807_100737_V06,20160807_060737
KBOX20160807_101214_V06,20160807_061214
KBOX20160807_101650_V06,20160807_061650
KBOX20160807_102127_V06,20160807_062127
KBOX20160807_102603_V06,20160807_062603
KBOX20160807_103038_V06,20160807_063038
KBOX20160807_103515_V06,20160807_063515
KBOX20160807_103952_V06,20160807_063952
KBOX20160807_104429_V06,20160807_064429
KBOX20160807_104904_V06,20160807_064904
KBOX20160807_105340_V06,20160807_065340
KBOX20160807_105815_V06,20160807_065815
KBOX20160807_110251_V06,20160807_070251
KBOX20160807_110727_V06,20160807_070727
KBOX20160807_111202_V06,20160807_071202
KBOX20160808_091721_V06,20160808_051721
KBOX20160808_092628_V06,20160808_052628
KBOX20160808_093534_V06,20160808_053534
KBOX20160808_094441_V06,20160808_054441
KBOX20160808_095349_V06,20160808_055349
KBOX20160808_100256_V06,20160808_060256
KBOX20160808_100734_V06,20160808_060734
KBOX20160808_101211_V06,20160808_061211
KBOX20160808_101647_V06,20160808_061647
KBOX20160808_102124_V06,20160808_062124
KBOX20160808_102600_V06,20160808_062600
KBOX20160808_103037_V06,20160808_063037
KBOX20160808_103942_V06,20160808_063942
KBOX20160808_104848_V06,20160808_064848
KBOX20160808_105754_V06,20160808_065754
KBOX20160808_110701_V06,20160808_070701
KBOX20160809_092025_V06,20160809_052025
KBOX20160809_092932_V06,20160809_052932
KBOX20160809_093838_V06,20160809_053838
KBOX20160809_094747_V06,20160809_054747
KBOX20160809_095654_V06,20160809_055654
KBOX20160809_100601_V06,20160809_060601
KBOX20160809_101510_V06,20160809_061510
KBOX20160809_102416_V06,20160809_062416
KBOX20160809_103325_V06,20160809_063325
KBOX20160809_104232_V06,20160809_064232
KBOX20160809_105141_V06,20160809_065141
KBOX20160809_110047_V06,20160809_070047
KBOX20160809_110954_V06,20160809_070954
KBOX20160810_091835_V06,20160810_051835
KBOX20160810_092311_V06,20160810_052311
KBOX20160810_092747_V06,20160810_052747
KBOX20160810_093224_V06,20160810_053224
KBOX20160810_093700_V06,20160810_053700
KBOX20160810_094136_V06,20160810_054136
KBOX20160810_094614_V06,20160810_054614
KBOX20160810_095050_V06,20160810_055050
KBOX20160810_095526_V06,20160810_055526
KBOX20160810_100004_V06,20160810_060004
KBOX20160810_100440_V06,20160810_060440
KBOX20160810_100917_V06,20160810_060917
KBOX20160810_101354_V06,20160810_061354
KBOX20160810_101831_V06,20160810_061831
KBOX20160810_102308_V06,20160810_062308
KBOX20160810_102745_V06,20160810_062745
KBOX20160810_103221_V06,20160810_063221
KBOX20160810_103657_V06,20160810_063657
KBOX20160810_104134_V06,20160810_064134
KBOX20160810_104609_V06,20160810_064609
KBOX20160810_105047_V06,20160810_065047
KBOX20160810_105522_V06,20160810_065522
KBOX20160810_105958_V06,20160810_065958
KBOX20160810_110435_V06,20160810_070435
KBOX20160810_110911_V06,20160810_070911
KBOX20160810_111347_V06,20160810_071347
KBOX20160810_111717_V06,20160810_071717
KBOX20160813_092158_V06,20160813_052158
KBOX20160813_093103_V06,20160813_053103
KBOX20160813_094215_V06,20160813_054215
KBOX20160813_095121_V06,20160813_055121
KBOX20160813_100027_V06,20160813_060027
KBOX20160813_100932_V06,20160813_060932
KBOX20160813_101838_V06,20160813_061838
KBOX20160813_102744_V06,20160813_062744
KBOX20160813_103650_V06,20160813_063650
KBOX20160813_104556_V06,20160813_064556
KBOX20160813_105503_V06,20160813_065503
KBOX20160813_110409_V06,20160813_070409
KBOX20160813_111314_V06,20160813_071314
KBOX20160814_092224_V06,20160814_052224
KBOX20160814_092608_V06,20160814_052608
KBOX20160814_092952_V06,20160814_052952
KBOX20160814_093336_V06,20160814_053336
KBOX20160814_093720_V06,20160814_053720
KBOX20160814_094105_V06,20160814_054105
KBOX20160814_094659_V06,20160814_054659
KBOX20160814_095044_V06,20160814_055044
KBOX20160814_095428_V06,20160814_055428
KBOX20160814_095832_V06,20160814_055832
KBOX20160814_100736_V06,20160814_060736
KBOX20160814_101639_V06,20160814_061639
KBOX20160814_102542_V06,20160814_062542
KBOX20160814_103445_V06,20160814_063445
KBOX20160814_104349_V06,20160814_064349
KBOX20160814_105252_V06,20160814_065252
KBOX20160814_110157_V06,20160814_070157
KBOX20160814_111102_V06,20160814_071102
KBOX20160814_112006_V06,20160814_072006
KBOX20160815_092726_V06,20160815_052726
KBOX20160815_093630_V06,20160815_053630
KBOX20160815_094535_V06,20160815_054535
KBOX20160815_095651_V06,20160815_055651
KBOX20160815_100556_V06,20160815_060556
KBOX20160815_101500_V06,20160815_061500
KBOX20160815_102406_V06,20160815_062406
KBOX20160815_103312_V06,20160815_063312
KBOX20160815_104217_V06,20160815_064217
KBOX20160815_105122_V06,20160815_065122
KBOX20160815_110028_V06,20160815_070028
KBOX20160815_110934_V06,20160815_070934
KBOX20160815_111839_V06,20160815_071839
KBOX20160816_092534_V06,20160816_052534
KBOX20160816_093010_V06,20160816_053010
KBOX20160816_093446_V06,20160816_053446
KBOX20160816_093921_V06,20160816_053921
KBOX20160816_094356_V06,20160816_054356
KBOX20160816_094831_V06,20160816_054831
KBOX20160816_095307_V06,20160816_055307
KBOX20160816_095807_V06,20160816_055807
KBOX20160816_100242_V06,20160816_060242
KBOX20160816_100932_V06,20160816_060932
KBOX20160816_101407_V06,20160816_061407
KBOX20160816_101844_V06,20160816_061844
KBOX20160816_102319_V06,20160816_062319
KBOX20160816_102755_V06,20160816_062755
KBOX20160816_103232_V06,20160816_063232
KBOX20160816_103707_V06,20160816_063707
KBOX20160816_104142_V06,20160816_064142
KBOX20160816_104618_V06,20160816_064618
KBOX20160816_105053_V06,20160816_065053
KBOX20160816_105528_V06,20160816_065528
KBOX20160816_110029_V06,20160816_070029
KBOX20160816_110505_V06,20160816_070505
KBOX20160816_110940_V06,20160816_070940
KBOX20160816_111416_V06,20160816_071416
KBOX20160816_111851_V06,20160816_071851
KBOX20160816_112327_V06,20160816_072327
KBOX20160817_092657_V06,20160817_052657
KBOX20160817_093133_V06,20160817_053133
KBOX20160817_093608_V06,20160817_053608
KBOX20160817_094043_V06,20160817_054043
KBOX20160817_094519_V06,20160817_054519
KBOX20160817_094954_V06,20160817_054954
KBOX20160817_095429_V06,20160817_055429
KBOX20160817_095906_V06,20160817_055906
