filename,local_time
KMHX20180727_094801_V06,20180727_054801
KMHX20180727_095356_V06,20180727_055356
KMHX20180727_100546_V06,20180727_060546
KMHX20180727_101140_V06,20180727_061140
KMHX20180727_101720_V06,20180727_061720
KMHX20180727_102245_V06,20180727_062245
KMHX20180727_102810_V06,20180727_062810
KMHX20180727_103333_V06,20180727_063333
KMHX20180727_103843_V06,20180727_063843
KMHX20180727_104435_V06,20180727_064435
KMHX20180727_105041_V06,20180727_065041
KMHX20180727_110141_V06,20180727_070141
KMHX20180727_110747_V06,20180727_070747
KMHX20180727_111312_V06,20180727_071312
KMHX20180727_111852_V06,20180727_071852
KMHX20180727_112416_V06,20180727_072416
KMHX20180727_113011_V06,20180727_073011
KMHX20180727_113650_V06,20180727_073650
KMHX20180727_114330_V06,20180727_074330
