filename,local_time
KHGX20180715_110300_V06,20180715_060300
KHGX20180715_110846_V06,20180715_060846
KHGX20180715_111431_V06,20180715_061431
KHGX20180715_112001_V06,20180715_062001
KHGX20180715_112547_V06,20180715_062547
KHGX20180715_113340_V06,20180715_063340
KHGX20180715_113924_V06,20180715_063924
KHGX20180715_114510_V06,20180715_064510
KHGX20180715_115047_V06,20180715_065047
KHGX20180715_120218_V06,20180715_070218
KHGX20180715_120804_V06,20180715_070804
KHGX20180715_121349_V06,20180715_071349
KHGX20180715_121908_V06,20180715_071908
KHGX20180715_122428_V06,20180715_072428
KHGX20180715_122947_V06,20180715_072947
KHGX20180715_123505_V06,20180715_073505
KHGX20180715_124025_V06,20180715_074025
KHGX20180715_124543_V06,20180715_074543
KHGX20180715_125101_V06,20180715_075101
KHGX20180716_110320_V06,20180716_060320
KHGX20180716_110838_V06,20180716_060838
KHGX20180716_111357_V06,20180716_061357
KHGX20180716_111916_V06,20180716_061916
KHGX20180716_112441_V06,20180716_062441
KHGX20180716_112959_V06,20180716_062959
KHGX20180716_113519_V06,20180716_063519
KHGX20180716_114038_V06,20180716_064038
KHGX20180716_114754_V06,20180716_064754
KHGX20180716_115314_V06,20180716_065314
KHGX20180716_120352_V06,20180716_070352
KHGX20180716_120911_V06,20180716_070911
KHGX20180716_121429_V06,20180716_071429
KHGX20180716_121948_V06,20180716_071948
KHGX20180716_122508_V06,20180716_072508
KHGX20180716_123026_V06,20180716_073026
KHGX20180716_123545_V06,20180716_073545
KHGX20180716_124104_V06,20180716_074104
KHGX20180716_124623_V06,20180716_074623
KHGX20180716_125143_V06,20180716_075143
KHGX20180729_111717_V06,20180729_061717
KHGX20180729_112705_V06,20180729_062705
KHGX20180729_113653_V06,20180729_063653
KHGX20180729_114642_V06,20180729_064642
KHGX20180729_120617_V06,20180729_070617
KHGX20180729_121605_V06,20180729_071605
KHGX20180729_122553_V06,20180729_072553
KHGX20180729_123541_V06,20180729_073541
KHGX20180729_124528_V06,20180729_074528
KHGX20180729_130504_V06,20180729_080504
