filename,local_time
KMLB20190816_102602_V06,20190816_062602
KMLB20190816_103020_V06,20190816_063020
KMLB20190816_103437_V06,20190816_063437
KMLB20190816_103854_V06,20190816_063854
KMLB20190816_104312_V06,20190816_064312
KMLB20190816_104730_V06,20190816_064730
KMLB20190816_105148_V06,20190816_065148
KMLB20190816_110024_V06,20190816_070024
KMLB20190816_110442_V06,20190816_070442
KMLB20190816_110900_V06,20190816_070900
KMLB20190816_111326_V06,20190816_071326
KMLB20190816_111743_V06,20190816_071743
KMLB20190816_112211_V06,20190816_072211
KMLB20190816_112642_V06,20190816_072642
KMLB20190816_113109_V06,20190816_073109
KMLB20190816_113536_V06,20190816_073536
KMLB20190816_114002_V06,20190816_074002
KMLB20190816_114428_V06,20190816_074428
KMLB20190816_114846_V06,20190816_074846
KMLB20190816_115305_V06,20190816_075305
KMLB20190816_120141_V06,20190816_080141
KMLB20190816_120559_V06,20190816_080559
KMLB20190816_121017_V06,20190816_081017
KMLB20190816_121434_V06,20190816_081434
KMLB20190816_121852_V06,20190816_081852
KMLB20190817_102551_V06,20190817_062551
KMLB20190817_103009_V06,20190817_063009
KMLB20190817_103427_V06,20190817_063427
KMLB20190817_103845_V06,20190817_063845
KMLB20190817_104303_V06,20190817_064303
KMLB20190817_104721_V06,20190817_064721
KMLB20190817_105139_V06,20190817_065139
KMLB20190817_110016_V06,20190817_070016
KMLB20190817_110435_V06,20190817_070435
KMLB20190817_110854_V06,20190817_070854
KMLB20190817_111313_V06,20190817_071313
KMLB20190817_111731_V06,20190817_071731
KMLB20190817_112149_V06,20190817_072149
KMLB20190817_112608_V06,20190817_072608
KMLB20190817_113026_V06,20190817_073026
KMLB20190817_113444_V06,20190817_073444
KMLB20190817_113902_V06,20190817_073902
KMLB20190817_114320_V06,20190817_074320
KMLB20190817_114738_V06,20190817_074738
KMLB20190817_115156_V06,20190817_075156
KMLB20190817_120032_V06,20190817_080032
KMLB20190817_120450_V06,20190817_080450
KMLB20190817_120907_V06,20190817_080907
KMLB20190817_121326_V06,20190817_081326
KMLB20190817_121745_V06,20190817_081745
KMLB20190817_122203_V06,20190817_082203
KMLB20190904_103617_V06,20190904_063617
KMLB20190904_104228_V06,20190904_064228
KMLB20190904_104838_V06,20190904_064838
KMLB20190904_110026_V06,20190904_070026
KMLB20190904_110617_V06,20190904_070617
KMLB20190904_111207_V06,20190904_071207
KMLB20190904_111756_V06,20190904_071756
KMLB20190904_112408_V06,20190904_072408
KMLB20190904_113018_V06,20190904_073018
KMLB20190904_113629_V06,20190904_073629
KMLB20190904_114239_V06,20190904_074239
KMLB20190904_114850_V06,20190904_074850
KMLB20190904_120113_V06,20190904_080113
