track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KLSX20200806_104336_V06,-26,0.272,221.92,319.210144,2.425789,-91.13,38.611505,1212.894440,20200806_054336
3,KLSX20200806_104818_V06,-21,0.855,222.03,318.587907,7.567493,-91.13,38.614310,3783.746406,20200806_054818
3,KLSX20200806_105253_V06,-17,0.865,221.39,318.763780,9.546256,-91.13,38.613504,4773.127985,20200806_055253
3,KLSX20200806_110209_V06,-7,0.890,217.73,318.575736,17.443211,-91.16,38.614268,8721.605565,20200806_060209
3,KLSX20200806_110651_V06,-3,0.843,217.72,317.754151,21.938052,-91.16,38.617968,10969.025768,20200806_060651
3,KLSX20200806_111133_V06,2,0.673,219.71,317.960009,25.413329,-91.14,38.617087,12706.664522,20200806_061133
3,KLSX20200806_111614_V06,7,0.216,217.40,322.628197,26.883947,-91.16,38.596008,13441.973333,20200806_061614
9,KLSX20200806_104818_V06,-21,0.939,479.77,419.763428,13.462517,-89.66,38.154924,6731.258392,20200806_054818
9,KLSX20200806_105253_V06,-17,0.952,480.01,419.586480,18.254950,-89.66,38.155709,9127.475018,20200806_055253
9,KLSX20200806_110209_V06,-7,0.969,479.77,422.871816,29.310010,-89.66,38.140924,14655.004808,20200806_060209
9,KLSX20200806_110651_V06,-3,0.976,480.76,424.616154,34.838651,-89.65,38.133017,17419.325587,20200806_060651
9,KLSX20200806_111133_V06,2,0.957,483.46,425.572341,40.818245,-89.64,38.128573,20409.122292,20200806_061133
9,KLSX20200806_111614_V06,7,0.842,487.68,431.142886,45.901533,-89.61,38.103264,22950.766566,20200806_061614
1,KLSX20200806_104336_V06,-26,0.937,270.53,140.151886,10.986908,-90.85,39.418694,5493.453979,20200806_054336
1,KLSX20200806_104818_V06,-21,0.841,270.22,139.501770,17.120612,-90.86,39.421619,8560.305879,20200806_054818
1,KLSX20200806_105253_V06,-17,0.762,270.86,138.714125,20.563042,-90.85,39.425172,10281.521081,20200806_055253
2,KLSX20200806_104336_V06,-26,0.723,446.83,98.768921,13.325645,-89.83,39.602082,6662.822723,20200806_054336
2,KLSX20200806_104818_V06,-21,0.775,445.80,99.333298,18.905711,-89.83,39.599584,9452.855299,20200806_054818
2,KLSX20200806_105253_V06,-17,0.555,439.60,100.692664,26.460425,-89.87,39.593717,13230.212688,20200806_055253
5,KLSX20200806_104336_V06,-26,0.185,344.48,254.262634,13.180283,-90.43,38.904612,6590.141296,20200806_054336
5,KLSX20200806_104818_V06,-21,0.488,345.55,255.320922,19.150539,-90.42,38.899832,9575.269601,20200806_054818
5,KLSX20200806_105253_V06,-17,0.090,345.33,251.700736,23.524476,-90.42,38.916139,11762.238105,20200806_055253
23,KLSX20200806_110209_V06,-7,0.055,359.38,313.069702,22.118591,-90.34,38.639525,11059.295654,20200806_060209
23,KLSX20200806_110651_V06,-3,0.610,356.69,311.766411,28.153083,-90.36,38.645439,14076.541330,20200806_060651
23,KLSX20200806_111133_V06,2,0.195,348.17,310.242785,33.192596,-90.41,38.652428,16596.297819,20200806_061133
11,KLSX20200806_104818_V06,-21,0.289,364.99,377.841614,7.836975,-90.31,38.347680,3918.487549,20200806_054818
11,KLSX20200806_105253_V06,-17,0.289,366.31,377.302394,13.736543,-90.30,38.350085,6868.271253,20200806_055253
11,KLSX20200806_110209_V06,-7,-1.000,368.71,376.321993,28.799392,-90.29,38.354455,14399.696170,20200806_060209
11,KLSX20200806_110651_V06,-3,0.091,359.56,374.611908,14.532349,-90.34,38.362323,7266.174316,20200806_060651
11,KLSX20200806_111133_V06,2,0.073,359.41,375.147421,20.622204,-90.34,38.359913,10311.102246,20200806_061133
14,KLSX20200806_104818_V06,-21,0.090,334.75,191.927307,20.952850,-90.48,39.185469,10476.425171,20200806_054818
14,KLSX20200806_105253_V06,-17,0.275,335.53,192.391152,25.992994,-90.48,39.183372,12996.496996,20200806_055253
19,KLSX20200806_110209_V06,-7,0.748,315.41,487.286865,15.135891,-90.60,37.855236,7567.945480,20200806_060209
19,KLSX20200806_110651_V06,-3,0.273,315.13,488.077288,21.442026,-90.60,37.851676,10721.013139,20200806_060651
20,KLSX20200806_110209_V06,-7,0.455,281.04,67.779236,18.812210,-90.79,39.744692,9406.105042,20200806_060209
20,KLSX20200806_110651_V06,-3,0.152,281.94,68.756555,24.543854,-90.79,39.740295,12271.927093,20200806_060651
28,KLSX20200806_111614_V06,7,0.058,322.59,244.659485,21.388016,-90.55,38.948072,10694.007874,20200806_061614
28,KLSX20200806_112055_V06,11,0.358,322.89,245.709181,25.667531,-90.55,38.943342,12833.765703,20200806_062055
28,KLSX20200806_112537_V06,16,0.276,327.04,247.581787,21.867920,-90.53,38.934879,10933.959961,20200806_062537
28,KLSX20200806_113019_V06,21,0.497,327.17,246.985223,27.274849,-90.53,38.937565,13637.424530,20200806_063019
28,KLSX20200806_113500_V06,26,0.072,332.46,249.107635,21.723801,-90.50,38.927961,10861.900330,20200806_063500
37,KLSX20200806_113941_V06,30,0.606,244.23,374.340637,5.161331,-91.00,38.363606,2580.665588,20200806_063941
37,KLSX20200806_114423_V06,35,0.138,244.34,374.468613,11.235753,-91.00,38.363031,5617.876601,20200806_064423
37,KLSX20200806_114905_V06,40,-1.000,244.42,374.571819,17.673190,-91.00,38.362567,8836.595159,20200806_064905
37,KLSX20200806_115346_V06,44,0.130,244.48,374.474121,4.754761,-91.00,38.363008,2377.380371,20200806_065346
37,KLSX20200806_120307_V06,54,0.145,244.61,375.077589,12.239274,-91.00,38.360292,6119.637150,20200806_070307
37,KLSX20200806_120748_V06,58,-1.000,244.66,375.305312,15.423619,-91.00,38.359267,7711.809519,20200806_070748
37,KLSX20200806_121219_V06,63,0.559,243.71,374.083557,6.389496,-91.00,38.364756,3194.747925,20200806_071219
47,KLSX20200806_121700_V06,68,0.197,244.18,375.474670,4.680138,-91.00,38.358497,2340.068817,20200806_071700
47,KLSX20200806_122142_V06,72,0.525,244.20,375.333224,9.160552,-91.00,38.359134,4580.276168,20200806_072142
47,KLSX20200806_122623_V06,77,0.115,243.13,376.215454,5.680229,-91.01,38.355144,2840.114594,20200806_072623
10,KLSX20200806_104818_V06,-21,0.426,244.07,374.730469,4.915100,-91.00,38.361847,2457.550049,20200806_054818
18,KLSX20200806_105253_V06,-17,0.080,354.51,230.010162,6.565140,-90.37,39.013701,3282.569885,20200806_055253
21,KLSX20200806_110209_V06,-7,0.090,227.05,251.332794,10.587868,-91.10,38.917333,5293.933868,20200806_060209
22,KLSX20200806_110209_V06,-7,0.057,260.43,327.729950,13.497787,-90.91,38.573769,6748.893738,20200806_060209
27,KLSX20200806_111614_V06,7,0.108,43.96,198.416534,36.660320,-92.16,39.147067,18330.160141,20200806_061614
27,KLSX20200806_112055_V06,11,0.136,62.82,208.603516,27.242466,-92.05,39.102521,13621.232986,20200806_062055
30,KLSX20200806_112055_V06,11,0.127,396.39,263.880096,13.398041,-90.13,38.860259,6699.020386,20200806_062055
31,KLSX20200806_112055_V06,11,0.087,408.27,190.735901,20.948853,-90.06,39.189334,10474.426270,20200806_062055
32,KLSX20200806_112055_V06,11,0.071,459.87,230.185211,28.593506,-89.76,39.009701,14296.752930,20200806_062055
34,KLSX20200806_113019_V06,21,0.062,359.16,317.715973,25.076004,-90.34,38.618601,12538.002014,20200806_063019
35,KLSX20200806_113500_V06,26,0.102,244.37,368.140076,12.168133,-91.00,38.391537,6084.066391,20200806_063500
40,KLSX20200806_114905_V06,40,0.181,326.44,248.975525,19.564041,-90.53,38.928606,9782.020569,20200806_064905
42,KLSX20200806_115346_V06,44,0.059,379.70,317.596375,8.324936,-90.23,38.618738,4162.467957,20200806_065346
42,KLSX20200806_120307_V06,54,-1.000,379.70,317.596375,24.224936,-90.23,38.618738,12112.467957,20200806_070307
42,KLSX20200806_120748_V06,58,0.055,378.75,321.501709,7.577103,-90.23,38.601169,3788.551331,20200806_070748
49,KLSX20200806_122142_V06,72,0.050,384.08,321.640137,17.250031,-90.20,38.600423,8625.015259,20200806_072142
8,KLSX20200908_113421_V06,-4,0.111,383.94,307.603302,12.143982,-90.20,38.663649,6071.990967,20200908_063421
8,KLSX20200908_113813_V06,0,0.050,383.26,307.198891,17.274604,-90.20,38.665487,8637.301792,20200908_063813
8,KLSX20200908_114205_V06,4,0.244,382.90,310.191208,21.327206,-90.21,38.652018,10663.602921,20200908_064205
8,KLSX20200908_114557_V06,7,0.201,389.44,311.581812,22.847494,-90.17,38.645595,11423.746839,20200908_064557
8,KLSX20200908_114950_V06,11,-1.000,393.95,313.579823,25.974554,-90.14,38.636479,12987.277213,20200908_064950
8,KLSX20200908_115344_V06,15,-1.000,398.47,315.577834,29.101615,-90.12,38.627358,14550.807586,20200908_065344
8,KLSX20200908_120129_V06,23,0.356,372.56,306.751159,26.395546,-90.27,38.667739,13197.773076,20200908_070129
