filename,local_time
KGRK20140707_111131_V06,20140707_061131
KGRK20140707_112112_V06,20140707_062112
KGRK20140707_113052_V06,20140707_063052
KGRK20140707_114032_V06,20140707_064032
KGRK20140707_115013_V06,20140707_065013
KGRK20140707_115952_V06,20140707_065952
KGRK20140707_120932_V06,20140707_070932
KGRK20140707_121911_V06,20140707_071911
KGRK20140707_122853_V06,20140707_072853
KGRK20140707_123833_V06,20140707_073833
KGRK20140707_124813_V06,20140707_074813
KGRK20140707_125752_V06,20140707_075752
KGRK20140711_110633_V06,20140711_060633
KGRK20140711_110946_V06,20140711_060946
KGRK20140711_111258_V06,20140711_061258
KGRK20140711_111612_V06,20140711_061612
KGRK20140711_111924_V06,20140711_061924
KGRK20140711_112242_V06,20140711_062242
KGRK20140711_112554_V06,20140711_062554
KGRK20140711_112907_V06,20140711_062907
KGRK20140711_113220_V06,20140711_063220
KGRK20140711_113533_V06,20140711_063533
KGRK20140711_113845_V06,20140711_063845
KGRK20140711_114158_V06,20140711_064158
KGRK20140711_114510_V06,20140711_064510
KGRK20140711_114822_V06,20140711_064822
KGRK20140711_115135_V06,20140711_065135
KGRK20140711_115447_V06,20140711_065447
KGRK20140711_115759_V06,20140711_065759
KGRK20140711_120111_V06,20140711_070111
KGRK20140711_120424_V06,20140711_070424
KGRK20140711_121405_V06,20140711_071405
KGRK20140711_122345_V06,20140711_072345
KGRK20140711_123325_V06,20140711_073325
KGRK20140711_124306_V06,20140711_074306
KGRK20140711_125246_V06,20140711_075246
KGRK20140711_130226_V06,20140711_080226
KGRK20140719_111442_V06,20140719_061442
KGRK20140719_112424_V06,20140719_062424
KGRK20140719_113406_V06,20140719_063406
KGRK20140719_114347_V06,20140719_064347
KGRK20140719_115328_V06,20140719_065328
KGRK20140719_120310_V06,20140719_070310
KGRK20140719_121252_V06,20140719_071252
KGRK20140719_122233_V06,20140719_072233
KGRK20140719_123215_V06,20140719_073215
KGRK20140719_124157_V06,20140719_074157
KGRK20140719_125137_V06,20140719_075137
KGRK20140719_130118_V06,20140719_080118
KGRK20140725_111843_V06,20140725_061843
KGRK20140725_112822_V06,20140725_062822
KGRK20140725_113802_V06,20140725_063802
KGRK20140725_114742_V06,20140725_064742
KGRK20140725_115722_V06,20140725_065722
KGRK20140725_120701_V06,20140725_070701
KGRK20140725_121641_V06,20140725_071641
KGRK20140725_122621_V06,20140725_072621
KGRK20140725_123601_V06,20140725_073601
KGRK20140725_124540_V06,20140725_074540
KGRK20140725_125520_V06,20140725_075520
KGRK20140725_130500_V06,20140725_080500
KGRK20140726_112059_V06,20140726_062059
KGRK20140726_113038_V06,20140726_063038
KGRK20140726_114018_V06,20140726_064018
KGRK20140726_114958_V06,20140726_064958
KGRK20140726_115938_V06,20140726_065938
