track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDIX20160812_093757_V06,-29,0.410,289.84,381.831665,4.730003,-74.47,39.578414,2365.001678,20160812_053757
1,KDIX20160812_094133_V06,-25,0.052,289.87,381.847971,9.817853,-74.47,39.578340,4908.926635,20160812_054133
1,KDIX20160812_094630_V06,-20,0.484,298.26,379.472398,14.142015,-74.42,39.589053,7071.007612,20160812_054630
1,KDIX20160812_095127_V06,-15,0.249,304.53,377.277385,18.247378,-74.38,39.598936,9123.688850,20160812_055127
1,KDIX20160812_095624_V06,-10,0.055,314.39,375.596619,26.594682,-74.33,39.606477,13297.340993,20160812_055624
1,KDIX20160812_100122_V06,-5,-1.000,323.12,373.774301,33.621897,-74.28,39.614636,16810.948711,20160812_060122
1,KDIX20160812_100619_V06,0,-1.000,331.85,371.951983,40.649113,-74.23,39.622772,20324.556430,20160812_060619
1,KDIX20160812_101117_V06,5,-1.000,340.58,370.129665,47.676328,-74.17,39.630886,23838.164149,20160812_061117
1,KDIX20160812_101616_V06,10,0.053,353.82,374.815189,45.782684,-74.10,39.609602,22891.341849,20160812_061616
1,KDIX20160812_102114_V06,15,-1.000,363.88,374.915830,50.173934,-74.04,39.608976,25086.967221,20160812_062114
1,KDIX20160812_102612_V06,20,0.134,361.02,364.675618,62.989688,-74.06,39.655143,31494.844175,20160812_062612
25,KDIX20160812_101117_V06,5,0.624,25.53,416.483368,21.558624,-76.00,39.411379,10779.312134,20160812_061117
25,KDIX20160812_101616_V06,10,0.789,26.59,423.053438,29.002141,-76.00,39.381882,14501.070452,20160812_061616
25,KDIX20160812_102114_V06,15,0.420,33.00,435.192162,40.938237,-75.96,39.327731,20469.118478,20160812_062114
25,KDIX20160812_102612_V06,20,0.648,34.66,434.108089,41.259768,-75.95,39.332741,20629.883758,20160812_062612
25,KDIX20160812_103111_V06,25,0.278,32.90,436.172320,42.861422,-75.96,39.323310,21430.711055,20160812_063111
25,KDIX20160812_103608_V06,30,0.109,36.61,434.914919,45.032029,-75.94,39.329258,22516.014708,20160812_063608
25,KDIX20160812_104106_V06,35,0.093,37.50,424.476677,47.309833,-75.93,39.376326,23654.916740,20160812_064106
3,KDIX20160812_093757_V06,-29,0.069,209.44,452.001770,6.500854,-74.94,39.261221,3250.427246,20160812_053757
3,KDIX20160812_094133_V06,-25,0.441,210.50,453.068914,12.712876,-74.93,39.256443,6356.437853,20160812_054133
3,KDIX20160812_094630_V06,-20,0.347,217.96,448.381512,18.269466,-74.89,39.277739,9134.733099,20160812_054630
3,KDIX20160812_095127_V06,-15,0.349,226.06,445.037641,23.845985,-74.84,39.292982,11922.992427,20160812_055127
3,KDIX20160812_095624_V06,-10,0.531,240.58,442.484414,29.165760,-74.76,39.304763,14582.879927,20160812_055624
3,KDIX20160812_100122_V06,-5,0.344,255.09,444.893224,31.731981,-74.67,39.294135,15865.990708,20160812_060122
13,KDIX20160812_095127_V06,-15,0.179,120.79,386.927246,10.304493,-75.45,39.550779,5152.246475,20160812_055127
13,KDIX20160812_095624_V06,-10,0.532,124.60,386.146203,17.680719,-75.43,39.554494,8840.359681,20160812_055624
13,KDIX20160812_100122_V06,-5,0.630,128.34,384.541864,19.475970,-75.41,39.561909,9737.985042,20160812_060122
13,KDIX20160812_100619_V06,0,0.696,130.40,383.054566,20.942597,-75.40,39.568709,10471.298399,20160812_060619
13,KDIX20160812_101117_V06,5,0.247,132.55,376.807981,21.193632,-75.39,39.596944,10596.815788,20160812_061117
13,KDIX20160812_101616_V06,10,0.544,148.92,382.195173,34.702105,-75.29,39.573449,17351.052516,20160812_061616
20,KDIX20160812_100122_V06,-5,0.099,166.14,135.755646,8.179893,-75.20,40.683821,4089.946747,20160812_060122
20,KDIX20160812_100619_V06,0,0.561,169.95,135.884192,14.679509,-75.18,40.683393,7339.754710,20160812_060619
20,KDIX20160812_101117_V06,5,0.339,180.78,139.870948,17.272604,-75.12,40.665848,8636.302205,20160812_061117
20,KDIX20160812_101616_V06,10,0.262,196.24,144.363419,19.223310,-75.02,40.646138,9611.654803,20160812_061616
8,KDIX20160812_094133_V06,-25,0.065,253.51,424.881470,2.020294,-74.68,39.384239,1010.147095,20160812_054133
8,KDIX20160812_094630_V06,-20,0.078,254.67,425.246620,8.916410,-74.67,39.382610,4458.205048,20160812_054630
10,KDIX20160812_094630_V06,-20,0.381,261.28,419.123688,8.964001,-74.64,39.410266,4482.000351,20160812_054630
27,KDIX20160812_102114_V06,15,0.097,341.21,368.843781,61.894882,-74.17,39.636669,30947.441101,20160812_062114
1,KDIX20160826_095105_V06,-29,0.918,294.23,383.524780,8.093544,-74.44,39.570799,4046.772003,20160826_055105
1,KDIX20160826_095632_V06,-24,0.889,297.93,383.666113,13.937895,-74.42,39.570167,6968.947392,20160826_055632
1,KDIX20160826_100159_V06,-19,0.901,305.59,383.615633,20.311495,-74.38,39.570390,10155.747254,20160826_060159
1,KDIX20160826_100725_V06,-13,0.463,312.81,382.999003,27.241673,-74.34,39.573148,13620.836540,20160826_060725
