track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KCLX20191101_111523_V06,-26,0.259,275.87,425.210083,6.106491,-81.17,32.090943,3053.245544,20191101_071523
2,KCLX20191101_112505_V06,-16,0.736,275.51,421.143977,12.685374,-81.17,32.109275,6342.687144,20191101_072505
2,KCLX20191101_113447_V06,-7,0.062,276.92,436.858863,14.408619,-81.16,32.038424,7204.309467,20191101_073447
2,KCLX20191101_114430_V06,3,0.732,265.81,478.866920,22.170097,-81.22,31.848933,11085.048729,20191101_074430
2,KCLX20191101_120353_V06,22,0.124,247.88,514.245211,22.828429,-81.32,31.689231,11414.214469,20191101_080353
4,KCLX20191101_113447_V06,-7,0.302,487.54,286.278778,9.343506,-80.04,32.713439,4671.752930,20191101_073447
4,KCLX20191101_114430_V06,3,-1.000,487.54,286.278778,25.243506,-80.04,32.713439,12621.752930,20191101_074430
4,KCLX20191101_120353_V06,22,0.506,459.68,330.227056,41.391124,-80.19,32.516399,20695.562156,20191101_080353
4,KCLX20191101_121334_V06,32,0.235,454.98,370.763651,48.010302,-80.22,32.333804,24005.150877,20191101_081334
5,KCLX20191101_113447_V06,-7,0.223,533.22,294.706207,39.314781,-79.80,32.673271,19657.390594,20191101_073447
5,KCLX20191101_114430_V06,3,0.122,524.89,295.051399,50.417029,-79.84,32.672147,25208.514297,20191101_074430
16,KCLX20191101_123459_V06,53,0.054,359.09,383.373779,28.941597,-80.73,32.279255,14470.798492,20191101_083459
16,KCLX20191101_124441_V06,63,0.359,340.44,389.847394,37.172854,-80.83,32.250274,18586.427196,20191101_084441
7,KCLX20191101_113447_V06,-7,0.077,352.78,335.013458,7.382446,-80.76,32.497381,3691.223145,20191101_073447
9,KCLX20191101_113447_V06,-7,0.054,375.83,344.941772,23.724709,-80.64,32.452283,11862.354279,20191101_073447
14,KCLX20191101_122318_V06,42,0.181,354.30,355.450958,50.395248,-80.75,32.405215,25197.624207,20191101_082318
1,KCLX20191112_113647_V06,-15,0.803,295.12,404.084534,6.585556,-81.07,32.186261,3292.778015,20191112_063647
1,KCLX20191112_114107_V06,-10,0.831,296.92,402.059469,11.933418,-81.06,32.195393,5966.708899,20191112_064107
1,KCLX20191112_114528_V06,-6,0.819,298.89,407.546453,23.042702,-81.05,32.170654,11521.351137,20191112_064528
1,KCLX20191112_114949_V06,-2,0.888,304.83,403.445896,26.601883,-81.02,32.189140,13300.941512,20191112_064949
1,KCLX20191112_115410_V06,3,0.839,309.23,401.674747,31.836481,-80.99,32.197120,15918.240723,20191112_065410
