track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KAKQ20140916_111935_V06,29,0.131,261.58,190.066864,14.553196,-77.22,37.478967,7276.597977,20140916_071935
2,KAKQ20140916_112917_V06,39,0.126,262.81,190.786716,22.285134,-77.22,37.475736,11142.566876,20140916_072917
5,KAKQ20140916_112917_V06,39,0.754,323.58,172.212616,7.903931,-76.87,37.559524,3951.965332,20140916_072917
5,KAKQ20140916_113859_V06,48,0.429,325.92,175.129446,14.456650,-76.86,37.546368,7228.324879,20140916_073859
1,KAKQ20140916_102127_V06,-29,0.053,309.49,376.950592,12.377258,-76.95,36.637173,6188.629150,20140916_062127
4,KAKQ20140916_111935_V06,29,0.063,286.82,157.098572,29.637955,-77.08,37.627663,14818.977356,20140916_071935
8,KAKQ20140916_114838_V06,58,0.083,30.23,411.962311,46.533108,-78.51,36.469865,23266.553879,20140916_074838
8,KAKQ20140916_115816_V06,68,-1.000,30.23,411.962311,62.433108,-78.51,36.469865,31216.553879,20140916_075816
8,KAKQ20140916_120754_V06,77,0.058,30.21,419.960938,45.167862,-78.51,36.433830,22583.930969,20140916_080754
10,KAKQ20140916_115816_V06,68,0.166,60.55,233.058929,45.543388,-78.36,37.277817,22771.694183,20140916_075816
1,KAKQ20141004_111037_V06,5,0.118,236.15,179.239990,7.831757,-77.37,37.527392,3915.878296,20141004_071037
1,KAKQ20141004_111536_V06,10,0.407,237.33,179.013616,13.603355,-77.36,37.528432,6801.677736,20141004_071536
1,KAKQ20141004_112036_V06,15,0.058,244.03,183.012288,24.145322,-77.32,37.510525,12072.661101,20141004_072036
8,KAKQ20141004_113531_V06,30,0.072,206.92,193.042542,17.223228,-77.53,37.464597,8611.614227,20141004_073531
8,KAKQ20141004_114028_V06,35,0.132,208.72,192.699551,22.976616,-77.52,37.466186,11488.308156,20141004_074028
10,KAKQ20141004_114028_V06,35,0.136,255.21,181.076752,26.917259,-77.26,37.519396,13458.629608,20141004_074028
10,KAKQ20141004_114523_V06,40,-1.000,255.21,181.076752,34.867259,-77.26,37.519396,17433.629608,20141004_074523
10,KAKQ20141004_115021_V06,45,-1.000,255.21,181.076752,42.817259,-77.26,37.519396,21408.629608,20141004_075021
10,KAKQ20141004_115517_V06,50,0.100,274.27,180.810213,39.739197,-77.15,37.520777,19869.598254,20141004_075517
10,KAKQ20141004_120014_V06,55,-1.000,284.17,180.671711,41.958679,-77.10,37.521456,20979.339467,20141004_080014
10,KAKQ20141004_120512_V06,60,0.121,258.34,161.348755,13.523315,-77.24,37.608306,6761.657715,20141004_080512
3,KAKQ20141004_111037_V06,5,0.054,394.21,337.392822,6.336609,-76.48,36.814242,3168.304443,20141004_071037
5,KAKQ20141004_111536_V06,10,0.056,267.02,190.244385,31.467422,-77.19,37.478219,15733.711243,20141004_071536
7,KAKQ20141004_113032_V06,25,0.067,103.38,401.104370,13.371845,-78.11,36.523267,6685.922623,20141004_073032
19,KAKQ20141004_115517_V06,50,0.084,417.30,482.598541,7.835636,-76.36,36.159352,3917.818069,20141004_075517
24,KAKQ20141004_121010_V06,65,0.060,273.74,144.558472,11.433228,-77.16,37.684086,5716.613770,20141004_081010
26,KAKQ20141004_123003_V06,85,0.214,78.83,326.224487,35.640907,-78.25,36.859255,17820.453644,20141004_083003
