track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KBGM20130804_094914_V06,-11,0.875,182.97,137.114899,13.643654,-76.70,42.930656,6821.826935,20130804_054914
5,KBGM20130804_095331_V06,-7,0.753,183.85,138.331179,19.108092,-76.70,42.925216,9554.045993,20130804_055331
5,KBGM20130804_095747_V06,-3,0.766,190.11,142.805175,25.206096,-76.66,42.905310,12603.048151,20130804_055747
5,KBGM20130804_100225_V06,2,0.466,187.95,140.594252,27.445690,-76.67,42.915182,13722.845070,20130804_060225
8,KBGM20130804_095331_V06,-7,0.795,216.28,386.397461,6.183563,-76.49,41.809689,3091.781616,20130804_055331
8,KBGM20130804_095747_V06,-3,0.898,218.02,388.456415,9.280380,-76.48,41.800466,4640.190231,20130804_055747
8,KBGM20130804_100225_V06,2,0.212,218.63,394.755258,15.242419,-76.47,41.772127,7621.209313,20130804_060225
8,KBGM20130804_101202_V06,12,-1.000,220.09,406.315695,26.937219,-76.47,41.720124,13468.609574,20130804_061202
8,KBGM20130804_102159_V06,21,0.813,238.97,408.330217,26.563709,-76.35,41.711476,13281.854400,20130804_062159
16,KBGM20130804_100225_V06,2,0.094,202.37,102.186523,14.949890,-76.58,43.088530,7474.945068,20130804_060225
16,KBGM20130804_101202_V06,12,0.096,204.44,100.615022,24.590234,-76.57,43.095668,12295.116976,20130804_061202
4,KBGM20130804_094041_V06,-20,0.052,232.04,337.118164,4.631035,-76.40,42.031900,2315.517426,20130804_054041
4,KBGM20130804_094458_V06,-16,-1.000,232.04,337.118164,10.991035,-76.40,42.031900,5495.517426,20130804_054458
4,KBGM20130804_094914_V06,-11,0.124,232.42,338.769318,8.019444,-76.39,42.024475,4009.721756,20130804_054914
4,KBGM20130804_095331_V06,-7,-1.000,232.42,338.769318,14.379444,-76.39,42.024475,7189.721756,20130804_055331
4,KBGM20130804_095747_V06,-3,0.064,235.50,342.522919,11.858044,-76.37,42.007643,5929.021835,20130804_055747
10,KBGM20130804_095331_V06,-7,0.090,404.06,271.362152,14.970230,-75.35,42.326894,7485.115051,20130804_055331
