track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KDOX20130803_094527_V07,-19,0.694,239.13,377.209717,5.845230,-75.79,38.477274,2922.615051,20130803_054527
4,KDOX20130803_095051_V07,-14,0.819,239.88,377.687502,10.226879,-75.78,38.475135,5113.439278,20130803_055051
4,KDOX20130803_095617_V07,-8,0.861,244.32,378.789508,13.485011,-75.76,38.470244,6742.505479,20130803_055617
4,KDOX20130803_100145_V07,-3,0.550,244.44,378.010169,16.801775,-75.76,38.473756,8400.887573,20130803_060145
4,KDOX20130803_100710_V07,3,0.203,244.71,378.965140,18.718793,-75.76,38.469459,9359.396423,20130803_060710
4,KDOX20130803_101237_V07,8,0.175,248.14,384.169395,21.796807,-75.74,38.446069,10898.403472,20130803_061237
4,KDOX20130803_101802_V07,14,0.258,268.33,392.008657,22.277337,-75.62,38.410996,11138.668592,20130803_061802
4,KDOX20130803_102327_V07,19,0.403,252.64,392.779314,24.745498,-75.71,38.407350,12372.748850,20130803_062327
4,KDOX20130803_102852_V07,24,0.246,248.14,395.220688,26.366591,-75.74,38.396291,13183.295457,20130803_062852
12,KDOX20130803_095051_V07,-14,0.448,169.78,185.479156,11.702682,-76.20,39.338908,5851.341248,20130803_055051
12,KDOX20130803_095617_V07,-8,0.843,174.56,187.789832,15.723223,-76.17,39.328677,7861.611313,20130803_055617
12,KDOX20130803_100145_V07,-3,0.891,181.56,191.760886,19.899780,-76.13,39.311039,9949.889825,20130803_060145
12,KDOX20130803_100710_V07,3,0.858,191.37,192.523476,26.453068,-76.07,39.307924,13226.533915,20130803_060710
12,KDOX20130803_101237_V07,8,0.960,200.63,198.206192,34.377011,-76.02,39.282608,17188.505410,20130803_061237
12,KDOX20130803_101802_V07,14,0.930,202.75,200.125362,37.794251,-76.00,39.274024,18897.125504,20130803_061802
12,KDOX20130803_102327_V07,19,0.860,204.45,202.326705,38.729233,-75.99,39.264158,19364.616370,20130803_062327
8,KDOX20130803_094527_V07,-19,0.067,207.88,313.953278,5.702354,-75.97,38.761512,2851.177216,20130803_054527
8,KDOX20130803_095051_V07,-14,0.098,207.61,313.887765,11.880669,-75.97,38.761800,5940.334517,20130803_055051
8,KDOX20130803_095617_V07,-8,0.222,212.79,317.360551,13.675578,-75.94,38.746290,6837.788988,20130803_055617
8,KDOX20130803_100145_V07,-3,-1.000,216.29,319.725710,16.073193,-75.92,38.735722,8036.596660,20130803_060145
8,KDOX20130803_100710_V07,3,0.117,207.26,310.959528,17.319632,-75.97,38.774979,8659.816036,20130803_060710
8,KDOX20130803_101237_V07,8,0.075,207.78,310.256236,21.130446,-75.97,38.778160,10565.223046,20130803_061237
3,KDOX20130803_094000_V07,-24,0.061,371.80,219.869537,19.722214,-75.02,39.185720,9861.106873,20130803_054000
3,KDOX20130803_094527_V07,-19,0.158,373.12,219.099798,27.360472,-75.02,39.189160,13680.236055,20130803_054527
3,KDOX20130803_095051_V07,-14,0.229,381.32,216.630871,30.089672,-74.97,39.200098,15044.836121,20130803_055051
3,KDOX20130803_095617_V07,-8,0.204,385.60,207.772715,30.550160,-74.94,39.239889,15275.080235,20130803_055617
1,KDOX20130803_094000_V07,-24,0.290,401.31,236.914520,24.110336,-74.85,39.108226,12055.168152,20130803_054000
1,KDOX20130803_094527_V07,-19,0.081,403.65,234.639255,33.540179,-74.84,39.118404,16770.089672,20130803_054527
1,KDOX20130803_095051_V07,-14,0.077,420.64,261.310242,27.858139,-74.74,38.997744,13929.069519,20130803_055051
20,KDOX20130803_100145_V07,-3,0.068,417.30,261.451843,29.410828,-74.76,38.997219,14705.413818,20130803_060145
20,KDOX20130803_100710_V07,3,0.274,420.48,265.536657,36.650408,-74.74,38.978715,18325.203755,20130803_060710
37,KDOX20130803_103944_V07,35,0.105,208.02,198.777557,33.863029,-75.97,39.280237,16931.514740,20130803_063944
