filename,local_time
KLWX20160820_100143_V06,20160820_060143
KLWX20160820_100648_V06,20160820_060648
KLWX20160820_101153_V06,20160820_061153
KLWX20160820_101657_V06,20160820_061657
KLWX20160820_102201_V06,20160820_062201
KLWX20160820_102706_V06,20160820_062706
KLWX20160820_103210_V06,20160820_063210
KLWX20160820_103715_V06,20160820_063715
KLWX20160820_104219_V06,20160820_064219
KLWX20160820_104723_V06,20160820_064723
KLWX20160820_105228_V06,20160820_065228
KLWX20160820_105732_V06,20160820_065732
KLWX20160820_110236_V06,20160820_070236
KLWX20160820_110741_V06,20160820_070741
KLWX20160820_111245_V06,20160820_071245
KLWX20160820_111750_V06,20160820_071750
KLWX20160820_112255_V06,20160820_072255
KLWX20160820_112800_V06,20160820_072800
KLWX20160820_113304_V06,20160820_073304
KLWX20160820_113809_V06,20160820_073809
KLWX20160820_114313_V06,20160820_074313
KLWX20160820_114817_V06,20160820_074817
KLWX20160820_115322_V06,20160820_075322
KLWX20160822_100539_V06,20160822_060539
KLWX20160822_101546_V06,20160822_061546
KLWX20160822_102552_V06,20160822_062552
KLWX20160822_103557_V06,20160822_063557
KLWX20160822_104603_V06,20160822_064603
KLWX20160822_105609_V06,20160822_065609
KLWX20160822_110614_V06,20160822_070614
KLWX20160822_111620_V06,20160822_071620
KLWX20160822_112625_V06,20160822_072625
KLWX20160822_113632_V06,20160822_073632
KLWX20160822_114639_V06,20160822_074639
KLWX20160822_115645_V06,20160822_075645
KLWX20160824_101151_V06,20160824_061151
KLWX20160824_102159_V06,20160824_062159
KLWX20160824_103206_V06,20160824_063206
KLWX20160824_104212_V06,20160824_064212
KLWX20160824_105219_V06,20160824_065219
KLWX20160824_110226_V06,20160824_070226
KLWX20160824_111233_V06,20160824_071233
KLWX20160824_112240_V06,20160824_072240
KLWX20160824_113247_V06,20160824_073247
KLWX20160824_114254_V06,20160824_074254
KLWX20160824_115302_V06,20160824_075302
KLWX20161013_104938_V06,20161013_064938
KLWX20161013_105947_V06,20161013_065947
KLWX20161013_110956_V06,20161013_070956
KLWX20161013_112004_V06,20161013_072004
KLWX20161013_113013_V06,20161013_073013
KLWX20161013_114022_V06,20161013_074022
KLWX20161013_115032_V06,20161013_075032
KLWX20161013_120041_V06,20161013_080041
KLWX20161013_121049_V06,20161013_081049
KLWX20161013_122059_V06,20161013_082059
KLWX20161013_122608_V06,20161013_082608
KLWX20161013_123118_V06,20161013_083118
KLWX20161013_123627_V06,20161013_083627
KLWX20161013_124137_V06,20161013_084137
KLWX20161013_124646_V06,20161013_084646
