filename,local_time
KCLX20191101_111523_V06,20191101_071523
KCLX20191101_112505_V06,20191101_072505
KCLX20191101_113447_V06,20191101_073447
KCLX20191101_114430_V06,20191101_074430
KCLX20191101_120353_V06,20191101_080353
KCLX20191101_121334_V06,20191101_081334
KCLX20191101_122318_V06,20191101_082318
KCLX20191101_123459_V06,20191101_083459
KCLX20191101_124441_V06,20191101_084441
KCLX20191101_130406_V06,20191101_090406
KCLX20191112_112343_V06,20191112_062343
KCLX20191112_112805_V06,20191112_062805
KCLX20191112_113225_V06,20191112_063225
KCLX20191112_113647_V06,20191112_063647
KCLX20191112_114107_V06,20191112_064107
KCLX20191112_114528_V06,20191112_064528
KCLX20191112_114949_V06,20191112_064949
KCLX20191112_115410_V06,20191112_065410
KCLX20191112_120251_V06,20191112_070251
KCLX20191112_120711_V06,20191112_070711
KCLX20191112_121132_V06,20191112_071132
KCLX20191112_121553_V06,20191112_071553
KCLX20191112_122014_V06,20191112_072014
KCLX20191112_122433_V06,20191112_072433
KCLX20191112_122854_V06,20191112_072854
KCLX20191112_123315_V06,20191112_073315
KCLX20191112_123736_V06,20191112_073736
KCLX20191112_124156_V06,20191112_074156
KCLX20191112_124616_V06,20191112_074616
KCLX20191112_125037_V06,20191112_075037
KCLX20191112_125458_V06,20191112_075458
KCLX20191112_130344_V06,20191112_080344
KCLX20191112_130809_V06,20191112_080809
KCLX20191112_131233_V06,20191112_081233
KCLX20191112_131654_V06,20191112_081654
