track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13,KDOX20190807_094808_V06,-20,0.141,183.42,168.931061,10.124626,-76.12,39.413914,5062.313080,20190807_054808
13,KDOX20190807_095355_V06,-15,0.957,186.22,166.478999,14.660605,-76.10,39.425049,7330.302585,20190807_055355
13,KDOX20190807_100528_V06,-3,0.969,196.51,164.486824,28.011299,-76.04,39.434341,14005.649483,20190807_060528
13,KDOX20190807_101120_V06,3,0.971,202.07,164.138643,34.831699,-76.01,39.436071,17415.849562,20190807_061120
13,KDOX20190807_101708_V06,9,0.973,205.77,163.012912,41.913027,-75.99,39.441242,20956.513685,20190807_061708
13,KDOX20190807_102311_V06,15,0.960,207.45,162.088193,47.017041,-75.98,39.445452,23508.520521,20190807_062311
13,KDOX20190807_102857_V06,20,0.953,209.54,160.144885,53.173200,-75.97,39.454258,26586.600209,20190807_062857
13,KDOX20190807_103458_V06,26,0.912,209.67,160.025832,56.458581,-75.96,39.454798,28229.290297,20190807_063458
13,KDOX20190807_104047_V06,32,0.754,203.38,159.799963,58.612388,-76.00,39.455646,29306.193798,20190807_064047
10,KDOX20190807_094808_V06,-20,0.719,292.57,148.287872,6.186722,-75.48,39.508825,3093.360901,20190807_054808
10,KDOX20190807_095355_V06,-15,0.979,295.60,145.908834,12.011977,-75.47,39.519544,6005.988479,20190807_055355
10,KDOX20190807_100528_V06,-3,0.968,304.81,143.355591,25.981556,-75.41,39.531042,12990.777984,20190807_060528
10,KDOX20190807_101120_V06,3,0.954,309.37,140.185450,32.986424,-75.39,39.545309,16493.211953,20190807_061120
10,KDOX20190807_101708_V06,9,0.974,318.77,136.832957,40.808535,-75.33,39.560369,20404.267578,20190807_061708
10,KDOX20190807_102311_V06,15,0.964,323.36,133.526189,45.565440,-75.30,39.575233,22782.720042,20190807_062311
10,KDOX20190807_102857_V06,20,0.769,325.13,127.236481,50.217809,-75.29,39.603546,25108.904672,20190807_062857
10,KDOX20190807_103458_V06,26,0.118,317.94,128.008238,50.604453,-75.34,39.600115,25302.226599,20190807_063458
12,KDOX20190807_094808_V06,-20,0.228,382.20,197.378235,4.211914,-74.96,39.286783,2105.957031,20190807_054808
12,KDOX20190807_095355_V06,-15,0.054,383.96,197.686188,10.698051,-74.95,39.285354,5349.025701,20190807_055355
12,KDOX20190807_100528_V06,-3,0.705,404.44,190.331366,16.762694,-74.83,39.317924,8381.346985,20190807_060528
12,KDOX20190807_101120_V06,3,-1.000,414.03,186.960981,20.188201,-74.78,39.332802,10094.100301,20190807_061120
12,KDOX20190807_101708_V06,9,0.725,410.20,190.848038,29.623347,-74.80,39.315420,14811.673359,20190807_061708
12,KDOX20190807_102311_V06,15,0.589,407.12,182.784357,40.691170,-74.82,39.351830,20345.585058,20190807_062311
12,KDOX20190807_102857_V06,20,0.457,414.25,177.771199,48.841692,-74.78,39.374180,24420.846140,20190807_062857
1,KDOX20190807_094221_V06,-26,0.504,250.69,408.528931,6.680698,-75.72,38.336383,3340.349197,20190807_054221
1,KDOX20190807_094808_V06,-20,0.921,254.14,406.296242,11.276422,-75.70,38.346485,5638.211221,20190807_054808
1,KDOX20190807_095355_V06,-15,0.911,258.44,404.172456,14.393538,-75.68,38.356105,7196.768980,20190807_055355
1,KDOX20190807_100528_V06,-3,0.978,272.28,399.198047,26.252420,-75.60,38.378646,13126.210214,20190807_060528
1,KDOX20190807_101120_V06,3,0.663,278.60,398.184227,32.251946,-75.56,38.383256,16125.973200,20190807_061120
1,KDOX20190807_101708_V06,9,0.069,290.83,409.380615,20.256889,-75.49,38.332876,10128.444672,20190807_061708
18,KDOX20190807_095355_V06,-15,0.363,474.57,126.268646,13.367889,-74.42,39.603599,6683.944702,20190807_055355
18,KDOX20190807_100528_V06,-3,0.555,478.17,126.044133,28.931693,-74.40,39.604427,14465.846317,20190807_060528
18,KDOX20190807_101120_V06,3,0.952,484.95,121.963584,33.456115,-74.36,39.622446,16728.057547,20190807_061120
18,KDOX20190807_101708_V06,9,0.855,490.38,117.201092,36.856012,-74.33,39.643597,18428.005985,20190807_061708
18,KDOX20190807_102311_V06,15,0.225,491.73,114.216571,44.345115,-74.32,39.656962,22172.557347,20190807_062311
19,KDOX20190807_095355_V06,-15,0.246,209.65,310.842621,7.175331,-75.96,38.775567,3587.665558,20190807_055355
19,KDOX20190807_100528_V06,-3,0.265,213.61,307.185371,18.524265,-75.94,38.792139,9262.132340,20190807_060528
19,KDOX20190807_101120_V06,3,0.058,215.39,304.673434,19.240318,-75.93,38.803495,9620.158945,20190807_061120
29,KDOX20190807_102311_V06,15,0.300,209.93,404.973022,14.153198,-75.96,38.351601,7076.599121,20190807_062311
29,KDOX20190807_102857_V06,20,0.066,207.54,406.460143,22.295235,-75.97,38.344842,11147.617290,20190807_062857
2,KDOX20190807_094221_V06,-26,0.322,388.57,278.624634,5.930771,-74.93,38.920719,2965.385437,20190807_054221
6,KDOX20190807_094221_V06,-26,0.091,399.25,286.902252,11.570038,-74.87,38.883153,5785.018921,20190807_054221
24,KDOX20190807_101708_V06,9,0.154,220.03,283.582947,2.975044,-75.90,38.898593,1487.522125,20190807_061708
27,KDOX20190807_101708_V06,9,0.083,224.53,383.347290,24.233063,-75.87,38.449349,12116.531372,20190807_061708
32,KDOX20190807_110949_V06,61,0.056,278.24,144.005768,2.286682,-75.57,39.528049,1143.341064,20190807_070949
33,KDOX20190807_111557_V06,67,0.176,345.18,316.224854,13.040909,-75.18,38.752194,6520.454407,20190807_071557
4,KDOX20190817_100414_V06,-13,0.961,284.10,151.190979,8.131073,-75.53,39.495723,4065.536499,20190817_060414
4,KDOX20190817_100936_V06,-8,0.968,283.55,153.411167,15.015018,-75.54,39.485721,7507.508909,20190817_060936
4,KDOX20190817_101456_V06,-3,0.963,283.42,155.034627,22.327493,-75.54,39.478409,11163.746396,20190817_061456
4,KDOX20190817_102017_V06,3,0.967,285.42,154.805480,29.181502,-75.52,39.479450,14590.751204,20190817_062017
4,KDOX20190817_102538_V06,8,0.960,286.26,155.869136,33.862424,-75.52,39.474664,16931.211954,20190817_062538
4,KDOX20190817_103100_V06,14,0.929,286.01,159.053061,37.233168,-75.52,39.460324,18616.583929,20190817_063100
4,KDOX20190817_103636_V06,19,0.916,292.11,164.757291,34.642099,-75.49,39.434654,17321.049349,20190817_063636
4,KDOX20190817_104212_V06,25,0.744,288.44,161.538795,40.397345,-75.51,39.449138,20198.672315,20190817_064212
4,KDOX20190817_104748_V06,30,0.690,288.85,157.768355,43.427495,-75.50,39.466120,21713.747525,20190817_064748
4,KDOX20190817_105325_V06,36,0.052,280.94,158.255762,56.663176,-75.55,39.463890,28331.588082,20190817_065325
1,KDOX20190817_095316_V06,-24,0.889,460.34,138.911743,16.418930,-74.51,39.547354,8209.465027,20190817_055316
1,KDOX20190817_100414_V06,-13,0.969,460.33,142.439049,30.864454,-74.51,39.531470,15432.227042,20190817_060414
1,KDOX20190817_100936_V06,-8,0.954,460.49,146.317241,38.408204,-74.51,39.514000,19204.101770,20190817_060936
1,KDOX20190817_101456_V06,-3,0.952,457.34,144.336921,45.503735,-74.53,39.523061,22751.867630,20190817_061456
1,KDOX20190817_102017_V06,3,0.899,460.39,145.628072,53.456174,-74.51,39.517107,26728.086754,20190817_062017
1,KDOX20190817_102538_V06,8,0.826,464.45,147.732394,57.046977,-74.48,39.507442,28523.488250,20190817_062538
1,KDOX20190817_103100_V06,14,0.745,466.54,148.600540,63.694512,-74.47,39.503433,31847.256052,20190817_063100
1,KDOX20190817_103636_V06,19,0.348,466.94,146.837585,68.965330,-74.47,39.511352,34482.665029,20190817_063636
3,KDOX20190817_100414_V06,-13,0.980,251.15,412.359741,11.107014,-75.72,38.319133,5553.506851,20190817_060414
3,KDOX20190817_100936_V06,-8,0.955,251.18,412.083021,17.448816,-75.72,38.320380,8724.407916,20190817_060936
