filename,local_time
KHNX20160719_122710_V06,20160719_052710
KHNX20160719_123605_V06,20160719_053605
KHNX20160719_124500_V06,20160719_054500
KHNX20160719_125356_V06,20160719_055356
KHNX20160719_130252_V06,20160719_060252
KHNX20160719_131147_V06,20160719_061147
KHNX20160719_132044_V06,20160719_062044
KHNX20160719_132940_V06,20160719_062940
KHNX20160719_133836_V06,20160719_063836
KHNX20160719_134733_V06,20160719_064733
KHNX20160719_135628_V06,20160719_065628
KHNX20160719_140524_V06,20160719_070524
KHNX20160719_141420_V06,20160719_071420
KHNX20160719_142316_V06,20160719_072316
KHNX20160808_124904_V06,20160808_054904
KHNX20160808_125759_V06,20160808_055759
KHNX20160808_130656_V06,20160808_060656
KHNX20160808_131552_V06,20160808_061552
KHNX20160808_132447_V06,20160808_062447
KHNX20160808_133344_V06,20160808_063344
KHNX20160808_134240_V06,20160808_064240
KHNX20160808_135137_V06,20160808_065137
KHNX20160808_140033_V06,20160808_070033
KHNX20160808_140929_V06,20160808_070929
KHNX20160808_141825_V06,20160808_071825
KHNX20160808_142720_V06,20160808_072720
KHNX20160808_143616_V06,20160808_073616
KHNX20160809_124503_V06,20160809_054503
KHNX20160809_125358_V06,20160809_055358
KHNX20160809_130254_V06,20160809_060254
KHNX20160809_131149_V06,20160809_061149
KHNX20160809_132045_V06,20160809_062045
KHNX20160809_132940_V06,20160809_062940
KHNX20160809_133836_V06,20160809_063836
KHNX20160809_134731_V06,20160809_064731
KHNX20160809_135626_V06,20160809_065626
KHNX20160809_140522_V06,20160809_070522
KHNX20160809_141419_V06,20160809_071419
KHNX20160809_142314_V06,20160809_072314
KHNX20160809_143210_V06,20160809_073210
KHNX20160809_144105_V06,20160809_074105
KHNX20160826_130432_V06,20160826_060432
KHNX20160826_131328_V06,20160826_061328
KHNX20160826_132223_V06,20160826_062223
KHNX20160826_133120_V06,20160826_063120
KHNX20160826_134016_V06,20160826_064016
KHNX20160826_134912_V06,20160826_064912
KHNX20160826_135808_V06,20160826_065808
KHNX20160826_140704_V06,20160826_070704
KHNX20160826_141600_V06,20160826_071600
KHNX20160826_142456_V06,20160826_072456
KHNX20160826_143354_V06,20160826_073354
KHNX20160826_144250_V06,20160826_074250
KHNX20160826_145147_V06,20160826_075147
