track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KJKL20200816_103132_V06,-19,0.219,130.76,271.761139,8.812471,-84.27,37.714145,4406.235695,20200816_063132
3,KJKL20200816_103836_V06,-12,0.879,131.83,272.765515,14.211525,-84.27,37.709670,7105.762581,20200816_063836
3,KJKL20200816_104540_V06,-5,0.703,134.40,278.943896,21.463127,-84.25,37.681956,10731.563601,20200816_064540
3,KJKL20200816_105238_V06,2,0.799,135.15,285.212766,29.790147,-84.25,37.653751,14895.073714,20200816_065238
3,KJKL20200816_110647_V06,16,0.808,139.13,292.467046,42.855071,-84.22,37.621250,21427.535340,20200816_070647
3,KJKL20200816_111351_V06,23,0.291,141.88,296.787412,51.776074,-84.21,37.601907,25888.036958,20200816_071351
3,KJKL20200816_112056_V06,30,0.256,146.75,312.440951,65.927323,-84.18,37.531599,32963.661258,20200816_072056
3,KJKL20200816_112800_V06,38,0.382,153.15,321.083401,76.885091,-84.14,37.492927,38442.545574,20200816_072800
3,KJKL20200816_113505_V06,45,0.097,147.57,309.606232,68.465904,-84.18,37.544402,34232.952118,20200816_073505
1,KJKL20200816_103132_V06,-19,0.762,153.16,404.824829,7.638931,-84.14,37.115680,3819.465637,20200816_063132
1,KJKL20200816_103836_V06,-12,0.897,154.84,411.358850,16.153167,-84.13,37.086310,8076.583691,20200816_063836
1,KJKL20200816_104540_V06,-5,0.925,156.00,421.818596,25.116902,-84.12,37.039233,12558.450870,20200816_064540
1,KJKL20200816_105238_V06,2,0.893,157.09,427.326879,32.440028,-84.12,37.014459,16220.014054,20200816_065238
1,KJKL20200816_110647_V06,16,0.708,161.34,434.957662,41.428529,-84.09,36.980242,20714.264471,20200816_070647
1,KJKL20200816_111351_V06,23,0.209,157.07,441.747159,46.657168,-84.12,36.949493,23328.583786,20200816_071351
5,KJKL20200816_103836_V06,-12,0.057,281.87,357.954468,6.178940,-83.42,37.329697,3089.469910,20200816_063836
6,KJKL20200816_104540_V06,-5,0.147,113.62,305.934296,23.596537,-84.37,37.559383,11798.268318,20200816_064540
