filename,local_time
KCLX20201012_110400_V06,20201012_070400
KCLX20201012_111344_V06,20201012_071344
KCLX20201012_112329_V06,20201012_072329
KCLX20201012_113312_V06,20201012_073312
KCLX20201012_114257_V06,20201012_074257
KCLX20201012_120224_V06,20201012_080224
KCLX20201012_121209_V06,20201012_081209
KCLX20201012_122152_V06,20201012_082152
KCLX20201012_123136_V06,20201012_083136
KCLX20201012_124119_V06,20201012_084119
KCLX20201026_110713_V06,20201026_070713
KCLX20201026_111411_V06,20201026_071411
KCLX20201026_112104_V06,20201026_072104
KCLX20201026_112801_V06,20201026_072801
KCLX20201026_113454_V06,20201026_073454
KCLX20201026_114148_V06,20201026_074148
KCLX20201026_114842_V06,20201026_074842
KCLX20201026_120234_V06,20201026_080234
KCLX20201026_120931_V06,20201026_080931
KCLX20201026_121624_V06,20201026_081624
KCLX20201026_122332_V06,20201026_082332
KCLX20201026_123040_V06,20201026_083040
KCLX20201026_123748_V06,20201026_083748
KCLX20201026_124456_V06,20201026_084456
KCLX20201026_125205_V06,20201026_085205
KCLX20201026_130605_V06,20201026_090605
KCLX20201029_111253_V06,20201029_071253
KCLX20201029_111749_V06,20201029_071749
KCLX20201029_112231_V06,20201029_072231
KCLX20201029_112727_V06,20201029_072727
KCLX20201029_113209_V06,20201029_073209
KCLX20201029_113706_V06,20201029_073706
KCLX20201029_114142_V06,20201029_074142
KCLX20201029_114617_V06,20201029_074617
KCLX20201029_115051_V06,20201029_075051
KCLX20201029_120008_V06,20201029_080008
KCLX20201029_120505_V06,20201029_080505
KCLX20201029_120947_V06,20201029_080947
KCLX20201029_121429_V06,20201029_081429
KCLX20201029_121903_V06,20201029_081903
KCLX20201029_122339_V06,20201029_082339
KCLX20201029_122815_V06,20201029_082815
KCLX20201029_123250_V06,20201029_083250
KCLX20201029_123718_V06,20201029_083718
KCLX20201029_124214_V06,20201029_084214
KCLX20201029_124711_V06,20201029_084711
KCLX20201029_125222_V06,20201029_085222
KCLX20201029_130229_V06,20201029_090229
KCLX20201029_130749_V06,20201029_090749
KCLX20201030_111105_V06,20201030_071105
KCLX20201030_112049_V06,20201030_072049
KCLX20201030_113033_V06,20201030_073033
KCLX20201030_114016_V06,20201030_074016
KCLX20201030_115000_V06,20201030_075000
KCLX20201030_120927_V06,20201030_080927
KCLX20201030_121911_V06,20201030_081911
KCLX20201030_122854_V06,20201030_082854
KCLX20201030_123838_V06,20201030_083838
KCLX20201030_124820_V06,20201030_084820
KCLX20201030_130747_V06,20201030_090747
