filename,local_time
KBYX20140902_104014_V06,20140902_064014
KBYX20140902_104436_V06,20140902_064436
KBYX20140902_104857_V06,20140902_064857
KBYX20140902_105318_V06,20140902_065318
KBYX20140902_105740_V06,20140902_065740
KBYX20140902_110200_V06,20140902_070200
KBYX20140902_110622_V06,20140902_070622
KBYX20140902_111043_V06,20140902_071043
KBYX20140902_111504_V06,20140902_071504
KBYX20140902_111925_V06,20140902_071925
KBYX20140902_112348_V06,20140902_072348
KBYX20140902_112810_V06,20140902_072810
KBYX20140902_113230_V06,20140902_073230
KBYX20140902_113650_V06,20140902_073650
KBYX20140902_114110_V06,20140902_074110
KBYX20140902_114531_V06,20140902_074531
KBYX20140902_114953_V06,20140902_074953
KBYX20140902_115414_V06,20140902_075414
KBYX20140902_115835_V06,20140902_075835
KBYX20140902_120255_V06,20140902_080255
KBYX20140902_120715_V06,20140902_080715
KBYX20140902_121135_V06,20140902_081135
KBYX20140902_121557_V06,20140902_081557
KBYX20140902_122018_V06,20140902_082018
KBYX20140902_122439_V06,20140902_082439
KBYX20140902_122859_V06,20140902_082859
KBYX20140902_123319_V06,20140902_083319
KBYX20140902_123739_V06,20140902_083739
KBYX20140903_103905_V06,20140903_063905
KBYX20140903_104326_V06,20140903_064326
KBYX20140903_104748_V06,20140903_064748
KBYX20140903_105210_V06,20140903_065210
KBYX20140903_105631_V06,20140903_065631
KBYX20140903_110051_V06,20140903_070051
KBYX20140903_110513_V06,20140903_070513
KBYX20140903_110934_V06,20140903_070934
KBYX20140903_111354_V06,20140903_071354
KBYX20140903_111814_V06,20140903_071814
KBYX20140903_112235_V06,20140903_072235
KBYX20140903_112655_V06,20140903_072655
KBYX20140903_113116_V06,20140903_073116
KBYX20140903_113537_V06,20140903_073537
KBYX20140903_113957_V06,20140903_073957
KBYX20140903_114417_V06,20140903_074417
KBYX20140903_114840_V06,20140903_074840
KBYX20140903_115303_V06,20140903_075303
KBYX20140903_115724_V06,20140903_075724
KBYX20140903_120146_V06,20140903_080146
KBYX20140903_120610_V06,20140903_080610
KBYX20140903_121031_V06,20140903_081031
KBYX20140903_121452_V06,20140903_081452
KBYX20140903_121914_V06,20140903_081914
KBYX20140903_122335_V06,20140903_082335
KBYX20140903_122756_V06,20140903_082756
KBYX20140903_123217_V06,20140903_083217
KBYX20140903_123639_V06,20140903_083639
KBYX20140904_104133_V06,20140904_064133
KBYX20140904_104554_V06,20140904_064554
KBYX20140904_105015_V06,20140904_065015
KBYX20140904_105436_V06,20140904_065436
KBYX20140904_105857_V06,20140904_065857
KBYX20140904_110319_V06,20140904_070319
KBYX20140904_110741_V06,20140904_070741
KBYX20140904_111204_V06,20140904_071204
KBYX20140904_111626_V06,20140904_071626
KBYX20140904_112047_V06,20140904_072047
KBYX20140904_112508_V06,20140904_072508
KBYX20140904_112930_V06,20140904_072930
KBYX20140904_113352_V06,20140904_073352
KBYX20140904_113813_V06,20140904_073813
KBYX20140904_114234_V06,20140904_074234
KBYX20140904_114656_V06,20140904_074656
KBYX20140904_115119_V06,20140904_075119
KBYX20140904_115540_V06,20140904_075540
KBYX20140904_120003_V06,20140904_080003
KBYX20140904_120424_V06,20140904_080424
KBYX20140904_120844_V06,20140904_080844
KBYX20140904_121304_V06,20140904_081304
KBYX20140904_121727_V06,20140904_081727
KBYX20140904_122148_V06,20140904_082148
KBYX20140904_122608_V06,20140904_082608
KBYX20140904_123031_V06,20140904_083031
KBYX20140904_123454_V06,20140904_083454
KBYX20140907_104424_V06,20140907_064424
KBYX20140907_104846_V06,20140907_064846
KBYX20140907_105306_V06,20140907_065306
KBYX20140907_105728_V06,20140907_065728
KBYX20140907_110153_V06,20140907_070153
KBYX20140907_110614_V06,20140907_070614
KBYX20140907_111034_V06,20140907_071034
KBYX20140907_111456_V06,20140907_071456
KBYX20140907_111918_V06,20140907_071918
KBYX20140907_112340_V06,20140907_072340
KBYX20140907_112800_V06,20140907_072800
KBYX20140907_113223_V06,20140907_073223
KBYX20140907_113645_V06,20140907_073645
KBYX20140907_114105_V06,20140907_074105
KBYX20140907_114527_V06,20140907_074527
KBYX20140907_114948_V06,20140907_074948
KBYX20140907_115409_V06,20140907_075409
KBYX20140907_115829_V06,20140907_075829
KBYX20140907_120250_V06,20140907_080250
KBYX20140907_120711_V06,20140907_080711
KBYX20140907_121133_V06,20140907_081133
KBYX20140907_121553_V06,20140907_081553
KBYX20140907_122015_V06,20140907_082015
KBYX20140907_122435_V06,20140907_082435
KBYX20140907_122859_V06,20140907_082859
KBYX20140907_123320_V06,20140907_083320
KBYX20140907_123740_V06,20140907_083740
KBYX20140910_104524_V06,20140910_064524
KBYX20140910_104945_V06,20140910_064945
KBYX20140910_105406_V06,20140910_065406
KBYX20140910_105826_V06,20140910_065826
KBYX20140910_110247_V06,20140910_070247
KBYX20140910_110709_V06,20140910_070709
KBYX20140910_111131_V06,20140910_071131
KBYX20140910_111551_V06,20140910_071551
KBYX20140910_112013_V06,20140910_072013
KBYX20140910_112434_V06,20140910_072434
KBYX20140910_112856_V06,20140910_072856
KBYX20140910_113317_V06,20140910_073317
KBYX20140910_113738_V06,20140910_073738
KBYX20140910_114158_V06,20140910_074158
KBYX20140910_114621_V06,20140910_074621
KBYX20140910_115042_V06,20140910_075042
KBYX20140910_115503_V06,20140910_075503
KBYX20140910_115925_V06,20140910_075925
KBYX20140910_120346_V06,20140910_080346
KBYX20140910_120806_V06,20140910_080806
KBYX20140910_121228_V06,20140910_081228
KBYX20140910_121649_V06,20140910_081649
KBYX20140910_122110_V06,20140910_082110
KBYX20140910_122531_V06,20140910_082531
KBYX20140910_122952_V06,20140910_082952
KBYX20140910_123412_V06,20140910_083412
KBYX20140910_123832_V06,20140910_083832
KBYX20140913_104412_V06,20140913_064412
KBYX20140913_104854_V06,20140913_064854
KBYX20140913_105337_V06,20140913_065337
KBYX20140913_105819_V06,20140913_065819
KBYX20140913_110302_V06,20140913_070302
KBYX20140913_110746_V06,20140913_070746
KBYX20140913_111228_V06,20140913_071228
KBYX20140913_111710_V06,20140913_071710
KBYX20140913_112152_V06,20140913_072152
KBYX20140913_112636_V06,20140913_072636
KBYX20140913_113118_V06,20140913_073118
KBYX20140913_113601_V06,20140913_073601
KBYX20140913_114045_V06,20140913_074045
KBYX20140913_114526_V06,20140913_074526
KBYX20140913_115009_V06,20140913_075009
KBYX20140913_115453_V06,20140913_075453
KBYX20140913_115936_V06,20140913_075936
KBYX20140913_120419_V06,20140913_080419
KBYX20140913_120901_V06,20140913_080901
KBYX20140913_121344_V06,20140913_081344
KBYX20140913_121826_V06,20140913_081826
KBYX20140913_122308_V06,20140913_082308
KBYX20140913_122750_V06,20140913_082750
KBYX20140913_123233_V06,20140913_083233
KBYX20140913_123715_V06,20140913_083715
KBYX20140913_124156_V06,20140913_084156
