filename,local_time
KAKQ20181020_105325_V06,20181020_065325
KAKQ20181020_110238_V06,20181020_070238
KAKQ20181020_110703_V06,20181020_070703
KAKQ20181020_111127_V06,20181020_071127
KAKQ20181020_111552_V06,20181020_071552
KAKQ20181020_112017_V06,20181020_072017
KAKQ20181020_112437_V06,20181020_072437
KAKQ20181020_112857_V06,20181020_072857
KAKQ20181020_113318_V06,20181020_073318
KAKQ20181020_113738_V06,20181020_073738
KAKQ20181020_114158_V06,20181020_074158
KAKQ20181020_114618_V06,20181020_074618
KAKQ20181020_115038_V06,20181020_075038
KAKQ20181020_115527_V06,20181020_075527
KAKQ20181020_120453_V06,20181020_080453
KAKQ20181020_121003_V06,20181020_081003
KAKQ20181020_121507_V06,20181020_081507
KAKQ20181020_122003_V06,20181020_082003
KAKQ20181020_122514_V06,20181020_082514
KAKQ20181020_123038_V06,20181020_083038
KAKQ20181020_124305_V06,20181020_084305
KAKQ20181020_124818_V06,20181020_084818
KAKQ20181024_110338_V06,20181024_070338
KAKQ20181024_111039_V06,20181024_071039
KAKQ20181024_111739_V06,20181024_071739
KAKQ20181024_112446_V06,20181024_072446
KAKQ20181024_113138_V06,20181024_073138
KAKQ20181024_113844_V06,20181024_073844
KAKQ20181024_114551_V06,20181024_074551
KAKQ20181024_115252_V06,20181024_075252
KAKQ20181024_120700_V06,20181024_080700
KAKQ20181024_121356_V06,20181024_081356
KAKQ20181024_122056_V06,20181024_082056
KAKQ20181024_122744_V06,20181024_082744
KAKQ20181024_123451_V06,20181024_083451
KAKQ20181024_124158_V06,20181024_084158
KAKQ20181024_124853_V06,20181024_084853
KAKQ20181027_110425_V06,20181027_070425
KAKQ20181027_111311_V06,20181027_071311
KAKQ20181027_112158_V06,20181027_072158
KAKQ20181027_113044_V06,20181027_073044
KAKQ20181027_113930_V06,20181027_073930
KAKQ20181027_114816_V06,20181027_074816
KAKQ20181027_120540_V06,20181027_080540
KAKQ20181027_121417_V06,20181027_081417
KAKQ20181027_122303_V06,20181027_082303
KAKQ20181027_123142_V06,20181027_083142
KAKQ20181027_124020_V06,20181027_084020
KAKQ20181027_124859_V06,20181027_084859
