track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBGM20150729_095007_V06,-3,0.149,377.06,459.154541,10.794991,-75.52,41.482327,5397.495270,20150729_055007
2,KBGM20150729_100921_V06,16,0.660,152.65,407.990662,14.664406,-76.87,41.710161,7332.202911,20150729_060921
2,KBGM20150729_101859_V06,25,0.094,148.45,397.518982,8.136536,-76.90,41.757100,4068.267822,20150729_061859
4,KBGM20150729_100921_V06,16,0.139,176.98,113.756134,42.309212,-76.74,43.035549,21154.605865,20150729_060921
6,KBGM20150729_105729_V06,64,0.062,151.27,394.666748,5.481949,-76.88,41.770073,2740.974426,20150729_065729
4,KBGM20150801_094229_V06,-14,0.166,295.06,263.150482,6.708237,-76.01,42.365587,3354.118347,20150801_054229
4,KBGM20150801_094645_V06,-10,0.059,295.68,263.475419,12.658666,-76.01,42.364125,6329.333021,20150801_054645
6,KBGM20150801_095101_V06,-5,0.316,162.93,264.835999,9.318390,-76.82,42.354992,4659.194946,20150801_055101
6,KBGM20150801_095518_V06,-1,0.273,163.72,265.725907,15.243060,-76.81,42.351022,7621.530049,20150801_055518
15,KBGM20150801_101638_V06,20,0.220,224.42,385.653809,6.507835,-76.44,41.813242,3253.917694,20150801_061638
15,KBGM20150801_102053_V06,24,0.052,223.92,385.488541,11.848283,-76.44,41.813974,5924.141733,20150801_062053
19,KBGM20150801_102845_V06,32,0.312,148.85,405.117004,11.749550,-76.89,41.722918,5874.774933,20150801_062845
19,KBGM20150801_103241_V06,36,0.073,148.69,405.435975,17.074536,-76.89,41.721474,8537.268196,20150801_063241
25,KBGM20150801_110040_V06,64,0.141,147.31,404.805115,12.910439,-76.90,41.724248,6455.219269,20150801_070040
25,KBGM20150801_110436_V06,68,-1.000,147.31,404.805115,19.270439,-76.90,41.724248,9635.219269,20150801_070436
25,KBGM20150801_110833_V06,72,0.140,149.98,409.669184,21.282738,-76.89,41.702480,10641.369056,20150801_070833
7,KBGM20150801_095101_V06,-5,0.096,177.06,123.638031,12.074547,-76.74,42.991079,6037.273407,20150801_055101
10,KBGM20150801_095934_V06,3,0.274,232.04,380.414642,12.972687,-76.39,41.837000,6486.343384,20150801_055934
11,KBGM20150801_100349_V06,7,0.276,205.32,135.165680,39.567963,-76.56,42.940197,19783.981323,20150801_060349
22,KBGM20150801_104839_V06,52,0.111,273.26,359.350708,8.291824,-76.15,41.932440,4145.912170,20150801_064839
2,KBGM20150812_100627_V06,-2,0.104,296.65,74.004395,21.020164,-76.01,43.216919,10510.082245,20150812_060627
2,KBGM20150812_101849_V06,10,0.304,299.42,76.532217,32.417319,-75.99,43.205544,16208.659531,20150812_061849
2,KBGM20150812_102827_V06,20,0.050,287.42,68.210510,22.153290,-76.06,43.242970,11076.644897,20150812_062827
5,KBGM20150812_102827_V06,20,0.071,189.32,104.616852,28.849968,-76.66,43.077150,14424.983978,20150812_062827
5,KBGM20150812_103806_V06,30,0.157,188.34,109.374730,39.206964,-76.67,43.055701,19603.481984,20150812_063806
1,KBGM20150812_100627_V06,-2,0.145,185.35,114.792419,21.045578,-76.69,43.031209,10522.789001,20150812_060627
3,KBGM20150812_100627_V06,-2,0.090,124.99,342.426178,8.938673,-77.04,42.003869,4469.336510,20150812_060627
7,KBGM20150812_104745_V06,39,0.343,197.26,380.552490,23.574631,-76.60,41.835439,11787.315369,20150812_064745
9,KBGM20150812_110703_V06,59,0.052,148.27,395.846344,10.419037,-76.90,41.764621,5209.518433,20150812_070703
10,KBGM20150812_111641_V06,68,0.187,290.64,425.330566,26.609489,-76.04,41.635518,13304.744720,20150812_071641
11,KBGM20150812_111641_V06,68,0.084,290.87,395.844666,25.119637,-76.04,41.768258,12559.818268,20150812_071641
12,KBGM20150812_112619_V06,78,0.152,321.95,131.856598,12.974701,-75.85,42.956468,6487.350464,20150812_072619
1,KBGM20150813_095320_V06,-16,0.696,293.68,69.962891,13.957962,-76.02,43.235103,6978.981018,20150813_055320
1,KBGM20150813_100258_V06,-7,0.941,297.86,73.680608,25.292225,-76.00,43.218377,12646.112614,20150813_060258
1,KBGM20150813_101237_V06,3,0.962,300.87,77.197462,31.533027,-75.98,43.202550,15766.513255,20150813_061237
1,KBGM20150813_102426_V06,15,0.138,302.16,78.744143,44.883890,-75.97,43.195588,22441.945006,20150813_062426
4,KBGM20150813_100258_V06,-7,0.722,185.58,108.203003,26.625824,-76.69,43.060873,13312.911987,20150813_060258
