filename,local_time
KDOX20190807_094221_V06,20190807_054221
KDOX20190807_094808_V06,20190807_054808
KDOX20190807_095355_V06,20190807_055355
KDOX20190807_100528_V06,20190807_060528
KDOX20190807_101120_V06,20190807_061120
KDOX20190807_101708_V06,20190807_061708
KDOX20190807_102311_V06,20190807_062311
KDOX20190807_102857_V06,20190807_062857
KDOX20190807_103458_V06,20190807_063458
KDOX20190807_104047_V06,20190807_064047
KDOX20190807_104634_V06,20190807_064634
KDOX20190807_105223_V06,20190807_065223
KDOX20190807_110401_V06,20190807_070401
KDOX20190807_110949_V06,20190807_070949
KDOX20190807_111557_V06,20190807_071557
KDOX20190807_112144_V06,20190807_072144
KDOX20190807_112733_V06,20190807_072733
KDOX20190807_113322_V06,20190807_073322
KDOX20190817_094755_V06,20190817_054755
KDOX20190817_095316_V06,20190817_055316
KDOX20190817_100414_V06,20190817_060414
KDOX20190817_100936_V06,20190817_060936
KDOX20190817_101456_V06,20190817_061456
KDOX20190817_102017_V06,20190817_062017
KDOX20190817_102538_V06,20190817_062538
KDOX20190817_103100_V06,20190817_063100
KDOX20190817_103636_V06,20190817_063636
KDOX20190817_104212_V06,20190817_064212
KDOX20190817_104748_V06,20190817_064748
KDOX20190817_105325_V06,20190817_065325
KDOX20190817_110437_V06,20190817_070437
KDOX20190817_111014_V06,20190817_071014
KDOX20190817_111551_V06,20190817_071551
KDOX20190817_112127_V06,20190817_072127
KDOX20190817_112704_V06,20190817_072704
KDOX20190817_113239_V06,20190817_073239
KDOX20190817_113815_V06,20190817_073815
KDOX20190817_114351_V06,20190817_074351
KDOX20190819_100211_V06,20190819_060211
KDOX20190819_100734_V06,20190819_060734
KDOX20190819_101311_V06,20190819_061311
KDOX20190819_101847_V06,20190819_061847
KDOX20190819_102423_V06,20190819_062423
KDOX20190819_102959_V06,20190819_062959
KDOX20190819_103535_V06,20190819_063535
KDOX20190819_104112_V06,20190819_064112
KDOX20190819_104647_V06,20190819_064647
KDOX20190819_105156_V06,20190819_065156
KDOX20190819_110248_V06,20190819_070248
KDOX20190819_110826_V06,20190819_070826
KDOX20190819_111402_V06,20190819_071402
KDOX20190819_111938_V06,20190819_071938
