filename,local_time
KOKX20140909_100539_V06,20140909_060539
KOKX20140909_101520_V06,20140909_061520
KOKX20140909_102501_V06,20140909_062501
KOKX20140909_103442_V06,20140909_063442
KOKX20140909_104423_V06,20140909_064423
KOKX20140909_105405_V06,20140909_065405
KOKX20140909_110346_V06,20140909_070346
KOKX20140909_111328_V06,20140909_071328
KOKX20140909_112309_V06,20140909_072309
KOKX20140909_113251_V06,20140909_073251
KOKX20140909_114233_V06,20140909_074233
KOKX20140909_115214_V06,20140909_075214
KOKX20140910_100500_V06,20140910_060500
KOKX20140910_101442_V06,20140910_061442
KOKX20140910_102631_V06,20140910_062631
KOKX20140910_103613_V06,20140910_063613
KOKX20140910_104554_V06,20140910_064554
KOKX20140910_105536_V06,20140910_065536
KOKX20140910_110518_V06,20140910_070518
KOKX20140910_111459_V06,20140910_071459
KOKX20140910_112440_V06,20140910_072440
KOKX20140910_113422_V06,20140910_073422
KOKX20140910_114404_V06,20140910_074404
KOKX20140910_115346_V06,20140910_075346
KOKX20140912_100803_V06,20140912_060803
KOKX20140912_101745_V06,20140912_061745
KOKX20140912_102726_V06,20140912_062726
KOKX20140912_103709_V06,20140912_063709
KOKX20140912_104651_V06,20140912_064651
KOKX20140912_105632_V06,20140912_065632
KOKX20140912_110615_V06,20140912_070615
KOKX20140912_111558_V06,20140912_071558
KOKX20140912_112540_V06,20140912_072540
KOKX20140912_113522_V06,20140912_073522
KOKX20140912_114504_V06,20140912_074504
KOKX20140912_115446_V06,20140912_075446
KOKX20140913_100524_V06,20140913_060524
KOKX20140913_101506_V06,20140913_061506
KOKX20140913_102447_V06,20140913_062447
KOKX20140913_103430_V06,20140913_063430
KOKX20140913_104413_V06,20140913_064413
KOKX20140913_105356_V06,20140913_065356
KOKX20140913_110338_V06,20140913_070338
KOKX20140913_111320_V06,20140913_071320
KOKX20140913_112303_V06,20140913_072303
KOKX20140913_113246_V06,20140913_073246
KOKX20140913_114229_V06,20140913_074229
KOKX20140913_115211_V06,20140913_075211
KOKX20140916_100920_V06,20140916_060920
KOKX20140916_101256_V06,20140916_061256
KOKX20140916_101659_V06,20140916_061659
KOKX20140916_102101_V06,20140916_062101
KOKX20140916_102504_V06,20140916_062504
KOKX20140916_102906_V06,20140916_062906
KOKX20140916_103308_V06,20140916_063308
KOKX20140916_103711_V06,20140916_063711
KOKX20140916_104113_V06,20140916_064113
KOKX20140916_104515_V06,20140916_064515
KOKX20140916_104917_V06,20140916_064917
KOKX20140916_105319_V06,20140916_065319
KOKX20140916_105720_V06,20140916_065720
KOKX20140916_110123_V06,20140916_070123
KOKX20140916_110538_V06,20140916_070538
KOKX20140916_110940_V06,20140916_070940
KOKX20140916_111342_V06,20140916_071342
KOKX20140916_111745_V06,20140916_071745
KOKX20140916_112147_V06,20140916_072147
KOKX20140916_112549_V06,20140916_072549
KOKX20140916_112951_V06,20140916_072951
KOKX20140916_113354_V06,20140916_073354
KOKX20140916_113756_V06,20140916_073756
KOKX20140916_114158_V06,20140916_074158
KOKX20140916_114600_V06,20140916_074600
KOKX20140916_115002_V06,20140916_075002
KOKX20140916_115417_V06,20140916_075417
KOKX20140916_115833_V06,20140916_075833
KOKX20140916_120248_V06,20140916_080248
KOKX20140917_101129_V06,20140917_061129
KOKX20140917_102113_V06,20140917_062113
KOKX20140917_103056_V06,20140917_063056
KOKX20140917_104040_V06,20140917_064040
KOKX20140917_105024_V06,20140917_065024
KOKX20140917_110007_V06,20140917_070007
KOKX20140917_110951_V06,20140917_070951
KOKX20140917_111934_V06,20140917_071934
KOKX20140917_112916_V06,20140917_072916
KOKX20140917_113859_V06,20140917_073859
KOKX20140917_114841_V06,20140917_074841
KOKX20140917_115823_V06,20140917_075823
KOKX20140918_100522_V06,20140918_060522
KOKX20140918_101506_V06,20140918_061506
KOKX20140918_102449_V06,20140918_062449
KOKX20140918_103433_V06,20140918_063433
KOKX20140918_104416_V06,20140918_064416
KOKX20140918_105358_V06,20140918_065358
KOKX20140918_110341_V06,20140918_070341
KOKX20140918_111325_V06,20140918_071325
KOKX20140918_112308_V06,20140918_072308
KOKX20140918_113251_V06,20140918_073251
KOKX20140918_114235_V06,20140918_074235
KOKX20140918_115219_V06,20140918_075219
KOKX20140918_120203_V06,20140918_080203
KOKX20140919_100816_V06,20140919_060816
KOKX20140919_101759_V06,20140919_061759
KOKX20140919_102741_V06,20140919_062741
KOKX20140919_103724_V06,20140919_063724
KOKX20140919_104708_V06,20140919_064708
KOKX20140919_105650_V06,20140919_065650
KOKX20140919_110633_V06,20140919_070633
KOKX20140919_111616_V06,20140919_071616
KOKX20140919_112558_V06,20140919_072558
KOKX20140919_113540_V06,20140919_073540
KOKX20140919_114522_V06,20140919_074522
KOKX20140919_115505_V06,20140919_075505
KOKX20140919_120448_V06,20140919_080448
KOKX20140927_101751_V06,20140927_061751
KOKX20140927_102733_V06,20140927_062733
KOKX20140927_103716_V06,20140927_063716
KOKX20140927_104659_V06,20140927_064659
KOKX20140927_105642_V06,20140927_065642
KOKX20140927_110624_V06,20140927_070624
KOKX20140927_111607_V06,20140927_071607
KOKX20140927_112548_V06,20140927_072548
KOKX20140927_113530_V06,20140927_073530
KOKX20140927_114513_V06,20140927_074513
KOKX20140927_115455_V06,20140927_075455
KOKX20140927_120437_V06,20140927_080437
KOKX20141004_102323_V06,20141004_062323
KOKX20141004_102756_V06,20141004_062756
KOKX20141004_103217_V06,20141004_063217
KOKX20141004_103650_V06,20141004_063650
KOKX20141004_104110_V06,20141004_064110
KOKX20141004_104544_V06,20141004_064544
KOKX20141004_105004_V06,20141004_065004
KOKX20141004_105437_V06,20141004_065437
KOKX20141004_105910_V06,20141004_065910
KOKX20141004_110343_V06,20141004_070343
KOKX20141004_110829_V06,20141004_070829
KOKX20141004_111327_V06,20141004_071327
KOKX20141004_111828_V06,20141004_071828
KOKX20141004_112327_V06,20141004_072327
KOKX20141004_112841_V06,20141004_072841
KOKX20141004_113341_V06,20141004_073341
KOKX20141004_113912_V06,20141004_073912
KOKX20141004_114427_V06,20141004_074427
KOKX20141004_114927_V06,20141004_074927
KOKX20141004_115427_V06,20141004_075427
KOKX20141004_115927_V06,20141004_075927
KOKX20141004_120427_V06,20141004_080427
KOKX20141004_120927_V06,20141004_080927
KOKX20141004_121427_V06,20141004_081427
KOKX20141004_121914_V06,20141004_081914
KOKX20141005_102819_V06,20141005_062819
KOKX20141005_103801_V06,20141005_063801
KOKX20141005_104743_V06,20141005_064743
KOKX20141005_105725_V06,20141005_065725
KOKX20141005_110708_V06,20141005_070708
KOKX20141005_111650_V06,20141005_071650
KOKX20141005_112633_V06,20141005_072633
KOKX20141005_113616_V06,20141005_073616
KOKX20141005_114600_V06,20141005_074600
KOKX20141005_115542_V06,20141005_075542
KOKX20141005_120525_V06,20141005_080525
KOKX20141005_121508_V06,20141005_081508
KOKX20141006_103247_V06,20141006_063247
KOKX20141006_104231_V06,20141006_064231
KOKX20141006_105214_V06,20141006_065214
KOKX20141006_110158_V06,20141006_070158
KOKX20141006_111141_V06,20141006_071141
KOKX20141006_112124_V06,20141006_072124
KOKX20141006_113108_V06,20141006_073108
KOKX20141006_114052_V06,20141006_074052
KOKX20141006_115036_V06,20141006_075036
KOKX20141006_120019_V06,20141006_080019
KOKX20141006_121003_V06,20141006_081003
KOKX20141006_121947_V06,20141006_081947
KOKX20141007_102816_V06,20141007_062816
KOKX20141007_103236_V06,20141007_063236
KOKX20141007_103637_V06,20141007_063637
KOKX20141007_104038_V06,20141007_064038
KOKX20141007_104439_V06,20141007_064439
KOKX20141007_104839_V06,20141007_064839
KOKX20141007_105240_V06,20141007_065240
KOKX20141007_105700_V06,20141007_065700
KOKX20141007_110113_V06,20141007_070113
KOKX20141007_110534_V06,20141007_070534
KOKX20141007_110953_V06,20141007_070953
KOKX20141007_111414_V06,20141007_071414
KOKX20141007_111814_V06,20141007_071814
KOKX20141007_112233_V06,20141007_072233
KOKX20141007_112652_V06,20141007_072652
KOKX20141007_113058_V06,20141007_073058
KOKX20141007_113459_V06,20141007_073459
KOKX20141007_113859_V06,20141007_073859
KOKX20141007_114259_V06,20141007_074259
KOKX20141007_114706_V06,20141007_074706
KOKX20141007_115113_V06,20141007_075113
KOKX20141007_115519_V06,20141007_075519
KOKX20141007_115926_V06,20141007_075926
KOKX20141007_120326_V06,20141007_080326
KOKX20141007_120726_V06,20141007_080726
KOKX20141007_121126_V06,20141007_081126
KOKX20141007_122105_V06,20141007_082105
KOKX20141010_103043_V06,20141010_063043
KOKX20141010_104026_V06,20141010_064026
KOKX20141010_105009_V06,20141010_065009
KOKX20141010_105951_V06,20141010_065951
KOKX20141010_110934_V06,20141010_070934
KOKX20141010_111917_V06,20141010_071917
KOKX20141010_112900_V06,20141010_072900
KOKX20141010_113842_V06,20141010_073842
KOKX20141010_114825_V06,20141010_074825
KOKX20141010_115808_V06,20141010_075808
KOKX20141010_120751_V06,20141010_080751
KOKX20141010_121733_V06,20141010_081733
KOKX20141010_122716_V06,20141010_082716
KOKX20141011_102902_V06,20141011_062902
KOKX20141011_103413_V06,20141011_063413
KOKX20141011_103922_V06,20141011_063922
KOKX20141011_104432_V06,20141011_064432
KOKX20141011_104941_V06,20141011_064941
