filename,local_time
KAMX20160713_101110_V06,20160713_061110
KAMX20160713_101614_V06,20160713_061614
KAMX20160713_102105_V06,20160713_062105
KAMX20160713_102556_V06,20160713_062556
KAMX20160713_103046_V06,20160713_063046
KAMX20160713_103537_V06,20160713_063537
KAMX20160713_104040_V06,20160713_064040
KAMX20160713_104544_V06,20160713_064544
KAMX20160713_105102_V06,20160713_065102
KAMX20160713_105608_V06,20160713_065608
KAMX20160713_110111_V06,20160713_070111
KAMX20160713_110629_V06,20160713_070629
KAMX20160713_111148_V06,20160713_071148
KAMX20160713_111707_V06,20160713_071707
KAMX20160713_112253_V06,20160713_072253
KAMX20160713_112839_V06,20160713_072839
KAMX20160713_113427_V06,20160713_073427
KAMX20160713_114029_V06,20160713_074029
KAMX20160713_114633_V06,20160713_074633
KAMX20160713_115236_V06,20160713_075236
KAMX20160713_115839_V06,20160713_075839
KAMX20160713_120441_V06,20160713_080441
KAMX20160714_101030_V06,20160714_061030
KAMX20160714_101601_V06,20160714_061601
KAMX20160714_102133_V06,20160714_062133
KAMX20160714_102735_V06,20160714_062735
KAMX20160714_103309_V06,20160714_063309
KAMX20160714_103841_V06,20160714_063841
KAMX20160714_104414_V06,20160714_064414
KAMX20160714_104947_V06,20160714_064947
KAMX20160714_105534_V06,20160714_065534
KAMX20160714_110121_V06,20160714_070121
KAMX20160714_110708_V06,20160714_070708
KAMX20160714_111256_V06,20160714_071256
KAMX20160714_111843_V06,20160714_071843
KAMX20160714_112445_V06,20160714_072445
KAMX20160714_113032_V06,20160714_073032
KAMX20160714_113620_V06,20160714_073620
KAMX20160714_114206_V06,20160714_074206
KAMX20160714_114753_V06,20160714_074753
KAMX20160714_115341_V06,20160714_075341
KAMX20160714_115943_V06,20160714_075943
KAMX20160714_120546_V06,20160714_080546
KAMX20160715_101106_V06,20160715_061106
KAMX20160715_101638_V06,20160715_061638
KAMX20160715_102157_V06,20160715_062157
KAMX20160715_102728_V06,20160715_062728
KAMX20160715_103300_V06,20160715_063300
KAMX20160715_103902_V06,20160715_063902
KAMX20160715_104435_V06,20160715_064435
KAMX20160715_105038_V06,20160715_065038
KAMX20160715_105641_V06,20160715_065641
KAMX20160715_110243_V06,20160715_070243
KAMX20160715_110847_V06,20160715_070847
KAMX20160715_111450_V06,20160715_071450
KAMX20160715_112055_V06,20160715_072055
KAMX20160715_112657_V06,20160715_072657
KAMX20160715_113301_V06,20160715_073301
KAMX20160715_113903_V06,20160715_073903
KAMX20160715_114506_V06,20160715_074506
KAMX20160715_115109_V06,20160715_075109
KAMX20160715_115712_V06,20160715_075712
KAMX20160715_120318_V06,20160715_080318
KAMX20160715_120920_V06,20160715_080920
KAMX20160901_103641_V06,20160901_063641
KAMX20160901_104132_V06,20160901_064132
KAMX20160901_104622_V06,20160901_064622
KAMX20160901_105112_V06,20160901_065112
KAMX20160901_105603_V06,20160901_065603
KAMX20160901_110053_V06,20160901_070053
KAMX20160901_110543_V06,20160901_070543
KAMX20160901_111034_V06,20160901_071034
KAMX20160901_111524_V06,20160901_071524
KAMX20160901_112014_V06,20160901_072014
KAMX20160901_112504_V06,20160901_072504
KAMX20160901_112954_V06,20160901_072954
KAMX20160901_113444_V06,20160901_073444
KAMX20160901_113935_V06,20160901_073935
KAMX20160901_114425_V06,20160901_074425
KAMX20160901_114915_V06,20160901_074915
KAMX20160901_115406_V06,20160901_075406
KAMX20160901_115856_V06,20160901_075856
KAMX20160901_120347_V06,20160901_080347
KAMX20160901_120837_V06,20160901_080837
KAMX20160901_121327_V06,20160901_081327
KAMX20160901_121818_V06,20160901_081818
KAMX20160901_122308_V06,20160901_082308
KAMX20160901_122758_V06,20160901_082758
KAMX20160902_103709_V06,20160902_063709
KAMX20160902_104653_V06,20160902_064653
KAMX20160902_105636_V06,20160902_065636
KAMX20160902_110619_V06,20160902_070619
KAMX20160902_111633_V06,20160902_071633
KAMX20160902_112013_V06,20160902_072013
KAMX20160902_112358_V06,20160902_072358
KAMX20160902_112743_V06,20160902_072743
KAMX20160902_113127_V06,20160902_073127
KAMX20160902_113511_V06,20160902_073511
KAMX20160902_113855_V06,20160902_073855
KAMX20160902_114240_V06,20160902_074240
KAMX20160902_114624_V06,20160902_074624
KAMX20160902_115008_V06,20160902_075008
KAMX20160902_115354_V06,20160902_075354
KAMX20160902_115738_V06,20160902_075738
KAMX20160902_120232_V06,20160902_080232
KAMX20160902_120727_V06,20160902_080727
KAMX20160902_121223_V06,20160902_081223
KAMX20160902_121719_V06,20160902_081719
KAMX20160902_122215_V06,20160902_082215
KAMX20160902_122711_V06,20160902_082711
KAMX20160902_123206_V06,20160902_083206
KAMX20161229_114450_V06,20161229_064450
KAMX20161229_120415_V06,20161229_070415
KAMX20161229_121358_V06,20161229_071358
KAMX20161229_122341_V06,20161229_072341
KAMX20161229_123323_V06,20161229_073323
KAMX20161229_124306_V06,20161229_074306
KAMX20161229_130231_V06,20161229_080231
KAMX20161229_131214_V06,20161229_081214
KAMX20161229_132157_V06,20161229_082157
KAMX20161229_133140_V06,20161229_083140
