track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KJAX20201026_112516_V06,-12,0.964,280.44,194.253784,5.873947,-81.80,30.961315,2936.973572,20201026_072516
2,KJAX20201026_113452_V06,-3,0.972,278.49,198.809708,16.094863,-81.81,30.940761,8047.431601,20201026_073452
2,KJAX20201026_114428_V06,7,0.984,277.19,204.159947,27.639622,-81.82,30.916626,13819.810950,20201026_074428
2,KJAX20201026_114856_V06,11,0.971,275.82,207.163613,32.265048,-81.83,30.903073,16132.524224,20201026_074856
2,KJAX20201026_115335_V06,16,0.977,274.61,210.944339,40.125318,-81.83,30.886016,20062.659073,20201026_075335
2,KJAX20201026_120255_V06,25,0.972,274.43,213.556184,50.135144,-81.84,30.874236,25067.572167,20201026_080255
2,KJAX20201026_120734_V06,30,0.943,275.04,214.121231,55.602046,-81.83,30.871691,27801.023011,20201026_080734
2,KJAX20201026_121213_V06,35,0.888,277.50,215.086385,59.421579,-81.82,30.867350,29710.789703,20201026_081213
2,KJAX20201026_121652_V06,39,0.186,275.10,216.292009,61.543066,-81.83,30.861901,30771.532910,20201026_081652
5,KJAX20201026_113452_V06,-3,0.114,378.29,121.829620,5.380157,-81.29,31.287321,2690.078735,20201026_073452
5,KJAX20201026_114428_V06,7,0.559,376.98,122.260998,14.082677,-81.30,31.285397,7041.338489,20201026_074428
5,KJAX20201026_114856_V06,11,0.217,370.85,123.130424,20.204134,-81.33,31.281572,10102.067111,20201026_074856
5,KJAX20201026_115335_V06,16,0.768,370.02,123.927108,20.755423,-81.33,31.277992,10377.711546,20201026_075335
5,KJAX20201026_120255_V06,25,0.459,363.11,121.516200,23.203382,-81.37,31.288961,11601.691112,20201026_080255
5,KJAX20201026_120734_V06,30,0.133,359.94,118.188581,25.964409,-81.39,31.304008,12982.204711,20201026_080734
11,KJAX20201026_115335_V06,16,0.155,35.58,397.622955,60.751022,-83.07,30.036924,30375.511169,20201026_075335
11,KJAX20201026_120255_V06,25,0.269,33.99,397.115129,65.121832,-83.08,30.039127,32560.916228,20201026_080255
1,KJAX20201026_111539_V06,-22,0.196,539.36,444.304443,15.097183,-80.46,29.827690,7548.591614,20201026_071539
10,KJAX20201026_114856_V06,11,0.079,383.68,141.631836,13.810699,-81.26,31.197929,6905.349731,20201026_074856
16,KJAX20201026_122131_V06,44,0.188,295.23,373.070374,7.973579,-81.73,30.154870,3986.789703,20201026_082131
20,KJAX20201026_122609_V06,49,0.053,41.70,396.500488,59.850254,-83.04,30.042315,29925.127029,20201026_082609
21,KJAX20201026_123519_V06,58,0.105,292.85,178.543823,10.961899,-81.74,31.032199,5480.949402,20201026_083519
22,KJAX20201026_123519_V06,58,0.057,363.67,193.995270,31.949066,-81.37,30.962096,15974.533081,20201026_083519
23,KJAX20201026_123958_V06,62,0.087,218.47,258.189392,19.599983,-82.13,30.672316,9799.991608,20201026_083958
