track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KJKL20190803_100916_V06,-29,0.203,127.73,266.165955,9.093975,-84.29,37.739207,4546.987534,20190803_060916
1,KJKL20190803_101616_V06,-22,0.707,127.30,266.550919,18.624575,-84.29,37.737453,9312.287638,20190803_061616
1,KJKL20190803_102315_V06,-15,0.868,126.90,266.105221,25.639105,-84.30,37.739442,12819.552582,20190803_062315
1,KJKL20190803_103013_V06,-8,0.865,128.53,267.903246,31.578596,-84.29,37.731419,15789.298049,20190803_063013
1,KJKL20190803_103712_V06,-1,0.728,130.19,270.218374,40.370653,-84.28,37.721068,20185.326707,20190803_063712
1,KJKL20190803_104411_V06,6,0.487,131.97,272.633653,49.312318,-84.27,37.710270,24656.159004,20190803_064411
1,KJKL20190803_105110_V06,13,0.273,137.01,275.481329,53.200698,-84.24,37.697670,26600.349026,20190803_065110
1,KJKL20190803_110507_V06,27,0.069,136.89,279.006989,64.252837,-84.24,37.681783,32126.418682,20190803_070507
1,KJKL20190803_111206_V06,34,0.104,133.42,275.031273,65.947659,-84.26,37.699536,32973.829644,20190803_071206
1,KJKL20190803_111904_V06,41,0.072,131.07,273.466026,66.447052,-84.27,37.706479,33223.525957,20190803_071904
4,KJKL20190803_103013_V06,-8,0.375,152.26,494.256744,19.682682,-84.14,36.712736,9841.341019,20190803_063013
4,KJKL20190803_103712_V06,-1,0.865,150.73,489.577354,26.270163,-84.15,36.733757,13135.081626,20190803_063712
4,KJKL20190803_104411_V06,6,0.946,154.25,487.801947,30.878680,-84.13,36.741895,15439.340250,20190803_064411
4,KJKL20190803_105110_V06,13,0.958,156.32,491.494674,39.975567,-84.12,36.725338,19987.783729,20190803_065110
4,KJKL20190803_110507_V06,27,0.857,157.55,497.565493,54.894274,-84.11,36.698033,27447.137201,20190803_070507
4,KJKL20190803_111206_V06,34,0.473,151.41,494.452071,59.280597,-84.14,36.711822,29640.298311,20190803_071206
4,KJKL20190803_111904_V06,41,0.081,159.34,504.956894,73.403957,-84.10,36.664799,36701.978290,20190803_071904
10,KJKL20190803_112603_V06,48,0.116,312.43,422.061829,4.153000,-83.24,37.040900,2076.499939,20190803_072603
10,KJKL20190803_113302_V06,55,0.124,312.36,424.794576,12.433726,-83.24,37.028588,6216.862793,20190803_073302
3,KJKL20190803_102315_V06,-15,0.070,278.86,374.439331,2.269279,-83.43,37.255414,1134.639740,20190803_062315
5,KJKL20190803_103013_V06,-8,0.123,246.61,181.675995,15.398495,-83.62,38.123460,7699.247360,20190803_063013
6,KJKL20190803_103712_V06,-1,0.081,384.99,82.857666,25.741158,-82.83,38.567965,12870.578766,20190803_063712
6,KJKL20190803_104411_V06,6,0.100,389.55,75.572876,21.993652,-82.80,38.600666,10996.826172,20190803_064411
8,KJKL20190803_110507_V06,27,0.251,38.30,436.136261,58.498577,-84.78,36.968329,29249.288559,20190803_070507
8,KJKL20190803_111206_V06,34,-1.000,38.30,436.136261,69.628577,-84.78,36.968329,34814.288559,20190803_071206
8,KJKL20190803_111904_V06,41,0.065,42.64,445.586182,56.686562,-84.76,36.926063,28343.280792,20190803_071904
1,KJKL20190804_101931_V06,-20,0.488,124.72,267.972595,12.412935,-84.31,37.730927,6206.467628,20190804_061931
1,KJKL20190804_102629_V06,-13,0.852,124.99,267.781681,20.925606,-84.31,37.731800,10462.803131,20190804_062629
1,KJKL20190804_103328_V06,-6,0.913,127.29,270.508058,29.315109,-84.29,37.719628,14657.554526,20190804_063328
1,KJKL20190804_104028_V06,1,0.910,133.85,273.647669,40.040978,-84.26,37.705788,20020.488906,20190804_064028
1,KJKL20190804_104726_V06,8,0.753,137.05,276.317043,45.769424,-84.24,37.693907,22884.712085,20190804_064726
1,KJKL20190804_110124_V06,22,0.659,141.10,277.054594,54.967519,-84.21,37.690762,27483.759646,20190804_070124
1,KJKL20190804_110822_V06,29,0.643,139.34,277.785969,57.198789,-84.22,37.687391,28599.394670,20190804_070822
1,KJKL20190804_111522_V06,36,0.617,141.45,278.211778,61.493924,-84.21,37.685565,30746.962152,20190804_071522
1,KJKL20190804_112220_V06,43,0.566,149.29,270.425744,70.425616,-84.17,37.720967,35212.807961,20190804_072220
1,KJKL20190804_112919_V06,50,0.417,152.81,285.675686,79.626554,-84.15,37.652415,39813.277050,20190804_072919
1,KJKL20190804_113617_V06,57,0.317,154.82,290.401027,85.139409,-84.14,37.631209,42569.704485,20190804_073617
1,KJKL20190804_114047_V06,61,0.108,152.19,292.007611,85.092974,-84.15,37.623867,42546.486774,20190804_074047
5,KJKL20190804_103328_V06,-6,0.854,148.83,497.039001,30.083458,-84.16,36.700064,15041.728973,20190804_063328
5,KJKL20190804_104028_V06,1,0.936,146.64,498.235476,34.231344,-84.17,36.694584,17115.671779,20190804_064028
5,KJKL20190804_104726_V06,8,0.978,147.75,493.498968,35.044356,-84.17,36.715969,17522.177888,20190804_064726
5,KJKL20190804_110124_V06,22,0.940,156.20,499.578356,53.581532,-84.12,36.688913,26790.766245,20190804_070124
5,KJKL20190804_110822_V06,29,0.663,155.89,504.278749,59.348378,-84.12,36.667724,29674.188819,20190804_070822
5,KJKL20190804_111522_V06,36,0.258,163.74,502.997305,71.439038,-84.08,36.673791,35719.518998,20190804_071522
6,KJKL20190804_103328_V06,-6,0.711,470.62,294.559204,16.705597,-82.35,37.611386,8352.798462,20190804_063328
6,KJKL20190804_104028_V06,1,0.953,473.46,296.593540,25.395603,-82.33,37.602090,12697.801623,20190804_064028
6,KJKL20190804_104726_V06,8,0.065,477.62,297.426865,31.169120,-82.31,37.598138,15584.560057,20190804_064726
7,KJKL20190804_103328_V06,-6,0.078,258.64,171.237183,11.886093,-83.55,38.170638,5943.046570,20190804_063328
7,KJKL20190804_104028_V06,1,0.259,260.08,177.230214,24.497320,-83.54,38.143658,12248.659950,20190804_064028
7,KJKL20190804_104726_V06,8,0.219,261.42,183.443821,30.639470,-83.53,38.115683,15319.735098,20190804_064726
3,KJKL20190804_102629_V06,-13,0.481,385.03,77.621155,9.413895,-82.83,38.591550,4706.947327,20190804_062629
3,KJKL20190804_103328_V06,-6,0.058,382.69,79.553972,18.967861,-82.84,38.582899,9483.930669,20190804_063328
8,KJKL20190804_110124_V06,22,0.585,488.17,82.507690,13.190849,-82.23,38.565636,6595.424652,20190804_070124
