track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KEMX20171003_142247_V06,65,0.249,275.30,193.032745,12.718933,-110.76,32.375858,6359.466553,20171003_072247
6,KEMX20171003_143229_V06,75,0.089,270.36,189.453534,24.957758,-110.79,32.391967,12478.878944,20171003_073229
6,KEMX20171003_144210_V06,85,0.056,265.02,185.757981,24.737650,-110.82,32.408591,12368.825055,20171003_074210
8,KEMX20171003_142247_V06,65,0.058,402.52,209.403656,5.675430,-110.09,32.300948,2837.715149,20171003_072247
8,KEMX20171003_143229_V06,75,0.053,401.49,210.008825,14.916213,-110.09,32.298242,7458.106466,20171003_073229
1,KEMX20171003_130507_V06,-12,0.052,389.85,208.664795,14.559158,-110.15,32.304549,7279.579163,20171003_060507
2,KEMX20171003_133416_V06,17,0.109,337.20,385.384216,10.273804,-110.43,31.508435,5136.901855,20171003_063416
4,KEMX20171003_134358_V06,26,0.103,400.33,208.638062,6.847061,-110.10,32.304449,3423.530579,20171003_064358
4,KEMX20171003_140325_V06,46,-1.000,400.33,208.638062,38.647061,-110.10,32.304449,19323.530579,20171003_070325
4,KEMX20171003_141305_V06,56,0.062,399.97,209.640717,8.064636,-110.10,32.299936,4032.318115,20171003_071305
