track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KHNX20150707_125929_V06,12,0.053,366.86,414.778595,8.207054,-119.26,35.796390,4103.527069,20150707_055929
6,KHNX20150707_130825_V06,21,0.066,359.35,402.403191,18.828075,-119.30,35.852278,9414.037640,20150707_060825
1,KHNX20150707_122344_V06,-24,0.108,142.00,314.745453,29.096922,-120.51,36.244495,14548.460960,20150707_052344
2,KHNX20150707_122344_V06,-24,0.051,231.57,154.985809,1.921707,-120.02,36.966943,960.853577,20150707_052344
3,KHNX20150707_123241_V06,-15,0.380,348.73,300.309540,28.531631,-119.36,36.312467,14265.815735,20150707_053241
5,KHNX20150707_125929_V06,12,0.089,310.82,274.408661,7.463379,-119.57,36.429466,3731.689453,20150707_055929
8,KHNX20150707_130825_V06,21,0.216,355.53,383.474579,7.782722,-119.32,35.937631,3891.361237,20150707_060825
5,KHNX20150716_131744_V06,24,0.063,267.00,419.936035,17.545605,-119.81,35.773582,8772.802353,20150716_061744
5,KHNX20150716_132640_V06,33,0.056,267.89,421.881034,25.964210,-119.81,35.764825,12982.105177,20150716_062640
5,KHNX20150716_133536_V06,42,0.051,271.70,424.732103,26.439587,-119.79,35.752007,13219.793400,20150716_063536
1,KHNX20150716_122408_V06,-29,0.066,377.42,238.435577,7.685944,-119.20,36.590787,3842.971802,20150716_052408
2,KHNX20150716_123304_V06,-20,0.100,340.69,371.655884,7.607529,-119.41,35.991071,3803.764343,20150716_053304
3,KHNX20150716_125950_V06,6,0.076,285.82,291.031708,27.013947,-119.71,36.354554,13506.973267,20150716_055950
4,KHNX20150716_131744_V06,24,0.079,310.16,105.098907,26.991409,-119.57,37.192303,13495.704651,20150716_061744
6,KHNX20150716_132640_V06,33,0.055,251.46,400.093262,18.260933,-119.90,35.862837,9130.466461,20150716_062640
7,KHNX20150716_134432_V06,51,0.165,475.30,551.663879,12.684517,-118.67,35.176189,6342.258453,20150716_064432
8,KHNX20150716_135327_V06,60,0.097,164.31,393.701904,26.130898,-120.38,35.889574,13065.448761,20150716_065327
3,KHNX20150724_123633_V06,-22,0.058,365.94,364.155518,6.210197,-119.27,36.024522,3105.098724,20150724_053633
3,KHNX20150724_124530_V06,-13,0.185,368.34,370.464718,14.943487,-119.25,35.996051,7471.743581,20150724_054530
4,KHNX20150724_124530_V06,-13,0.097,255.90,159.088013,25.392311,-119.88,36.948821,12696.155548,20150724_054530
4,KHNX20150724_125425_V06,-4,0.118,243.71,168.945839,32.270921,-119.95,36.904246,16135.460269,20150724_055425
1,KHNX20150724_123633_V06,-22,0.416,343.85,323.330170,8.043274,-119.39,36.208796,4021.636963,20150724_053633
6,KHNX20150724_125425_V06,-4,0.170,374.75,323.903412,7.109833,-119.22,36.205739,3554.916382,20150724_055425
8,KHNX20150724_133009_V06,32,0.065,488.59,493.803314,10.284622,-118.59,35.436312,5142.311096,20150724_063009
9,KHNX20150724_134802_V06,50,0.053,531.16,422.291504,69.484985,-118.35,35.756258,34742.492676,20150724_064802
1,KHNX20150813_131120_V06,-3,0.191,377.70,325.655151,2.582214,-119.20,36.197788,1291.107178,20150813_061120
1,KHNX20150813_132016_V06,6,0.281,368.52,322.737562,17.860592,-119.25,36.211108,8930.296045,20150813_062016
5,KHNX20150813_132016_V06,6,0.126,274.07,130.818970,7.622696,-119.78,37.076351,3811.347961,20150813_062016
5,KHNX20150813_132912_V06,15,0.249,272.95,135.626799,18.599506,-119.78,37.054682,9299.753149,20150813_062912
3,KHNX20150813_131120_V06,-3,0.088,316.34,522.669922,9.661186,-119.54,35.310716,4830.593109,20150813_061120
4,KHNX20150813_131120_V06,-3,0.051,273.80,108.315826,16.630737,-119.78,37.177733,8315.368652,20150813_061120
7,KHNX20150813_140456_V06,50,0.117,144.20,327.097534,33.779266,-120.50,36.188930,16889.633179,20150813_070456
3,KHNX20150824_132127_V06,-2,0.087,378.32,322.192871,8.383041,-119.20,36.213376,4191.520691,20150824_062127
3,KHNX20150824_133023_V06,7,0.054,365.62,336.613733,15.576551,-119.27,36.148632,7788.275437,20150824_063023
5,KHNX20150824_133918_V06,16,0.390,265.68,166.058380,8.083740,-119.82,36.917517,4041.870117,20150824_063918
5,KHNX20150824_134814_V06,25,0.202,259.66,163.949887,19.967844,-119.86,36.926957,9983.922164,20150824_064814
1,KHNX20150824_125439_V06,-29,0.139,115.50,203.143677,33.018261,-120.66,36.746129,16509.130478,20150824_055439
4,KHNX20150824_132127_V06,-2,0.058,270.74,164.465546,5.309814,-119.80,36.924735,2654.907227,20150824_062127
6,KHNX20150824_133918_V06,16,0.068,402.71,413.491821,4.450523,-119.06,35.801408,2225.261688,20150824_063918
7,KHNX20150824_134814_V06,25,0.235,167.15,58.544861,11.885513,-120.38,37.399710,5942.756653,20150824_064814
8,KHNX20150824_143252_V06,69,0.052,275.02,134.485870,9.443283,-119.77,37.059837,4721.641541,20150824_073252
