filename,local_time
KAKQ20161006_104516_V06,20161006_064516
KAKQ20161006_105502_V06,20161006_065502
KAKQ20161006_110447_V06,20161006_070447
KAKQ20161006_111432_V06,20161006_071432
KAKQ20161006_112417_V06,20161006_072417
KAKQ20161006_113402_V06,20161006_073402
KAKQ20161006_114347_V06,20161006_074347
KAKQ20161006_115332_V06,20161006_075332
KAKQ20161006_120319_V06,20161006_080319
KAKQ20161006_121303_V06,20161006_081303
KAKQ20161006_122249_V06,20161006_082249
KAKQ20161006_123235_V06,20161006_083235
KAKQ20161007_104211_V06,20161007_064211
KAKQ20161007_104706_V06,20161007_064706
KAKQ20161007_105202_V06,20161007_065202
KAKQ20161007_105657_V06,20161007_065657
KAKQ20161007_110153_V06,20161007_070153
KAKQ20161007_110649_V06,20161007_070649
KAKQ20161007_111144_V06,20161007_071144
KAKQ20161007_111638_V06,20161007_071638
KAKQ20161007_112135_V06,20161007_072135
KAKQ20161007_112629_V06,20161007_072629
KAKQ20161007_113123_V06,20161007_073123
KAKQ20161007_113619_V06,20161007_073619
KAKQ20161007_114115_V06,20161007_074115
KAKQ20161007_114610_V06,20161007_074610
KAKQ20161007_115105_V06,20161007_075105
KAKQ20161007_115600_V06,20161007_075600
KAKQ20161007_120054_V06,20161007_080054
KAKQ20161007_120550_V06,20161007_080550
KAKQ20161007_121044_V06,20161007_081044
KAKQ20161007_121540_V06,20161007_081540
KAKQ20161007_122036_V06,20161007_082036
KAKQ20161007_122736_V06,20161007_082736
KAKQ20161007_123233_V06,20161007_083233
KAKQ20161007_123728_V06,20161007_083728
KAKQ20161013_105353_V06,20161013_065353
KAKQ20161013_110338_V06,20161013_070338
KAKQ20161013_111323_V06,20161013_071323
KAKQ20161013_112309_V06,20161013_072309
KAKQ20161013_113254_V06,20161013_073254
KAKQ20161013_114240_V06,20161013_074240
KAKQ20161013_115225_V06,20161013_075225
KAKQ20161013_120211_V06,20161013_080211
KAKQ20161013_121157_V06,20161013_081157
KAKQ20161013_122143_V06,20161013_082143
KAKQ20161013_123128_V06,20161013_083128
KAKQ20161013_124112_V06,20161013_084112
