filename,local_time
KLIX20201106_115003_V06,20201106_055003
KLIX20201106_115430_V06,20201106_055430
KLIX20201106_120326_V06,20201106_060326
KLIX20201106_120754_V06,20201106_060754
KLIX20201106_121222_V06,20201106_061222
KLIX20201106_121649_V06,20201106_061649
KLIX20201106_122117_V06,20201106_062117
KLIX20201106_122545_V06,20201106_062545
KLIX20201106_123013_V06,20201106_063013
KLIX20201106_123441_V06,20201106_063441
KLIX20201106_123908_V06,20201106_063908
KLIX20201106_124336_V06,20201106_064336
KLIX20201106_124805_V06,20201106_064805
KLIX20201106_130200_V06,20201106_070200
KLIX20201106_130858_V06,20201106_070858
KLIX20201106_131556_V06,20201106_071556
KLIX20201106_132254_V06,20201106_072254
KLIX20201106_132953_V06,20201106_072953
KLIX20201106_133650_V06,20201106_073650
KLIX20201106_134349_V06,20201106_074349
KLIX20201130_120837_V06,20201130_060837
KLIX20201130_121712_V06,20201130_061712
KLIX20201130_122548_V06,20201130_062548
KLIX20201130_123424_V06,20201130_063424
KLIX20201130_124259_V06,20201130_064259
KLIX20201130_130009_V06,20201130_070009
KLIX20201130_130845_V06,20201130_070845
KLIX20201130_131721_V06,20201130_071721
KLIX20201130_132556_V06,20201130_072556
KLIX20201130_133432_V06,20201130_073432
KLIX20201130_134308_V06,20201130_074308
KLIX20201130_140020_V06,20201130_080020
