filename,local_time
KLIX20211029_114220_V06,20211029_064220
KLIX20211029_115106_V06,20211029_065106
KLIX20211029_120837_V06,20211029_070837
KLIX20211029_121724_V06,20211029_071724
KLIX20211029_122612_V06,20211029_072612
KLIX20211029_123459_V06,20211029_073459
KLIX20211029_124325_V06,20211029_074325
KLIX20211029_130032_V06,20211029_080032
KLIX20211029_130910_V06,20211029_080910
KLIX20211029_131748_V06,20211029_081748
KLIX20211029_132634_V06,20211029_082634
KLIX20211029_133620_V06,20211029_083620
