filename,local_time
KOKX20150829_094724_V06,20150829_054724
KOKX20150829_095707_V06,20150829_055707
KOKX20150829_100649_V06,20150829_060649
KOKX20150829_101631_V06,20150829_061631
KOKX20150829_102614_V06,20150829_062614
KOKX20150829_103556_V06,20150829_063556
KOKX20150829_104538_V06,20150829_064538
KOKX20150829_105521_V06,20150829_065521
KOKX20150829_110504_V06,20150829_070504
KOKX20150829_111447_V06,20150829_071447
KOKX20150829_112428_V06,20150829_072428
KOKX20150829_113412_V06,20150829_073412
KOKX20150829_114355_V06,20150829_074355
KOKX20150904_095225_V06,20150904_055225
KOKX20150904_100206_V06,20150904_060206
KOKX20150904_101147_V06,20150904_061147
KOKX20150904_102128_V06,20150904_062128
KOKX20150904_103108_V06,20150904_063108
KOKX20150904_104049_V06,20150904_064049
KOKX20150904_105030_V06,20150904_065030
KOKX20150904_110011_V06,20150904_070011
KOKX20150904_110952_V06,20150904_070952
KOKX20150904_111935_V06,20150904_071935
KOKX20150904_112916_V06,20150904_072916
KOKX20150904_113857_V06,20150904_073857
KOKX20150904_114838_V06,20150904_074838
KOKX20150905_100056_V06,20150905_060056
KOKX20150905_101039_V06,20150905_061039
KOKX20150905_102022_V06,20150905_062022
KOKX20150905_102355_V06,20150905_062355
KOKX20150905_102755_V06,20150905_062755
KOKX20150905_103216_V06,20150905_063216
KOKX20150905_103637_V06,20150905_063637
KOKX20150905_104620_V06,20150905_064620
KOKX20150905_105603_V06,20150905_065603
KOKX20150905_110544_V06,20150905_070544
KOKX20150905_111527_V06,20150905_071527
KOKX20150905_112510_V06,20150905_072510
KOKX20150905_113454_V06,20150905_073454
KOKX20150905_114436_V06,20150905_074436
KOKX20150912_100140_V06,20150912_060140
KOKX20150912_101122_V06,20150912_061122
KOKX20150912_102106_V06,20150912_062106
KOKX20150912_103049_V06,20150912_063049
KOKX20150912_104032_V06,20150912_064032
KOKX20150912_105015_V06,20150912_065015
KOKX20150912_105959_V06,20150912_065959
KOKX20150912_110943_V06,20150912_070943
KOKX20150912_111927_V06,20150912_071927
KOKX20150912_112910_V06,20150912_072910
KOKX20150912_113852_V06,20150912_073852
KOKX20150912_114835_V06,20150912_074835
KOKX20150912_115818_V06,20150912_075818
KOKX20150913_100043_V06,20150913_060043
KOKX20150913_100456_V06,20150913_060456
KOKX20150913_100908_V06,20150913_060908
KOKX20150913_101307_V06,20150913_061307
KOKX20150913_101706_V06,20150913_061706
KOKX20150913_102106_V06,20150913_062106
KOKX20150913_102505_V06,20150913_062505
KOKX20150913_102917_V06,20150913_062917
KOKX20150913_103316_V06,20150913_063316
KOKX20150913_103729_V06,20150913_063729
KOKX20150913_104141_V06,20150913_064141
KOKX20150913_104553_V06,20150913_064553
KOKX20150913_104959_V06,20150913_064959
KOKX20150913_105404_V06,20150913_065404
KOKX20150913_105803_V06,20150913_065803
KOKX20150913_110202_V06,20150913_070202
KOKX20150913_110602_V06,20150913_070602
KOKX20150913_111008_V06,20150913_071008
KOKX20150913_111407_V06,20150913_071407
KOKX20150913_111807_V06,20150913_071807
KOKX20150913_112206_V06,20150913_072206
KOKX20150913_112605_V06,20150913_072605
KOKX20150913_113011_V06,20150913_073011
KOKX20150913_113416_V06,20150913_073416
KOKX20150913_113815_V06,20150913_073815
KOKX20150913_114214_V06,20150913_074214
KOKX20150913_114614_V06,20150913_074614
KOKX20150913_115013_V06,20150913_075013
KOKX20150913_115412_V06,20150913_075412
KOKX20150913_115811_V06,20150913_075811
KOKX20150919_100554_V06,20150919_060554
KOKX20150919_100959_V06,20150919_060959
KOKX20150919_101358_V06,20150919_061358
KOKX20150919_101758_V06,20150919_061758
KOKX20150919_102157_V06,20150919_062157
KOKX20150919_102603_V06,20150919_062603
KOKX20150919_103010_V06,20150919_063010
KOKX20150919_103409_V06,20150919_063409
KOKX20150919_103808_V06,20150919_063808
KOKX20150919_104213_V06,20150919_064213
KOKX20150919_104613_V06,20150919_064613
KOKX20150919_105018_V06,20150919_065018
KOKX20150919_105417_V06,20150919_065417
KOKX20150919_105817_V06,20150919_065817
KOKX20150919_110236_V06,20150919_070236
KOKX20150919_110635_V06,20150919_070635
KOKX20150919_111034_V06,20150919_071034
KOKX20150919_111434_V06,20150919_071434
KOKX20150919_111833_V06,20150919_071833
KOKX20150919_112233_V06,20150919_072233
KOKX20150919_113216_V06,20150919_073216
KOKX20150919_114158_V06,20150919_074158
KOKX20150919_115141_V06,20150919_075141
KOKX20150919_120123_V06,20150919_080123
KOKX20150920_100826_V06,20150920_060826
KOKX20150920_101808_V06,20150920_061808
KOKX20150920_102750_V06,20150920_062750
KOKX20150920_103732_V06,20150920_063732
KOKX20150920_104714_V06,20150920_064714
KOKX20150920_105657_V06,20150920_065657
KOKX20150920_110639_V06,20150920_070639
KOKX20150920_111621_V06,20150920_071621
KOKX20150920_112604_V06,20150920_072604
KOKX20150920_113548_V06,20150920_073548
KOKX20150920_114531_V06,20150920_074531
KOKX20150920_115513_V06,20150920_075513
KOKX20150920_120458_V06,20150920_080458
KOKX20150921_101308_V06,20150921_061308
KOKX20150921_102252_V06,20150921_062252
KOKX20150921_103237_V06,20150921_063237
KOKX20150921_104221_V06,20150921_064221
KOKX20150921_105205_V06,20150921_065205
KOKX20150921_110151_V06,20150921_070151
KOKX20150921_111136_V06,20150921_071136
KOKX20150921_112120_V06,20150921_072120
KOKX20150921_113104_V06,20150921_073104
KOKX20150921_114050_V06,20150921_074050
KOKX20150921_115034_V06,20150921_075034
KOKX20150921_120019_V06,20150921_080019
KOKX20150922_100843_V06,20150922_060843
KOKX20150922_101243_V06,20150922_061243
KOKX20150922_101644_V06,20150922_061644
KOKX20150922_102058_V06,20150922_062058
KOKX20150922_102458_V06,20150922_062458
KOKX20150922_102858_V06,20150922_062858
KOKX20150922_103258_V06,20150922_063258
KOKX20150922_103706_V06,20150922_063706
KOKX20150922_104112_V06,20150922_064112
KOKX20150922_104511_V06,20150922_064511
KOKX20150922_104911_V06,20150922_064911
KOKX20150922_105312_V06,20150922_065312
KOKX20150922_105711_V06,20150922_065711
KOKX20150922_110112_V06,20150922_070112
KOKX20150922_110513_V06,20150922_070513
KOKX20150922_110913_V06,20150922_070913
KOKX20150922_111313_V06,20150922_071313
KOKX20150922_111713_V06,20150922_071713
KOKX20150922_112113_V06,20150922_072113
KOKX20150922_113055_V06,20150922_073055
KOKX20150922_114038_V06,20150922_074038
KOKX20150922_115021_V06,20150922_075021
KOKX20150922_120005_V06,20150922_080005
KOKX20150924_101905_V06,20150924_061905
KOKX20150924_102850_V06,20150924_062850
KOKX20150924_103834_V06,20150924_063834
KOKX20150924_105020_V06,20150924_065020
KOKX20150924_110005_V06,20150924_070005
KOKX20150924_110950_V06,20150924_070950
KOKX20150924_111934_V06,20150924_071934
KOKX20150924_112920_V06,20150924_072920
KOKX20150924_113905_V06,20150924_073905
KOKX20150924_114849_V06,20150924_074849
KOKX20150924_115833_V06,20150924_075833
KOKX20150924_120817_V06,20150924_080817
KOKX20150926_101251_V06,20150926_061251
KOKX20150926_102236_V06,20150926_062236
KOKX20150926_103220_V06,20150926_063220
KOKX20150926_104205_V06,20150926_064205
KOKX20150926_105150_V06,20150926_065150
KOKX20150926_110134_V06,20150926_070134
KOKX20150926_111118_V06,20150926_071118
KOKX20150926_112101_V06,20150926_072101
KOKX20150926_113045_V06,20150926_073045
KOKX20150926_114234_V06,20150926_074234
KOKX20150926_115220_V06,20150926_075220
KOKX20150926_120204_V06,20150926_080204
KOKX20150926_121149_V06,20150926_081149
KOKX20151006_102735_V06,20151006_062735
KOKX20151006_103720_V06,20151006_063720
KOKX20151006_104705_V06,20151006_064705
KOKX20151006_105649_V06,20151006_065649
KOKX20151006_110635_V06,20151006_070635
KOKX20151006_111621_V06,20151006_071621
KOKX20151006_112606_V06,20151006_072606
KOKX20151006_113552_V06,20151006_073552
KOKX20151006_114536_V06,20151006_074536
KOKX20151006_115522_V06,20151006_075522
KOKX20151006_120508_V06,20151006_080508
KOKX20151006_121452_V06,20151006_081452
KOKX20151010_103526_V06,20151010_063526
KOKX20151010_104508_V06,20151010_064508
KOKX20151010_105452_V06,20151010_065452
KOKX20151010_110435_V06,20151010_070435
KOKX20151010_111418_V06,20151010_071418
KOKX20151010_112401_V06,20151010_072401
KOKX20151010_113344_V06,20151010_073344
KOKX20151010_114328_V06,20151010_074328
KOKX20151010_115312_V06,20151010_075312
KOKX20151010_120254_V06,20151010_080254
KOKX20151010_121238_V06,20151010_081238
KOKX20151010_122222_V06,20151010_082222
KOKX20151016_103451_V06,20151016_063451
KOKX20151016_104028_V06,20151016_064028
KOKX20151016_104429_V06,20151016_064429
KOKX20151016_104829_V06,20151016_064829
KOKX20151016_105243_V06,20151016_065243
KOKX20151016_105656_V06,20151016_065656
KOKX20151016_110103_V06,20151016_070103
KOKX20151016_110510_V06,20151016_070510
KOKX20151016_110924_V06,20151016_070924
KOKX20151016_111330_V06,20151016_071330
KOKX20151016_111804_V06,20151016_071804
KOKX20151016_112253_V06,20151016_072253
KOKX20151016_112810_V06,20151016_072810
KOKX20151016_113327_V06,20151016_073327
KOKX20151016_113843_V06,20151016_073843
KOKX20151016_114342_V06,20151016_074342
KOKX20151016_114841_V06,20151016_074841
KOKX20151016_115323_V06,20151016_075323
KOKX20151016_115807_V06,20151016_075807
KOKX20151016_120236_V06,20151016_080236
KOKX20151016_120717_V06,20151016_080717
KOKX20151016_121137_V06,20151016_081137
KOKX20151016_121551_V06,20151016_081551
KOKX20151016_122004_V06,20151016_082004
KOKX20151016_122404_V06,20151016_082404
KOKX20151016_122805_V06,20151016_082805
KOKX20151016_123204_V06,20151016_083204
KOKX20151017_103647_V06,20151017_063647
KOKX20151017_104632_V06,20151017_064632
KOKX20151017_105829_V06,20151017_065829
KOKX20151017_110815_V06,20151017_070815
KOKX20151017_111759_V06,20151017_071759
KOKX20151017_112744_V06,20151017_072744
KOKX20151017_113728_V06,20151017_073728
KOKX20151017_114713_V06,20151017_074713
KOKX20151017_115658_V06,20151017_075658
KOKX20151017_120643_V06,20151017_080643
KOKX20151017_121627_V06,20151017_081627
KOKX20151017_122612_V06,20151017_082612
