track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KTBW20211219_120147_V06,-14,0.905,308.21,399.161011,8.164856,-82.36,27.257841,4082.427979,20211219_070147
2,KTBW20211219_120606_V06,-9,0.916,310.60,396.120115,12.909196,-82.35,27.271559,6454.597905,20211219_070606
2,KTBW20211219_121029_V06,-5,0.908,312.79,393.049385,18.993160,-82.34,27.285410,9496.580228,20211219_071029
2,KTBW20211219_121447_V06,-1,0.936,316.03,388.764100,22.013581,-82.32,27.304738,11006.790367,20211219_071447
2,KTBW20211219_121906_V06,4,0.945,317.35,389.625872,27.428675,-82.31,27.300845,13714.337558,20211219_071906
2,KTBW20211219_122338_V06,8,0.954,318.49,386.629794,31.543992,-82.31,27.314361,15771.995848,20211219_072338
2,KTBW20211219_122817_V06,13,0.957,320.06,383.644069,35.281270,-82.30,27.327828,17640.634794,20211219_072817
2,KTBW20211219_123249_V06,17,0.962,321.16,380.642936,39.027771,-82.30,27.341365,19513.885272,20211219_073249
2,KTBW20211219_123722_V06,22,0.968,322.00,377.655958,41.554392,-82.29,27.354840,20777.196222,20211219_073722
2,KTBW20211219_124154_V06,26,0.957,323.43,378.600561,47.758903,-82.28,27.350572,23879.451347,20211219_074154
2,KTBW20211219_124617_V06,31,0.867,321.48,375.671270,54.133167,-82.29,27.363798,27066.583514,20211219_074617
2,KTBW20211219_125039_V06,35,0.476,322.31,369.855674,56.306872,-82.29,27.390036,28153.436066,20211219_075039
6,KTBW20211219_133214_V06,77,0.098,298.75,329.548676,14.760178,-82.41,27.571954,7380.088806,20211219_083214
7,KTBW20211219_133214_V06,77,0.078,53.99,317.475464,37.186787,-83.65,27.620822,18593.393326,20211219_083214
1,KTBW20211220_120332_V06,-12,0.464,299.23,410.822876,8.031425,-82.41,27.205225,4015.712738,20211220_070332
1,KTBW20211220_121026_V06,-5,0.929,298.62,409.989979,11.798966,-82.41,27.208983,5899.482892,20211220_071026
1,KTBW20211220_121715_V06,2,0.929,296.18,410.185948,16.884929,-82.42,27.208098,8442.464351,20211220_071715
1,KTBW20211220_122403_V06,9,0.933,296.35,410.884319,20.825189,-82.42,27.204947,10412.594416,20211220_072403
1,KTBW20211220_123048_V06,15,0.933,300.90,410.774376,24.746795,-82.40,27.205444,12373.397278,20211220_073048
1,KTBW20211220_123734_V06,22,0.884,301.60,410.780301,26.122822,-82.39,27.205417,13061.410804,20211220_073734
1,KTBW20211220_124420_V06,29,0.800,302.73,413.318538,27.716743,-82.39,27.193963,13858.371691,20211220_074420
1,KTBW20211220_125110_V06,36,0.056,304.41,416.384125,29.516402,-82.38,27.180129,14758.201171,20211220_075110
8,KTBW20211220_123048_V06,15,0.431,532.43,430.532867,50.708466,-81.23,27.111331,25354.232788,20211220_073048
8,KTBW20211220_123734_V06,22,0.058,530.58,431.294821,58.125753,-81.24,27.107972,29062.876300,20211220_073734
14,KTBW20211220_131139_V06,56,0.212,297.06,351.565216,23.425171,-82.42,27.472611,11712.585449,20211220_081139
14,KTBW20211220_131827_V06,63,0.090,294.32,352.499723,31.988429,-82.43,27.468392,15994.214727,20211220_081827
16,KTBW20211220_131139_V06,56,0.058,394.25,499.083801,39.787666,-81.93,26.806139,19893.833160,20211220_081139
16,KTBW20211220_131827_V06,63,0.143,395.87,504.276141,46.115247,-81.92,26.782680,23057.623280,20211220_081827
16,KTBW20211220_132521_V06,70,0.125,415.46,482.171204,13.092163,-81.82,26.882051,6546.081543,20211220_082521
16,KTBW20211220_133215_V06,77,0.095,415.52,483.576781,20.617228,-81.82,26.875708,10308.613884,20211220_083215
6,KTBW20211220_120332_V06,-12,0.060,191.52,497.025299,10.301540,-82.95,26.815165,5150.770187,20211220_070332
7,KTBW20211220_121715_V06,2,0.102,340.81,321.674103,24.149963,-82.20,27.607331,12074.981689,20211220_071715
7,KTBW20211223_120115_V06,-16,0.055,517.02,399.023560,7.711594,-81.31,27.254136,3855.796814,20211223_070115
7,KTBW20211223_120959_V06,-8,0.551,513.19,404.267267,17.405677,-81.33,27.230628,8702.838746,20211223_070959
7,KTBW20211223_121843_V06,1,0.056,502.74,417.235640,21.289695,-81.38,27.172514,10644.847547,20211223_071843
7,KTBW20211223_122728_V06,10,0.356,495.43,427.327894,22.697992,-81.42,27.127244,11348.996055,20211223_072728
7,KTBW20211223_123613_V06,19,0.392,489.14,430.504362,27.052946,-81.45,27.113134,13526.473188,20211223_073613
7,KTBW20211223_124457_V06,27,0.157,480.85,440.265088,30.521522,-81.49,27.069373,15260.761049,20211223_074457
13,KTBW20211223_121843_V06,1,0.050,359.64,320.689240,15.224747,-82.10,27.611599,7612.373352,20211223_071843
13,KTBW20211223_122728_V06,10,0.155,358.63,318.649163,22.736083,-82.10,27.620815,11368.041367,20211223_072728
13,KTBW20211223_123613_V06,19,0.107,355.59,323.972351,16.016418,-82.12,27.596829,8008.209229,20211223_073613
1,KTBW20211223_120115_V06,-16,0.390,502.79,226.556519,10.460609,-81.37,28.032810,5230.304718,20211223_070115
3,KTBW20211223_120115_V06,-16,0.199,303.59,410.741699,2.449799,-82.38,27.205590,1224.899292,20211223_070115
5,KTBW20211223_120115_V06,-16,0.122,316.77,397.044861,2.157036,-82.32,27.267370,1078.517914,20211223_070115
11,KTBW20211223_121843_V06,1,0.124,334.42,175.816254,18.144547,-82.23,28.265468,9072.273254,20211223_071843
14,KTBW20211223_123613_V06,19,0.297,376.09,537.061096,23.964745,-82.02,26.635044,11982.372284,20211223_073613
