filename,local_time
KJKL20170810_102007_V06,20170810_062007
KJKL20170810_102427_V06,20170810_062427
KJKL20170810_102849_V06,20170810_062849
KJKL20170810_103309_V06,20170810_063309
KJKL20170810_103744_V06,20170810_063744
KJKL20170810_104205_V06,20170810_064205
KJKL20170810_104639_V06,20170810_064639
KJKL20170810_105044_V06,20170810_065044
KJKL20170810_105450_V06,20170810_065450
KJKL20170810_110343_V06,20170810_070343
KJKL20170810_110813_V06,20170810_070813
KJKL20170810_111247_V06,20170810_071247
KJKL20170810_111721_V06,20170810_071721
KJKL20170810_112143_V06,20170810_072143
KJKL20170810_112604_V06,20170810_072604
KJKL20170810_113024_V06,20170810_073024
KJKL20170810_113444_V06,20170810_073444
KJKL20170810_113850_V06,20170810_073850
KJKL20170810_114255_V06,20170810_074255
KJKL20170810_114700_V06,20170810_074700
KJKL20170810_115107_V06,20170810_075107
KJKL20170810_115512_V06,20170810_075512
KJKL20170810_120311_V06,20170810_080311
KJKL20170810_120703_V06,20170810_080703
KJKL20170810_121055_V06,20170810_081055
KJKL20170810_121446_V06,20170810_081446
KJKL20170812_101730_V06,20170812_061730
KJKL20170812_102056_V06,20170812_062056
KJKL20170812_102421_V06,20170812_062421
KJKL20170812_102746_V06,20170812_062746
KJKL20170812_103111_V06,20170812_063111
KJKL20170812_103437_V06,20170812_063437
KJKL20170812_103802_V06,20170812_063802
KJKL20170812_104127_V06,20170812_064127
KJKL20170812_104452_V06,20170812_064452
KJKL20170812_104818_V06,20170812_064818
KJKL20170812_105148_V06,20170812_065148
KJKL20170812_105518_V06,20170812_065518
KJKL20170812_110214_V06,20170812_070214
KJKL20170812_110813_V06,20170812_070813
KJKL20170812_111142_V06,20170812_071142
KJKL20170812_111526_V06,20170812_071526
KJKL20170812_111905_V06,20170812_071905
KJKL20170812_112310_V06,20170812_072310
KJKL20170812_112650_V06,20170812_072650
KJKL20170812_113028_V06,20170812_073028
KJKL20170812_113406_V06,20170812_073406
KJKL20170812_113758_V06,20170812_073758
KJKL20170812_114151_V06,20170812_074151
KJKL20170812_114543_V06,20170812_074543
KJKL20170812_114935_V06,20170812_074935
KJKL20170812_115327_V06,20170812_075327
KJKL20170812_120111_V06,20170812_080111
KJKL20170812_120530_V06,20170812_080530
KJKL20170812_121004_V06,20170812_081004
KJKL20170812_121437_V06,20170812_081437
KJKL20170814_102239_V06,20170814_062239
KJKL20170814_102713_V06,20170814_062713
KJKL20170814_103316_V06,20170814_063316
KJKL20170814_103750_V06,20170814_063750
KJKL20170814_104429_V06,20170814_064429
KJKL20170814_104902_V06,20170814_064902
KJKL20170814_105336_V06,20170814_065336
KJKL20170814_110242_V06,20170814_070242
KJKL20170814_110716_V06,20170814_070716
KJKL20170814_111149_V06,20170814_071149
KJKL20170814_111627_V06,20170814_071627
KJKL20170814_112100_V06,20170814_072100
KJKL20170814_112534_V06,20170814_072534
KJKL20170814_113012_V06,20170814_073012
KJKL20170814_113451_V06,20170814_073451
KJKL20170814_113941_V06,20170814_073941
KJKL20170814_114419_V06,20170814_074419
KJKL20170814_114907_V06,20170814_074907
KJKL20170814_115351_V06,20170814_075351
KJKL20170814_120327_V06,20170814_080327
KJKL20170814_120816_V06,20170814_080816
KJKL20170814_121304_V06,20170814_081304
KJKL20170814_121754_V06,20170814_081754
KJKL20170816_102727_V06,20170816_062727
KJKL20170816_103102_V06,20170816_063102
KJKL20170816_103442_V06,20170816_063442
KJKL20170816_103818_V06,20170816_063818
KJKL20170816_104158_V06,20170816_064158
KJKL20170816_104533_V06,20170816_064533
KJKL20170816_104907_V06,20170816_064907
KJKL20170816_105248_V06,20170816_065248
KJKL20170816_110008_V06,20170816_070008
KJKL20170816_110348_V06,20170816_070348
KJKL20170816_110729_V06,20170816_070729
KJKL20170816_111109_V06,20170816_071109
KJKL20170816_111449_V06,20170816_071449
KJKL20170816_111830_V06,20170816_071830
KJKL20170816_112211_V06,20170816_072211
KJKL20170816_112551_V06,20170816_072551
KJKL20170816_112931_V06,20170816_072931
KJKL20170816_113311_V06,20170816_073311
KJKL20170816_113652_V06,20170816_073652
KJKL20170816_114032_V06,20170816_074032
KJKL20170816_114412_V06,20170816_074412
KJKL20170816_114949_V06,20170816_074949
KJKL20170816_115329_V06,20170816_075329
KJKL20170816_120049_V06,20170816_080049
KJKL20170816_120430_V06,20170816_080430
KJKL20170816_120810_V06,20170816_080810
KJKL20170816_121150_V06,20170816_081150
KJKL20170816_121531_V06,20170816_081531
KJKL20170816_121911_V06,20170816_081911
