track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KGRK20150710_110635_V06,-28,0.123,242.39,359.215240,12.361832,-97.68,30.454257,6180.915833,20150710_060635
2,KGRK20150710_111619_V06,-18,0.493,232.75,363.998463,24.246868,-97.73,30.432558,12123.434080,20150710_061619
2,KGRK20150710_112603_V06,-8,0.834,243.04,388.532456,26.757093,-97.68,30.322038,13378.546251,20150710_062603
2,KGRK20150710_113546_V06,1,0.899,248.66,370.537123,31.543854,-97.65,30.403265,15771.926825,20150710_063546
2,KGRK20150710_114530_V06,11,0.592,249.99,365.907437,42.785469,-97.64,30.424160,21392.734550,20150710_064530
2,KGRK20150710_115514_V06,21,0.391,254.97,350.840224,56.439249,-97.62,30.492165,28219.624550,20150710_065514
3,KGRK20150710_110635_V06,-28,0.106,302.21,220.297821,4.481857,-97.37,31.081116,2240.928650,20150710_060635
3,KGRK20150710_111619_V06,-18,0.921,304.11,209.544327,16.254869,-97.36,31.129611,8127.434557,20150710_061619
3,KGRK20150710_112603_V06,-8,0.182,314.87,200.418699,20.617433,-97.30,31.170743,10308.716631,20150710_062603
3,KGRK20150710_113546_V06,1,0.808,310.35,201.465495,27.320899,-97.33,31.166034,13660.449592,20150710_063546
3,KGRK20150710_114530_V06,11,0.458,299.44,198.255946,26.934809,-97.39,31.180520,13467.404690,20150710_064530
5,KGRK20150710_111619_V06,-18,0.102,352.84,96.063599,16.847359,-97.10,31.641059,8423.679352,20150710_061619
5,KGRK20150710_112603_V06,-8,0.795,356.33,87.988609,28.586003,-97.09,31.677431,14293.001731,20150710_062603
5,KGRK20150710_113546_V06,1,0.805,357.25,85.766316,32.425996,-97.08,31.687441,16212.997977,20150710_063546
8,KGRK20150710_112603_V06,-8,0.107,513.96,308.078400,21.795822,-96.27,30.680435,10897.911072,20150710_062603
13,KGRK20150710_114530_V06,11,0.057,298.69,167.345490,5.953690,-97.39,31.319914,2976.844788,20150710_064530
16,KGRK20150710_123612_V06,62,0.168,276.68,402.622162,7.872635,-97.50,30.258771,3936.317444,20150710_073612
17,KGRK20150710_123612_V06,62,0.085,253.81,339.461121,14.296780,-97.62,30.543475,7148.389816,20150710_073612
17,KGRK20150710_124555_V06,71,0.059,260.70,330.604095,8.309525,-97.59,30.583482,4154.762268,20150710_074555
1,KGRK20150725_111327_V06,-29,0.836,240.67,376.380188,25.977409,-97.69,30.376819,12988.704681,20150725_061327
1,KGRK20150725_112308_V06,-19,0.584,240.58,376.937945,29.591429,-97.69,30.374302,14795.714586,20150725_062308
1,KGRK20150725_113248_V06,-10,-1.000,240.51,377.411513,33.469937,-97.69,30.372166,16734.968279,20150725_063248
1,KGRK20150725_114228_V06,0,0.136,258.27,384.341035,35.472592,-97.60,30.341099,17736.296046,20150725_064228
