filename,local_time
KLCH20141012_114532_V06,20141012_064532
KLCH20141012_114934_V06,20141012_064934
KLCH20141012_115335_V06,20141012_065335
KLCH20141012_115736_V06,20141012_065736
KLCH20141012_120138_V06,20141012_070138
KLCH20141012_120551_V06,20141012_070551
KLCH20141012_121005_V06,20141012_071005
KLCH20141012_121408_V06,20141012_071408
KLCH20141012_121815_V06,20141012_071815
KLCH20141012_122216_V06,20141012_072216
KLCH20141012_122617_V06,20141012_072617
KLCH20141012_123039_V06,20141012_073039
KLCH20141012_123500_V06,20141012_073500
KLCH20141012_123921_V06,20141012_073921
KLCH20141012_124344_V06,20141012_074344
KLCH20141012_124746_V06,20141012_074746
KLCH20141012_125208_V06,20141012_075208
KLCH20141012_125629_V06,20141012_075629
KLCH20141012_130031_V06,20141012_080031
KLCH20141012_130445_V06,20141012_080445
KLCH20141012_130859_V06,20141012_080859
KLCH20141012_131300_V06,20141012_081300
KLCH20141012_131714_V06,20141012_081714
KLCH20141012_132128_V06,20141012_082128
KLCH20141012_132542_V06,20141012_082542
KLCH20141012_132957_V06,20141012_082957
KLCH20141012_133412_V06,20141012_083412
KLCH20141012_133827_V06,20141012_083827
KLCH20141012_134241_V06,20141012_084241
KLCH20141101_120557_V06,20141101_070557
KLCH20141101_121544_V06,20141101_071544
KLCH20141101_122531_V06,20141101_072531
KLCH20141101_123519_V06,20141101_073519
KLCH20141101_124507_V06,20141101_074507
KLCH20141101_125454_V06,20141101_075454
KLCH20141101_130442_V06,20141101_080442
KLCH20141101_131429_V06,20141101_081429
KLCH20141101_132417_V06,20141101_082417
KLCH20141101_133404_V06,20141101_083404
KLCH20141101_134353_V06,20141101_084353
KLCH20141101_135340_V06,20141101_085340
