track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
40,KMLB20170828_114045_V06,41,0.423,322.90,536.313538,14.262517,-80.54,27.046737,7131.258488,20170828_074045
40,KMLB20170828_114357_V06,44,0.565,324.30,534.919977,19.060952,-80.53,27.053019,9530.476174,20170828_074357
40,KMLB20170828_114709_V06,48,0.685,327.59,530.935536,25.234509,-80.52,27.070983,12617.254308,20170828_074709
40,KMLB20170828_115021_V06,51,0.749,334.39,534.139026,32.126494,-80.48,27.056489,16063.246770,20170828_075021
40,KMLB20170828_115335_V06,54,0.926,341.98,530.886084,37.250241,-80.44,27.071114,18625.120419,20170828_075335
40,KMLB20170828_115648_V06,57,0.913,346.45,531.318324,45.400591,-80.42,27.069127,22700.295413,20170828_075648
40,KMLB20170828_120312_V06,64,0.841,350.56,523.625206,50.218427,-80.40,27.103805,25109.213429,20170828_080312
40,KMLB20170828_120624_V06,67,0.777,350.92,522.603195,53.551165,-80.40,27.108413,26775.582642,20170828_080624
40,KMLB20170828_120938_V06,70,0.573,352.84,518.731867,57.238827,-80.39,27.125863,28619.413698,20170828_080938
40,KMLB20170828_121250_V06,73,0.156,353.51,516.305403,58.962562,-80.38,27.136806,29481.281096,20170828_081250
40,KMLB20170828_121602_V06,77,0.254,356.03,511.020917,58.736264,-80.37,27.160626,29368.132147,20170828_081602
14,KMLB20170828_104258_V06,-17,0.183,292.69,385.598145,6.581276,-80.69,27.726845,3290.637970,20170828_064258
14,KMLB20170828_104610_V06,-13,0.154,292.67,385.452470,11.635709,-80.69,27.727502,5817.854462,20170828_064610
14,KMLB20170828_104923_V06,-10,-1.000,292.66,385.373011,15.693581,-80.69,27.727861,7846.790730,20170828_064923
14,KMLB20170828_105235_V06,-7,-1.000,292.65,385.293552,19.751454,-80.69,27.728219,9875.726998,20170828_065235
14,KMLB20170828_105549_V06,-4,-1.000,292.64,385.214093,23.809327,-80.69,27.728578,11904.663267,20170828_065549
14,KMLB20170828_110214_V06,3,-1.000,292.61,385.028690,33.277696,-80.69,27.729414,16638.847893,20170828_070214
14,KMLB20170828_110526_V06,6,-1.000,292.60,384.949231,37.335568,-80.69,27.729773,18667.784161,20170828_070526
14,KMLB20170828_110839_V06,9,-1.000,292.59,384.869772,41.393441,-80.69,27.730131,20696.720429,20170828_070839
14,KMLB20170828_111152_V06,12,-1.000,292.58,384.790313,45.451313,-80.69,27.730490,22725.656697,20170828_071152
14,KMLB20170828_111504_V06,16,-1.000,292.57,384.684368,50.861810,-80.69,27.730968,25430.905055,20170828_071504
14,KMLB20170828_111817_V06,19,0.325,286.59,381.616690,50.742204,-80.72,27.744798,25371.102004,20170828_071817
14,KMLB20170828_112129_V06,22,0.365,286.79,380.867963,48.862251,-80.72,27.748176,24431.125728,20170828_072129
14,KMLB20170828_112442_V06,25,-1.000,286.64,380.220339,48.880287,-80.72,27.751098,24440.143540,20170828_072442
14,KMLB20170828_112755_V06,28,-1.000,286.50,379.572715,48.898323,-80.72,27.754020,24449.161352,20170828_072755
14,KMLB20170828_113107_V06,32,0.307,278.58,377.375605,51.482663,-80.76,27.763907,25741.331319,20170828_073107
14,KMLB20170828_113420_V06,35,0.279,281.09,381.207500,53.301674,-80.75,27.746627,26650.837175,20170828_073420
14,KMLB20170828_113733_V06,38,0.130,283.79,385.644812,55.979481,-80.74,27.726615,27989.740286,20170828_073733
14,KMLB20170828_114045_V06,41,0.094,284.07,381.054118,54.659808,-80.74,27.747329,27329.904231,20170828_074045
14,KMLB20170828_114357_V06,44,0.061,285.11,383.048280,55.203306,-80.73,27.738334,27601.652974,20170828_074357
3,KMLB20170828_103633_V06,-23,0.118,282.21,349.843475,6.635010,-80.74,27.888144,3317.504883,20170828_063633
3,KMLB20170828_103945_V06,-20,0.093,282.86,348.968535,11.475839,-80.74,27.892094,5737.919529,20170828_063945
3,KMLB20170828_104258_V06,-17,-1.000,283.26,348.443571,16.288337,-80.74,27.894464,8144.168316,20170828_064258
3,KMLB20170828_104610_V06,-13,0.089,290.00,345.366144,21.276105,-80.71,27.908366,10638.052501,20170828_064610
3,KMLB20170828_104923_V06,-10,-1.000,293.18,343.776982,25.449005,-80.69,27.915541,12724.502261,20170828_064923
3,KMLB20170828_105235_V06,-7,-1.000,296.36,342.187819,29.621904,-80.67,27.922714,14810.952020,20170828_065235
3,KMLB20170828_105549_V06,-4,-1.000,299.54,340.598656,33.794804,-80.66,27.929886,16897.401779,20170828_065549
3,KMLB20170828_110214_V06,3,0.076,286.17,349.934954,30.829452,-80.72,27.887743,15414.725870,20170828_070214
3,KMLB20170828_110526_V06,6,0.462,285.99,358.912381,37.095534,-80.73,27.847237,18547.766947,20170828_070526
3,KMLB20170828_110839_V06,9,0.539,288.81,362.734453,37.762371,-80.71,27.829999,18881.185541,20170828_070839
3,KMLB20170828_111152_V06,12,0.328,291.42,361.933289,39.443915,-80.70,27.833619,19721.957364,20170828_071152
15,KMLB20170828_104258_V06,-17,0.134,246.09,191.780853,4.843887,-80.93,28.601025,2421.943665,20170828_064258
15,KMLB20170828_104610_V06,-13,0.278,246.51,190.517533,10.690486,-80.93,28.606729,5345.242834,20170828_064610
15,KMLB20170828_104923_V06,-10,0.150,247.63,185.570083,14.602781,-80.92,28.629060,7301.390299,20170828_064923
15,KMLB20170828_105235_V06,-7,0.154,243.47,177.175183,19.946752,-80.94,28.666890,9973.376044,20170828_065235
15,KMLB20170828_105549_V06,-4,0.107,246.83,172.396867,22.748760,-80.93,28.688482,11374.379923,20170828_065549
17,KMLB20170828_104258_V06,-17,0.098,272.87,245.930328,10.350311,-80.79,28.356936,5175.155640,20170828_064258
17,KMLB20170828_104610_V06,-13,0.229,273.47,246.201462,15.113378,-80.79,28.355715,7556.688931,20170828_064610
17,KMLB20170828_104923_V06,-10,0.065,272.98,239.665045,21.340316,-80.79,28.385203,10670.157763,20170828_064923
39,KMLB20170828_113733_V06,38,0.188,104.92,351.229950,31.035595,-81.64,27.878342,15517.797470,20170828_073733
39,KMLB20170828_114045_V06,41,0.186,105.48,350.333234,34.999883,-81.64,27.882409,17499.941713,20170828_074045
47,KMLB20170828_120312_V06,64,0.120,288.42,444.150177,62.482544,-80.71,27.462645,31241.271973,20170828_080312
47,KMLB20170828_120624_V06,67,0.058,288.77,443.024574,66.430447,-80.71,27.467724,33215.223557,20170828_080624
50,KMLB20170828_122241_V06,83,0.450,297.23,446.817108,21.707985,-80.67,27.450623,10853.992462,20170828_082241
50,KMLB20170828_122554_V06,86,0.223,298.08,445.823967,25.467647,-80.66,27.455104,12733.823465,20170828_082554
1,KMLB20170828_103008_V06,-29,0.200,240.84,299.431976,19.208981,-80.96,28.115292,9604.490280,20170828_063008
7,KMLB20170828_103633_V06,-23,0.062,84.95,130.245300,38.879555,-81.76,28.874477,19439.777374,20170828_063633
18,KMLB20170828_104258_V06,-17,0.084,264.27,334.684052,19.582260,-80.84,27.956452,9791.130066,20170828_064258
28,KMLB20170828_105549_V06,-4,0.107,271.95,511.201172,19.460251,-80.80,27.160030,9730.125427,20170828_065549
28,KMLB20170828_110214_V06,3,-1.000,271.95,511.201172,30.590251,-80.80,27.160030,15295.125427,20170828_070214
28,KMLB20170828_110526_V06,6,0.059,265.88,504.869507,19.420078,-80.83,27.188566,9710.039139,20170828_070526
31,KMLB20170828_110839_V06,9,0.299,366.79,423.507141,24.457359,-80.32,27.555385,12228.679657,20170828_070839
34,KMLB20170828_112442_V06,25,0.119,281.23,127.730469,32.424252,-80.75,28.890222,16212.125778,20170828_072442
35,KMLB20170828_112442_V06,25,0.074,299.88,196.789307,42.446259,-80.66,28.578707,21223.129272,20170828_072442
37,KMLB20170828_112442_V06,25,0.050,248.06,519.152649,38.292648,-80.92,27.123973,19146.324158,20170828_072442
42,KMLB20170828_114045_V06,41,0.076,303.27,515.057434,16.838009,-80.64,27.142701,8419.004440,20170828_074045
44,KMLB20170828_114045_V06,41,0.062,258.53,477.452148,38.924202,-80.86,27.312231,19462.100983,20170828_074045
9,KMLB20171202_114408_V06,-13,0.480,155.53,78.962830,5.107864,-81.40,29.108245,2553.932190,20171202_064408
9,KMLB20171202_114902_V06,-8,0.734,155.23,77.741169,12.576909,-81.40,29.113748,6288.454615,20171202_064902
9,KMLB20171202_115357_V06,-4,0.933,155.08,76.811366,14.557479,-81.40,29.117938,7278.739314,20171202_065357
9,KMLB20171202_120345_V06,6,0.809,155.91,73.752102,20.675279,-81.39,29.131761,10337.639302,20171202_070345
9,KMLB20171202_120840_V06,11,0.652,156.41,70.161056,22.305292,-81.39,29.147974,11152.646120,20171202_070840
9,KMLB20171202_121334_V06,16,0.632,158.60,73.456020,28.607165,-81.38,29.133171,14303.582659,20171202_071334
9,KMLB20171202_121828_V06,21,0.667,159.22,78.338714,36.171086,-81.38,29.111162,18085.543245,20171202_071828
9,KMLB20171202_122323_V06,26,0.706,160.44,78.815753,40.283774,-81.37,29.109043,20141.886970,20171202_072323
9,KMLB20171202_122817_V06,31,0.406,148.76,78.376667,52.112752,-81.43,29.110697,26056.375972,20171202_072817
9,KMLB20171202_123312_V06,36,0.415,150.90,82.543643,54.283685,-81.42,29.091962,27141.842458,20171202_073312
4,KMLB20171202_113914_V06,-18,0.807,215.55,502.642487,8.215378,-81.08,27.198062,4107.688904,20171202_063914
4,KMLB20171202_114408_V06,-13,0.886,215.60,503.150013,14.398989,-81.08,27.195773,7199.494654,20171202_064408
4,KMLB20171202_114902_V06,-8,0.956,214.49,507.431091,21.464461,-81.09,27.176438,10732.230509,20171202_064902
4,KMLB20171202_115357_V06,-4,0.912,211.88,506.266046,28.479264,-81.10,27.181653,14239.631867,20171202_065357
4,KMLB20171202_120345_V06,6,0.952,207.98,506.895560,37.067881,-81.12,27.178747,18533.940659,20171202_070345
4,KMLB20171202_120840_V06,11,0.869,205.98,509.258202,40.807475,-81.13,27.168052,20403.737581,20171202_070840
4,KMLB20171202_121334_V06,16,0.904,199.01,508.849957,44.572245,-81.16,27.169768,22286.122250,20171202_071334
21,KMLB20171202_121334_V06,16,0.207,107.64,461.625122,29.106098,-81.63,27.380363,14553.049088,20171202_071334
21,KMLB20171202_121828_V06,21,0.225,107.86,461.822061,34.482900,-81.63,27.379483,17241.449820,20171202_071828
21,KMLB20171202_122323_V06,26,0.299,117.65,456.727388,36.066652,-81.58,27.402811,18033.326230,20171202_072323
21,KMLB20171202_122817_V06,31,0.212,113.21,448.130795,39.889555,-81.60,27.441446,19944.777687,20171202_072817
21,KMLB20171202_123312_V06,36,0.257,112.28,444.487299,40.820542,-81.60,27.457852,20410.270869,20171202_073312
21,KMLB20171202_123807_V06,41,0.091,110.31,447.664219,42.456877,-81.61,27.443449,21228.438496,20171202_073807
6,KMLB20171202_113914_V06,-18,0.108,179.98,488.937134,6.674358,-81.26,27.259230,3337.179184,20171202_063914
6,KMLB20171202_114408_V06,-13,0.053,179.30,489.683892,14.427277,-81.26,27.255845,7213.638445,20171202_064408
6,KMLB20171202_114902_V06,-8,0.175,173.35,495.307288,21.314840,-81.29,27.230334,10657.419797,20171202_064902
7,KMLB20171202_113914_V06,-18,0.079,164.71,305.467682,5.299911,-81.34,28.086664,2649.955750,20171202_063914
7,KMLB20171202_114408_V06,-13,0.949,164.62,304.697092,10.707798,-81.34,28.090138,5353.898963,20171202_064408
7,KMLB20171202_114902_V06,-8,0.273,160.56,305.885405,19.258768,-81.36,28.084672,9629.383864,20171202_064902
34,KMLB20171202_132217_V06,85,0.073,252.58,412.070374,18.440193,-80.89,27.607196,9220.096588,20171202_082217
34,KMLB20171202_132711_V06,90,0.420,252.45,410.405817,25.957869,-80.90,27.614705,12978.934369,20171202_082711
35,KMLB20171202_132217_V06,85,0.066,140.57,432.100159,28.462189,-81.46,27.514658,14231.094360,20171202_082217
35,KMLB20171202_132711_V06,90,0.353,141.97,431.887977,33.475343,-81.45,27.515657,16737.671472,20171202_082711
3,KMLB20171202_112924_V06,-28,0.069,338.55,522.288147,40.135632,-80.46,27.109937,20067.815781,20171202_062924
10,KMLB20171202_114408_V06,-13,0.440,280.80,341.982239,13.122116,-80.75,27.923609,6561.058044,20171202_064408
14,KMLB20171202_114902_V06,-8,0.091,318.07,388.211609,5.390503,-80.56,27.715027,2695.251465,20171202_064902
16,KMLB20171202_115357_V06,-4,0.174,249.57,358.319458,16.354916,-80.91,27.849692,8177.457809,20171202_065357
17,KMLB20171202_115357_V06,-4,0.071,191.16,323.036957,20.798828,-81.21,28.008006,10399.414062,20171202_065357
18,KMLB20171202_115357_V06,-4,0.066,349.50,445.114197,12.995750,-80.40,27.458079,6497.875214,20171202_065357
19,KMLB20171202_120840_V06,11,0.160,314.39,76.343811,11.091797,-80.58,29.122050,5545.898438,20171202_070840
