filename,local_time
KMUX20140809_125514_V06,20140809_055514
KMUX20140809_130356_V06,20140809_060356
KMUX20140809_131223_V06,20140809_061223
KMUX20140809_132050_V06,20140809_062050
KMUX20140809_133159_V06,20140809_063159
KMUX20140809_134144_V06,20140809_064144
KMUX20140809_135129_V06,20140809_065129
KMUX20140809_140108_V06,20140809_070108
KMUX20140809_141042_V06,20140809_071042
KMUX20140809_141945_V06,20140809_071945
KMUX20140809_142919_V06,20140809_072919
KMUX20140809_143816_V06,20140809_073816
KMUX20140809_144800_V06,20140809_074800
