filename,local_time
KLTX20211004_104052_V06,20211004_064052
KLTX20211004_104544_V06,20211004_064544
KLTX20211004_105036_V06,20211004_065036
KLTX20211004_110020_V06,20211004_070020
KLTX20211004_110512_V06,20211004_070512
KLTX20211004_111003_V06,20211004_071003
KLTX20211004_111455_V06,20211004_071455
KLTX20211004_111940_V06,20211004_071940
KLTX20211004_112448_V06,20211004_072448
KLTX20211004_112948_V06,20211004_072948
KLTX20211004_113448_V06,20211004_073448
KLTX20211004_113933_V06,20211004_073933
KLTX20211004_114418_V06,20211004_074418
KLTX20211004_114909_V06,20211004_074909
KLTX20211004_115401_V06,20211004_075401
KLTX20211004_120333_V06,20211004_080333
KLTX20211004_120828_V06,20211004_080828
KLTX20211004_121307_V06,20211004_081307
KLTX20211004_121748_V06,20211004_081748
KLTX20211004_122229_V06,20211004_082229
KLTX20211004_122709_V06,20211004_082709
KLTX20211004_123149_V06,20211004_083149
KLTX20211004_123718_V06,20211004_083718
