filename,local_time
KBOX20130730_091043_V06,20130730_051043
KBOX20130730_092028_V06,20130730_052028
KBOX20130730_093013_V06,20130730_053013
KBOX20130730_093958_V06,20130730_053958
KBOX20130730_094942_V06,20130730_054942
KBOX20130730_095927_V06,20130730_055927
KBOX20130730_100913_V06,20130730_060913
KBOX20130730_101859_V06,20130730_061859
KBOX20130730_102844_V06,20130730_062844
KBOX20130730_103828_V06,20130730_063828
KBOX20130730_104813_V06,20130730_064813
KBOX20130730_105758_V06,20130730_065758
KBOX20130803_091548_V06,20130803_051548
KBOX20130803_092139_V06,20130803_052139
KBOX20130803_092729_V06,20130803_052729
KBOX20130803_093319_V06,20130803_053319
KBOX20130803_093910_V06,20130803_053910
KBOX20130803_094501_V06,20130803_054501
KBOX20130803_095051_V06,20130803_055051
KBOX20130803_095641_V06,20130803_055641
KBOX20130803_100232_V06,20130803_060232
KBOX20130803_100822_V06,20130803_060822
KBOX20130803_101413_V06,20130803_061413
KBOX20130803_102002_V06,20130803_062002
KBOX20130803_102553_V06,20130803_062553
KBOX20130803_103144_V06,20130803_063144
KBOX20130803_103734_V06,20130803_063734
KBOX20130803_104324_V06,20130803_064324
KBOX20130803_104913_V06,20130803_064913
KBOX20130803_105503_V06,20130803_065503
KBOX20130803_110052_V06,20130803_070052
KBOX20130803_110643_V06,20130803_070643
KBOX20130806_091340_V06,20130806_051340
KBOX20130806_092326_V06,20130806_052326
KBOX20130806_093312_V06,20130806_053312
KBOX20130806_094258_V06,20130806_054258
KBOX20130806_095244_V06,20130806_055244
KBOX20130806_100232_V06,20130806_060232
KBOX20130806_101217_V06,20130806_061217
KBOX20130806_102203_V06,20130806_062203
KBOX20130806_103150_V06,20130806_063150
KBOX20130806_104137_V06,20130806_064137
KBOX20130806_105123_V06,20130806_065123
KBOX20130806_110108_V06,20130806_070108
KBOX20130806_111054_V06,20130806_071054
KBOX20130807_091518_V06,20130807_051518
KBOX20130807_092504_V06,20130807_052504
KBOX20130807_093450_V06,20130807_053450
KBOX20130807_094436_V06,20130807_054436
KBOX20130807_095422_V06,20130807_055422
KBOX20130807_100408_V06,20130807_060408
KBOX20130807_101354_V06,20130807_061354
KBOX20130807_102340_V06,20130807_062340
KBOX20130807_103327_V06,20130807_063327
KBOX20130807_104312_V06,20130807_064312
KBOX20130807_105258_V06,20130807_065258
KBOX20130807_110244_V06,20130807_070244
KBOX20130807_111230_V06,20130807_071230
KBOX20130808_091528_V06,20130808_051528
KBOX20130808_092024_V06,20130808_052024
KBOX20130808_092547_V06,20130808_052547
KBOX20130808_093109_V06,20130808_053109
KBOX20130808_093632_V06,20130808_053632
KBOX20130808_094154_V06,20130808_054154
KBOX20130808_094718_V06,20130808_054718
KBOX20130808_095310_V06,20130808_055310
KBOX20130808_095901_V06,20130808_055901
KBOX20130808_100451_V06,20130808_060451
KBOX20130808_101042_V06,20130808_061042
KBOX20130808_101632_V06,20130808_061632
KBOX20130808_102221_V06,20130808_062221
KBOX20130808_102812_V06,20130808_062812
KBOX20130808_103402_V06,20130808_063402
KBOX20130808_103953_V06,20130808_063953
KBOX20130808_104542_V06,20130808_064542
KBOX20130808_105133_V06,20130808_065133
KBOX20130808_105723_V06,20130808_065723
KBOX20130808_110313_V06,20130808_070313
KBOX20130808_110904_V06,20130808_070904
KBOX20130808_111455_V06,20130808_071455
KBOX20130809_092059_V06,20130809_052059
KBOX20130809_092649_V06,20130809_052649
KBOX20130809_093239_V06,20130809_053239
KBOX20130809_093830_V06,20130809_053830
KBOX20130809_094419_V06,20130809_054419
KBOX20130809_095010_V06,20130809_055010
KBOX20130809_095600_V06,20130809_055600
KBOX20130809_100150_V06,20130809_060150
KBOX20130809_100740_V06,20130809_060740
KBOX20130809_101329_V06,20130809_061329
KBOX20130809_101919_V06,20130809_061919
KBOX20130809_102508_V06,20130809_062508
KBOX20130809_103058_V06,20130809_063058
KBOX20130809_103648_V06,20130809_063648
KBOX20130809_104238_V06,20130809_064238
KBOX20130809_104828_V06,20130809_064828
KBOX20130809_105418_V06,20130809_065418
KBOX20130809_110008_V06,20130809_070008
KBOX20130809_110558_V06,20130809_070558
KBOX20130809_111147_V06,20130809_071147
KBOX20130812_092247_V06,20130812_052247
KBOX20130812_092837_V06,20130812_052837
KBOX20130812_093429_V06,20130812_053429
KBOX20130812_094019_V06,20130812_054019
KBOX20130812_094610_V06,20130812_054610
KBOX20130812_095200_V06,20130812_055200
KBOX20130812_095751_V06,20130812_055751
KBOX20130812_100341_V06,20130812_060341
KBOX20130812_100933_V06,20130812_060933
KBOX20130812_101523_V06,20130812_061523
KBOX20130812_102113_V06,20130812_062113
KBOX20130812_102704_V06,20130812_062704
KBOX20130812_103255_V06,20130812_063255
KBOX20130812_103846_V06,20130812_063846
KBOX20130812_104436_V06,20130812_064436
KBOX20130812_105027_V06,20130812_065027
KBOX20130812_105617_V06,20130812_065617
KBOX20130812_110208_V06,20130812_070208
KBOX20130812_110758_V06,20130812_070758
KBOX20130812_111348_V06,20130812_071348
KBOX20130813_092125_V06,20130813_052125
KBOX20130813_092716_V06,20130813_052716
KBOX20130813_093702_V06,20130813_053702
KBOX20130813_094646_V06,20130813_054646
KBOX20130813_095237_V06,20130813_055237
KBOX20130813_095828_V06,20130813_055828
KBOX20130813_100419_V06,20130813_060419
KBOX20130813_101010_V06,20130813_061010
KBOX20130813_101602_V06,20130813_061602
KBOX20130813_102152_V06,20130813_062152
KBOX20130813_102744_V06,20130813_062744
KBOX20130813_103334_V06,20130813_063334
KBOX20130813_103925_V06,20130813_063925
KBOX20130813_104515_V06,20130813_064515
KBOX20130813_105106_V06,20130813_065106
KBOX20130813_105656_V06,20130813_065656
KBOX20130813_110247_V06,20130813_070247
KBOX20130813_110837_V06,20130813_070837
KBOX20130813_111427_V06,20130813_071427
KBOX20130813_112018_V06,20130813_072018
KBOX20130814_093620_V06,20130814_053620
KBOX20130814_094606_V06,20130814_054606
KBOX20130814_105814_V06,20130814_065814
KBOX20130815_093131_V06,20130815_053131
KBOX20130815_094117_V06,20130815_054117
KBOX20130815_095104_V06,20130815_055104
KBOX20130815_100050_V06,20130815_060050
KBOX20130815_101036_V06,20130815_061036
KBOX20130815_102022_V06,20130815_062022
KBOX20130815_103008_V06,20130815_063008
KBOX20130815_103954_V06,20130815_063954
KBOX20130815_104939_V06,20130815_064939
KBOX20130815_105926_V06,20130815_065926
KBOX20130815_110913_V06,20130815_070913
KBOX20130815_111900_V06,20130815_071900
KBOX20130817_092653_V06,20130817_052653
KBOX20130817_093638_V06,20130817_053638
KBOX20130817_094624_V06,20130817_054624
KBOX20130817_095610_V06,20130817_055610
KBOX20130817_100556_V06,20130817_060556
KBOX20130817_101542_V06,20130817_061542
KBOX20130817_102527_V06,20130817_062527
KBOX20130817_103513_V06,20130817_063513
KBOX20130817_104459_V06,20130817_064459
KBOX20130817_105445_V06,20130817_065445
KBOX20130817_110431_V06,20130817_070431
KBOX20130817_111417_V06,20130817_071417
KBOX20130817_112402_V06,20130817_072402
KBOX20130818_092751_V06,20130818_052751
KBOX20130818_093735_V06,20130818_053735
KBOX20130818_094721_V06,20130818_054721
KBOX20130818_095706_V06,20130818_055706
KBOX20130818_100651_V06,20130818_060651
KBOX20130818_101638_V06,20130818_061638
KBOX20130818_102624_V06,20130818_062624
