filename,local_time
KOKX20170902_100726_V06,20170902_060726
KOKX20170902_101713_V06,20170902_061713
KOKX20170902_102701_V06,20170902_062701
KOKX20170902_103649_V06,20170902_063649
KOKX20170902_104636_V06,20170902_064636
KOKX20170902_110611_V06,20170902_070611
KOKX20170902_111559_V06,20170902_071559
KOKX20170902_112547_V06,20170902_072547
KOKX20170902_113535_V06,20170902_073535
KOKX20170902_114522_V06,20170902_074522
KOKX20170903_095434_V06,20170903_055434
KOKX20170903_100416_V06,20170903_060416
KOKX20170903_100905_V06,20170903_060905
KOKX20170903_101353_V06,20170903_061353
KOKX20170903_101841_V06,20170903_061841
KOKX20170903_102322_V06,20170903_062322
KOKX20170903_102802_V06,20170903_062802
KOKX20170903_103243_V06,20170903_063243
KOKX20170903_103724_V06,20170903_063724
KOKX20170903_104205_V06,20170903_064205
KOKX20170903_104646_V06,20170903_064646
KOKX20170903_105128_V06,20170903_065128
KOKX20170903_110049_V06,20170903_070049
KOKX20170903_110529_V06,20170903_070529
KOKX20170903_111011_V06,20170903_071011
KOKX20170903_111452_V06,20170903_071452
KOKX20170903_111932_V06,20170903_071932
KOKX20170903_112414_V06,20170903_072414
KOKX20170903_112854_V06,20170903_072854
KOKX20170903_113337_V06,20170903_073337
KOKX20170903_113817_V06,20170903_073817
KOKX20170903_114305_V06,20170903_074305
KOKX20170903_114801_V06,20170903_074801
KOKX20170910_100151_V06,20170910_060151
KOKX20170910_101138_V06,20170910_061138
KOKX20170910_102126_V06,20170910_062126
KOKX20170910_103112_V06,20170910_063112
KOKX20170910_104059_V06,20170910_064059
KOKX20170910_110033_V06,20170910_070033
KOKX20170910_111021_V06,20170910_071021
KOKX20170910_112009_V06,20170910_072009
KOKX20170910_112955_V06,20170910_072955
KOKX20170910_113943_V06,20170910_073943
KOKX20170910_114930_V06,20170910_074930
KOKX20170911_100548_V06,20170911_060548
KOKX20170911_101534_V06,20170911_061534
KOKX20170911_102521_V06,20170911_062521
KOKX20170911_103508_V06,20170911_063508
KOKX20170911_104454_V06,20170911_064454
KOKX20170911_110428_V06,20170911_070428
KOKX20170911_111414_V06,20170911_071414
KOKX20170911_112401_V06,20170911_072401
KOKX20170911_113348_V06,20170911_073348
KOKX20170911_114335_V06,20170911_074335
KOKX20170917_100907_V06,20170917_060907
KOKX20170917_101853_V06,20170917_061853
KOKX20170917_102840_V06,20170917_062840
KOKX20170917_103827_V06,20170917_063827
KOKX20170917_104813_V06,20170917_064813
KOKX20170917_110747_V06,20170917_070747
KOKX20170917_111734_V06,20170917_071734
KOKX20170917_112721_V06,20170917_072721
KOKX20170917_113708_V06,20170917_073708
KOKX20170917_114655_V06,20170917_074655
KOKX20170922_101348_V06,20170922_061348
KOKX20170922_101830_V06,20170922_061830
KOKX20170922_102318_V06,20170922_062318
KOKX20170922_102806_V06,20170922_062806
KOKX20170922_103303_V06,20170922_063303
KOKX20170922_103743_V06,20170922_063743
KOKX20170922_104224_V06,20170922_064224
KOKX20170922_104706_V06,20170922_064706
KOKX20170922_105146_V06,20170922_065146
KOKX20170922_110108_V06,20170922_070108
KOKX20170922_110549_V06,20170922_070549
KOKX20170922_111537_V06,20170922_071537
