track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KJAX20151010_114424_V06,19,0.305,410.69,132.905090,29.051514,-81.12,31.236729,14525.756836,20151010_074424
3,KJAX20151010_115014_V06,25,0.060,408.83,127.770602,38.767823,-81.13,31.259926,19383.911394,20151010_075014
2,KJAX20151010_113834_V06,13,0.052,239.04,94.975128,50.154114,-82.02,31.408677,25077.056885,20151010_073834
15,KJAX20151011_112844_V06,2,0.647,344.57,200.736969,12.531281,-81.47,30.931909,6265.640259,20151011_072844
15,KJAX20151011_113340_V06,7,0.582,344.13,201.390215,18.402531,-81.47,30.928967,9201.265339,20151011_073340
15,KJAX20151011_113836_V06,12,0.462,340.18,198.719093,23.343262,-81.49,30.941048,11671.630941,20151011_073836
15,KJAX20151011_114332_V06,17,0.161,338.27,198.720420,25.937578,-81.50,30.941058,12968.789052,20151011_074332
15,KJAX20151011_114828_V06,22,0.150,334.64,204.075461,24.771156,-81.52,30.916935,12385.578047,20151011_074828
18,KJAX20151011_113340_V06,7,0.471,379.05,115.075195,16.101624,-81.29,31.317767,8050.811768,20151011_073340
18,KJAX20151011_113836_V06,12,0.810,381.91,116.316151,20.571699,-81.27,31.312123,10285.849571,20151011_073836
18,KJAX20151011_114332_V06,17,0.869,383.46,117.122025,23.972584,-81.26,31.308461,11986.292226,20151011_074332
18,KJAX20151011_114828_V06,22,0.212,383.33,116.446388,29.752319,-81.26,31.311510,14876.159651,20151011_074828
5,KJAX20151011_110406_V06,-22,0.069,331.11,183.208496,11.888245,-81.54,31.011066,5944.122314,20151011_070406
5,KJAX20151011_110902_V06,-17,0.360,329.95,182.758352,18.347692,-81.55,31.013104,9173.845834,20151011_070902
5,KJAX20151011_111358_V06,-13,0.059,325.16,181.098959,22.913227,-81.57,31.020615,11456.613349,20151011_071358
29,KJAX20151011_122753_V06,61,0.125,287.96,364.337524,2.380402,-81.76,30.194246,1190.200806,20151011_082753
29,KJAX20151011_123249_V06,66,0.093,288.77,364.044069,8.589736,-81.76,30.195571,4294.868119,20151011_083249
29,KJAX20151011_123744_V06,71,0.133,281.15,369.341945,13.108836,-81.80,30.171652,6554.418038,20151011_083744
1,KJAX20151011_110406_V06,-22,0.248,282.29,335.249176,4.677780,-81.79,30.325426,2338.890076,20151011_070406
1,KJAX20151011_110902_V06,-17,0.253,282.45,336.013837,10.377684,-81.79,30.321978,5188.841874,20151011_070902
20,KJAX20151011_113836_V06,12,0.691,390.80,307.926819,12.303223,-81.23,30.447832,6151.611328,20151011_073836
20,KJAX20151011_114332_V06,17,0.155,390.05,308.387296,19.225610,-81.23,30.445769,9612.805077,20151011_074332
13,KJAX20151011_112349_V06,-3,0.092,405.70,123.690155,9.068970,-81.15,31.278398,4534.484863,20151011_072349
24,KJAX20151011_113836_V06,12,0.055,30.72,435.999878,45.334053,-83.10,29.863581,22667.026520,20151011_073836
24,KJAX20151011_114332_V06,17,0.075,65.12,416.344421,75.393204,-82.92,29.954010,37696.601868,20151011_074332
24,KJAX20151011_114828_V06,22,0.159,30.31,437.332245,43.033375,-83.10,29.857550,21516.687393,20151011_074828
28,KJAX20151011_121306_V06,47,0.079,271.50,359.448334,15.337692,-81.85,30.216229,7668.846130,20151011_081306
32,KJAX20151011_123744_V06,71,0.106,300.73,413.423462,2.621086,-81.70,29.972861,1310.543060,20151011_083744
6,KJAX20151113_113117_V06,-19,0.149,278.48,198.237885,2.321899,-81.81,30.943339,1160.949707,20151113_063117
6,KJAX20151113_113615_V06,-14,0.509,278.44,199.001422,9.364948,-81.81,30.939896,4682.474200,20151113_063615
6,KJAX20151113_114114_V06,-9,0.894,281.26,206.125038,14.209639,-81.80,30.907781,7104.819700,20151113_064114
6,KJAX20151113_114612_V06,-4,0.770,282.87,209.918937,20.186184,-81.79,30.890677,10093.092198,20151113_064612
6,KJAX20151113_115110_V06,1,0.671,286.38,212.609502,27.531950,-81.77,30.878554,13765.975210,20151113_065110
6,KJAX20151113_115609_V06,6,0.605,289.12,212.916584,32.895096,-81.76,30.877176,16447.547953,20151113_065609
6,KJAX20151113_120106_V06,11,0.387,289.90,213.953877,39.742255,-81.75,30.872500,19871.127614,20151113_070106
6,KJAX20151113_120604_V06,16,0.284,292.89,212.214633,46.941125,-81.74,30.880349,23470.562273,20151113_070604
6,KJAX20151113_121102_V06,21,0.069,288.78,212.339312,48.857947,-81.76,30.879779,24428.973513,20151113_071102
6,KJAX20151113_121601_V06,26,0.057,287.11,214.887383,49.468688,-81.77,30.868283,24734.344233,20151113_071601
9,KJAX20151113_114114_V06,-9,0.501,356.24,217.770508,20.021332,-81.41,30.854967,10010.665894,20151113_064114
9,KJAX20151113_114612_V06,-4,0.254,356.23,219.125270,27.115836,-81.41,30.848857,13557.917794,20151113_064612
9,KJAX20151113_115110_V06,1,0.565,355.38,225.509757,29.669695,-81.41,30.820074,14834.847423,20151113_065110
9,KJAX20151113_115609_V06,6,0.207,358.23,231.016959,33.741832,-81.40,30.795203,16870.916238,20151113_065609
9,KJAX20151113_120106_V06,11,0.302,355.65,232.869951,41.377026,-81.41,30.786877,20688.513148,20151113_070106
23,KJAX20151113_120106_V06,11,0.275,52.75,440.250763,56.302975,-82.98,29.845578,28151.487350,20151113_070106
23,KJAX20151113_120604_V06,16,0.291,53.45,436.449004,63.052974,-82.98,29.862760,31526.486766,20151113_070604
23,KJAX20151113_121102_V06,21,0.214,56.23,437.137280,62.249149,-82.96,29.859796,31124.574618,20151113_071102
23,KJAX20151113_121601_V06,26,0.421,58.06,438.579445,60.399041,-82.95,29.853383,30199.520643,20151113_071601
23,KJAX20151113_122059_V06,30,0.122,52.61,442.304443,53.258606,-82.98,29.836309,26629.302979,20151113_072059
8,KJAX20151113_114114_V06,-9,0.566,200.23,392.241272,7.139076,-82.22,30.067377,3569.538116,20151113_064114
8,KJAX20151113_114612_V06,-4,0.264,201.07,393.710452,14.352584,-82.21,30.060767,7176.291768,20151113_064612
8,KJAX20151113_115110_V06,1,0.283,199.08,396.347464,20.966656,-82.23,30.048833,10483.327873,20151113_065110
1,KJAX20151113_112122_V06,-29,0.280,290.21,328.727844,15.492691,-81.75,30.354861,7746.345520,20151113_062122
1,KJAX20151113_112619_V06,-24,0.121,290.59,328.325720,21.509326,-81.75,30.356676,10754.663049,20151113_062619
19,KJAX20151113_115110_V06,1,0.193,173.35,224.019043,11.145012,-82.36,30.825439,5572.505951,20151113_065110
19,KJAX20151113_115609_V06,6,-1.000,173.35,224.019043,19.095012,-82.36,30.825439,9547.505951,20151113_065609
19,KJAX20151113_120106_V06,11,0.098,171.47,237.152684,22.865176,-82.37,30.766158,11432.588146,20151113_070106
19,KJAX20151113_120604_V06,16,0.087,164.69,252.191650,16.450684,-82.41,30.698148,8225.341797,20151113_070604
25,KJAX20151113_120604_V06,16,0.165,184.90,64.053101,29.377396,-82.31,31.547105,14688.697815,20151113_070604
