track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KAMX20140721_102031_V06,-22,0.810,312.02,227.216034,10.019791,-80.35,25.939041,5009.895325,20140721_062031
6,KAMX20140721_102416_V06,-18,0.713,311.35,226.422206,15.367918,-80.36,25.942625,7683.958958,20140721_062416
6,KAMX20140721_102801_V06,-14,0.349,308.71,222.186121,17.006396,-80.37,25.961748,8503.197781,20140721_062801
6,KAMX20140721_103145_V06,-11,0.271,303.66,216.531253,17.011504,-80.39,25.987274,8505.752197,20140721_063145
6,KAMX20140721_103531_V06,-7,0.143,301.17,209.479099,18.988038,-80.41,26.019102,9494.018883,20140721_063531
6,KAMX20140721_103915_V06,-3,-1.000,297.90,202.892932,20.658713,-80.42,26.048826,10329.356258,20140721_063915
6,KAMX20140721_104259_V06,0,0.120,288.24,201.511097,19.059271,-80.47,26.055051,9529.635423,20140721_064259
7,KAMX20140721_102031_V06,-22,0.117,169.47,372.505859,18.243324,-81.06,25.281873,9121.662140,20140721_062031
7,KAMX20140721_102416_V06,-18,0.232,169.34,373.660870,22.955076,-81.06,25.276657,11477.538232,20140721_062416
7,KAMX20140721_102801_V06,-14,-1.000,169.25,374.500877,28.116351,-81.06,25.272864,14058.175391,20140721_062801
7,KAMX20140721_103145_V06,-11,0.054,161.99,356.803497,4.479988,-81.10,25.352575,2239.994049,20140721_063145
7,KAMX20140721_103531_V06,-7,-1.000,161.99,356.803497,10.839988,-81.10,25.352575,5419.994049,20140721_063531
7,KAMX20140721_103915_V06,-3,0.061,155.86,353.860551,16.032661,-81.13,25.365712,8016.330720,20140721_063915
15,KAMX20140721_103531_V06,-7,0.130,220.93,379.590881,21.106392,-80.81,25.250802,10553.195953,20140721_063531
15,KAMX20140721_103915_V06,-3,0.090,219.24,377.483709,27.978404,-80.81,25.260291,13989.201817,20140721_063915
15,KAMX20140721_104259_V06,0,0.095,207.11,352.954803,48.387005,-80.87,25.370824,24193.502426,20140721_064259
15,KAMX20140721_104643_V06,4,0.066,207.05,353.648982,52.964593,-80.87,25.367690,26482.296739,20140721_064643
16,KAMX20140721_103531_V06,-7,0.070,293.13,81.800476,21.973793,-80.45,26.595303,10986.896515,20140721_063531
16,KAMX20140721_103915_V06,-3,0.224,293.16,80.855486,27.239424,-80.45,26.599568,13619.712129,20140721_063915
16,KAMX20140721_104259_V06,0,0.136,289.25,79.824829,21.461479,-80.47,26.604213,10730.739594,20140721_064259
18,KAMX20140721_104259_V06,0,0.259,320.67,172.172028,2.354248,-80.31,26.187435,1177.124023,20140721_064259
18,KAMX20140721_104643_V06,4,0.058,321.10,172.333901,7.503187,-80.31,26.186703,3751.593350,20140721_064643
23,KAMX20140721_104643_V06,4,0.111,281.25,326.584961,17.653854,-80.51,25.490542,8826.927185,20140721_064643
23,KAMX20140721_105028_V06,8,0.095,280.70,327.210186,23.349798,-80.51,25.487718,11674.898767,20140721_065028
3,KAMX20140721_101301_V06,-29,0.072,144.73,354.431519,25.651539,-81.18,25.362854,12825.769424,20140721_061301
3,KAMX20140721_101645_V06,-26,0.086,145.31,351.758484,22.804260,-81.18,25.374933,11402.130127,20140721_061645
5,KAMX20140721_101645_V06,-26,0.070,251.96,334.402863,15.009815,-80.65,25.455091,7504.907608,20140721_061645
12,KAMX20140721_102801_V06,-14,0.057,137.22,357.823730,26.669502,-81.22,25.347342,13334.751129,20140721_062801
13,KAMX20140721_102801_V06,-14,0.050,169.27,374.794678,18.685051,-81.06,25.271538,9342.525482,20140721_062801
25,KAMX20140721_105412_V06,12,0.055,151.34,349.204529,16.014038,-81.15,25.386614,8007.019043,20140721_065412
26,KAMX20140721_110526_V06,23,0.106,265.38,161.460754,20.337936,-80.59,26.235709,10168.968201,20140721_070526
27,KAMX20140721_113138_V06,49,0.071,255.67,330.092712,25.689472,-80.63,25.474573,12844.736099,20140721_073138
