filename,local_time
KLIX20181117_120429_V06,20181117_060429
KLIX20181117_121008_V06,20181117_061008
KLIX20181117_121547_V06,20181117_061547
KLIX20181117_122128_V06,20181117_062128
KLIX20181117_122708_V06,20181117_062708
KLIX20181117_123247_V06,20181117_063247
KLIX20181117_123828_V06,20181117_063828
KLIX20181117_124408_V06,20181117_064408
KLIX20181117_124947_V06,20181117_064947
KLIX20181117_130307_V06,20181117_070307
KLIX20181117_130847_V06,20181117_070847
KLIX20181117_131427_V06,20181117_071427
KLIX20181117_132007_V06,20181117_072007
KLIX20181117_132546_V06,20181117_072546
KLIX20181117_133127_V06,20181117_073127
KLIX20181117_133707_V06,20181117_073707
KLIX20181117_134246_V06,20181117_074246
KLIX20181117_134827_V06,20181117_074827
KLIX20181117_135407_V06,20181117_075407
