track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KMLB20190816_102602_V06,-27,0.102,294.05,401.107849,10.536209,-80.68,27.656866,5268.104553,20190816_062602
2,KMLB20190816_103020_V06,-23,0.198,294.83,399.149619,15.861233,-80.68,27.665703,7930.616510,20190816_063020
2,KMLB20190816_103437_V06,-19,0.070,296.52,393.504829,17.441067,-80.67,27.691174,8720.533710,20190816_063437
2,KMLB20190816_103854_V06,-15,0.067,304.17,386.571266,20.329649,-80.63,27.722458,10164.824686,20190816_063854
3,KMLB20190816_102602_V06,-27,0.055,282.54,344.235199,20.036728,-80.74,27.913449,10018.363953,20190816_062602
9,KMLB20190816_111326_V06,20,0.082,330.15,409.132874,16.316612,-80.50,27.620575,8158.306122,20190816_071326
10,KMLB20190816_114428_V06,51,0.106,257.12,329.348206,6.493942,-80.87,27.980473,3246.971130,20190816_074428
1,KMLB20190817_103009_V06,-23,0.117,192.33,115.189331,16.217628,-81.21,28.945719,8108.814240,20190817_063009
2,KMLB20190817_103845_V06,-15,0.108,86.49,399.159119,7.959152,-81.74,27.661397,3979.576111,20190817_063845
3,KMLB20190817_103845_V06,-15,0.054,181.40,363.791504,25.828293,-81.26,27.823921,12914.146423,20190817_063845
3,KMLB20190817_104303_V06,-10,0.053,183.31,355.983765,19.557976,-81.25,27.859191,9778.987885,20190817_064303
5,KMLB20190817_105139_V06,-2,0.113,88.03,443.295532,36.341450,-81.73,27.462326,18170.724869,20190817_065139
6,KMLB20190817_110016_V06,7,0.119,287.48,414.839264,11.830406,-80.72,27.594898,5915.203094,20190817_070016
7,KMLB20190817_110016_V06,7,0.051,248.52,202.365967,20.927929,-80.92,28.553296,10463.964462,20190817_070016
8,KMLB20190817_110435_V06,11,0.071,285.14,357.004547,32.981499,-80.73,27.855843,16490.749359,20190817_070435
3,KMLB20190904_104838_V06,-14,0.228,205.85,491.067932,14.279285,-81.13,27.250129,7139.642715,20190904_064838
2,KMLB20191123_113541_V06,-15,0.606,278.54,344.929169,9.447170,-80.76,27.910304,4723.585129,20191123_063541
2,KMLB20191123_114242_V06,-8,0.823,278.71,345.008322,19.424837,-80.76,27.909947,9712.418429,20191123_064242
2,KMLB20191123_114944_V06,-1,0.245,281.46,344.536685,24.175634,-80.75,27.912086,12087.817021,20191123_064944
2,KMLB20191123_120348_V06,13,0.106,270.27,388.823795,29.063231,-80.81,27.712213,14531.615572,20191123_070348
1,KMLB20191123_113541_V06,-15,0.736,212.11,507.790436,9.787746,-81.10,27.174778,4893.873215,20191123_063541
1,KMLB20191123_114242_V06,-8,0.069,212.25,506.584479,18.098682,-81.10,27.180222,9049.341136,20191123_064242
1,KMLB20191123_114944_V06,-1,0.922,209.30,504.219857,23.546594,-81.11,27.190843,11773.297039,20191123_064944
11,KMLB20191123_130707_V06,77,0.079,281.86,392.756592,21.286957,-80.75,27.694520,10643.478394,20191123_080707
11,KMLB20191123_131409_V06,84,0.081,281.87,390.959807,27.780150,-80.75,27.702627,13890.075039,20191123_081409
