track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
17,KRTX20180908_145235_V06,71,0.105,412.82,330.022430,25.035904,-122.24,45.577650,12517.951965,20180908_075235
17,KRTX20180908_150637_V06,85,0.359,417.99,326.904097,33.832706,-122.21,45.591462,16916.352832,20180908_080637
2,KRTX20180908_131810_V06,-23,0.056,365.01,360.674927,28.258972,-122.55,45.441283,14129.486084,20180908_061810
3,KRTX20180908_132517_V06,-16,0.072,180.05,441.358154,10.716721,-123.73,45.076492,5358.360291,20180908_062517
5,KRTX20180908_133225_V06,-9,0.244,314.27,479.988647,20.988468,-122.87,44.905210,10494.234085,20180908_063225
6,KRTX20180908_133933_V06,-2,0.185,365.30,57.940491,38.163109,-122.54,46.803035,19081.554413,20180908_063933
6,KRTX20180908_134641_V06,5,0.145,372.16,61.124512,32.988068,-122.49,46.788539,16494.033813,20180908_064641
10,KRTX20180908_140055_V06,19,0.059,335.00,87.706787,8.311256,-122.74,46.669716,4155.628204,20180908_070055
12,KRTX20180908_141509_V06,34,0.052,433.40,230.117523,20.350601,-122.10,46.026129,10175.300598,20180908_071509
14,KRTX20180908_142216_V06,41,0.134,343.23,82.670349,11.621811,-122.68,46.692249,5810.905457,20180908_072216
16,KRTX20180908_144534_V06,64,0.061,413.01,329.462097,28.080841,-122.24,45.580163,14040.420532,20180908_074534
